Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,2.923335559365989,2.9725499153137207,2.923335559365989,2.9725499153137207,15192100
2025-05-14 00:00:00+08:00,2.972549913878887,3.002078527433273,2.9528641715092965,2.962707042694092,16586400
2025-05-15 00:00:00+08:00,2.972549905065604,2.982392776221216,2.883964064665094,2.9036498069763184,15540900
2025-05-16 00:00:00+08:00,2.923335549287543,2.933178420443155,2.7756922472808,2.9036498069763184,20494800
2025-05-19 00:00:00+08:00,2.9036500473425475,2.962707279165021,2.844592815520074,2.933178663253784,10842000
2025-05-20 00:00:00+08:00,2.9528644045447443,2.9725501484679033,2.8938071727752686,2.8938071727752686,7317700
2025-05-21 00:00:00+08:00,2.9036500466977024,2.9430215345706077,2.8741214307930236,2.9233357906341553,9124900
2025-05-22 00:00:00+08:00,2.9134929140117696,2.9331786579167756,2.8347499383917474,2.854435682296753,13740700
2025-05-23 00:00:00+08:00,2.864278554249256,2.864278554249256,2.8347499383917474,2.854435682296753,7463500
2025-05-26 00:00:00+08:00,2.8249068362793137,2.9430215345706077,2.8249068362793137,2.9233357906341553,4749200
2025-05-27 00:00:00+08:00,2.923335789980552,2.9627072778446544,2.903650046048501,2.9134929180145264,7126800
2025-05-28 00:00:00+08:00,2.933178663253784,2.9430215352241964,2.8938071753721353,2.933178663253784,9830700
2025-05-29 00:00:00+08:00,2.9430215339126033,2.9430215339126033,2.8938071740824753,2.9134929180145264,8250800
2025-05-30 00:00:00+08:00,2.8347499217107544,2.8642785373945028,2.6280493772519398,2.6772637367248535,81423600
2025-06-03 00:00:00+08:00,2.6772637374472437,2.7067923531389595,2.6182065060638124,2.6871066093444824,25362800
2025-06-04 00:00:00+08:00,2.696949482681248,2.7461638421937096,2.6772637388762632,2.7067923545837402,24859800
2025-06-05 00:00:00+08:00,2.706792120866214,2.7560064761292704,2.6772635077083806,2.736320734024048,32034500
2025-06-06 00:00:00+08:00,2.7363209702912172,2.7658495859986942,2.7067923545837402,2.7067923545837402,25277700
2025-06-09 00:00:00+08:00,2.7166352307124897,2.7756924622193186,2.7166352307124897,2.7658495903015137,9645600
2025-06-10 00:00:00+08:00,2.7658493503271098,2.775692221390914,2.7560064792633057,2.7560064792633057,10754600
2025-06-11 00:00:00+08:00,2.756006718383709,2.7855353341371236,2.726478102630294,2.7658495903015137,14079200
2025-06-12 00:00:00+08:00,2.7658493503271098,2.775692221390914,2.716634995008089,2.7560064792633057,23980200
2025-06-13 00:00:00+08:00,2.765849348760132,2.7756922198183602,2.736320735585449,2.7461636066436768,6821000
2025-06-16 00:00:00+08:00,2.736320734024048,2.7658493471818817,2.7264778629714366,2.736320734024048,6278000
2025-06-17 00:00:00+08:00,2.746163839240483,2.746163839240483,2.6477351203214097,2.6674208641052246,17868600
2025-06-18 00:00:00+08:00,2.6772637359971316,2.6969494797809466,2.6674208641052246,2.6674208641052246,9700100
2025-06-19 00:00:00+08:00,2.675318459502852,2.695062488067144,2.6259583880921213,2.6358304023742676,15311400
2025-06-20 00:00:00+08:00,2.6259583999223697,2.6259583999223697,2.5272380212887753,2.5469820499420166,34155200
2025-06-23 00:00:00+08:00,2.517365794240209,2.586469888687134,2.319925289024486,2.586469888687134,28556100
2025-06-24 00:00:00+08:00,2.596342450269387,2.6062144649508623,2.4877500534057617,2.4877500534057617,25512500
2025-06-25 00:00:00+08:00,2.4877498368621738,2.5469819197952313,2.468005809217821,2.527237892150879,24891000
2025-06-26 00:00:00+08:00,2.527237892150879,2.566725947439584,2.507493864506526,2.527237892150879,14307100
2025-06-30 00:00:00+08:00,2.5371100769340553,2.6654465006375623,2.5371100769340553,2.6259584426879883,18193400
2025-07-01 00:00:00+08:00,2.6259583438052583,2.635830357920913,2.5469819955126414,2.556854009628296,11191500
2025-07-02 00:00:00+08:00,2.556854009628296,2.5963423014582956,2.5371099813969873,2.556854009628296,13524000
2025-07-03 00:00:00+08:00,2.556854105908842,2.635830457175382,2.5469820914214485,2.6259584426879883,10931800
2025-07-04 00:00:00+08:00,2.6358305306403196,2.675318589690491,2.606214486352691,2.6555745601654053,6723000
2025-07-07 00:00:00+08:00,2.6555744309385596,2.6555744309385596,2.606214359527829,2.6358304023742676,3662700
2025-07-08 00:00:00+08:00,2.635830302026128,2.635830302026128,2.566725969314575,2.566725969314575,9671800
2025-07-09 00:00:00+08:00,2.5864699426994258,2.606214205463941,2.5667259153022832,2.5765979290008545,5464000
2025-07-10 00:00:00+08:00,2.556854009628296,2.5765980378596045,2.5272379672813328,2.556854009628296,17683000
2025-07-11 00:00:00+08:00,2.5568538482098804,2.6062141510393366,2.537109821225045,2.586469888687134,7021300
2025-07-14 00:00:00+08:00,2.5864700955961504,2.665446445220706,2.5864700955961504,2.6358304023742676,2924400
