Date,Open,High,Low,Close,Volume
2026-02-05 00:00:00+08:00,13.903894922447604,13.903894922447604,13.668567363420125,13.707788467407227,5472400
2026-02-06 00:00:00+08:00,13.707788762301563,13.727399782269442,13.609736467776864,13.668567657470703,3337000
2026-02-09 00:00:00+08:00,13.6293460589363,13.903894717912085,13.6293460589363,13.864673614501953,10699100
2026-02-10 00:00:00+08:00,13.903895265904014,13.923505350829537,13.688178721093859,13.727399826049805,4783000
2026-02-11 00:00:00+08:00,13.727399826049805,13.786231951036177,13.629346596107489,13.727399826049805,5841200
2026-02-12 00:00:00+08:00,13.727399531870892,13.766620635986328,13.609736219524585,13.766620635986328,3743700
2026-02-13 00:00:00+08:00,13.629345940283509,13.766620268576334,13.590124837214825,13.688178062438965,5368400
2026-02-16 00:00:00+08:00,13.688178039325564,14.13922119140625,13.668567020271906,14.13922119140625,9155800
2026-02-19 00:00:00+08:00,14.217663619679504,14.217663619679504,13.92350487500999,13.98233699798584,3972700
2026-02-20 00:00:00+08:00,13.982337247813632,13.982337247813632,13.747010621915297,13.884284019470215,6584100
2026-02-23 00:00:00+08:00,13.923504802064716,13.943115821322216,13.766620388424192,13.864673614501953,7362900
2026-02-24 00:00:00+08:00,13.923505097619687,13.923505097619687,13.707788556732504,13.82545280456543,4752400
2026-02-25 00:00:00+08:00,13.825453167567847,13.923505463196573,13.72739993683421,13.903895378112793,5180900
2026-02-26 00:00:00+08:00,13.903895378112793,13.903895378112793,13.766621042106683,13.903895378112793,4776000
2026-02-27 00:00:00+08:00,13.923504946737815,14.217663692922708,13.845062739102493,14.100000381469727,20539700
2026-03-02 00:00:00+08:00,13.845062984898242,14.100000631791461,13.825452900193705,14.001947402954102,6216200
2026-03-03 00:00:00+08:00,14.041168258190798,14.276495816201637,13.982337070016744,14.100000381469727,10959100
2026-03-04 00:00:00+08:00,14.1000005607628,14.119610645368551,13.786231726231685,13.884284019470215,8354900
2026-03-05 00:00:00+08:00,13.923504901817253,14.041168212890625,13.766620487052757,14.041168212890625,4161900
2026-03-06 00:00:00+08:00,14.021558055677051,14.021558055677051,13.864673641728446,13.923504829406738,7532500
2026-03-09 00:00:00+08:00,13.727399090371115,13.825452315058564,13.45285137039305,13.570514678955078,10299300
2026-03-10 00:00:00+08:00,13.66856716234643,13.923504802064716,13.66856716234643,13.864673614501953,13973400
2026-03-11 00:00:00+08:00,13.845062331355548,13.962725639343262,13.727399023367834,13.962725639343262,5540800
2026-03-12 00:00:00+08:00,13.962726367604994,14.119610786437988,13.786231863970325,14.119610786437988,13022000
2026-03-13 00:00:00+08:00,14.100000262651353,14.100000262651353,13.884283725919587,13.923504829406738,14357800
2026-03-16 00:00:00+08:00,14.001947673741519,14.060779799202685,13.86467427284032,13.903895378112793,13501200
2026-03-17 00:00:00+08:00,13.923504829406738,14.021558055677051,13.903894745215597,13.923504829406738,10951400
2026-03-18 00:00:00+08:00,13.92350453668069,14.021557760889543,13.845062331355548,13.962725639343262,9798400
2026-03-19 00:00:00+08:00,13.864673396745838,14.060778910716495,13.864673396745838,14.021557807922363,11492300
2026-03-20 00:00:00+08:00,14.021557807922363,14.021557807922363,14.021557807922363,14.021557807922363,0
2026-03-24 00:00:00+08:00,14.080389611982033,14.080389611982033,13.76662077587031,14.001947402954102,10731100
2026-03-25 00:00:00+08:00,14.001946863345221,14.256884500413621,13.903894573391506,14.13922119140625,7533500
2026-03-26 00:00:00+08:00,14.139221485287386,14.19805267346144,14.021558173834405,14.100000381469727,3920900
2026-03-27 00:00:00+08:00,14.119610465826119,14.158831569643779,14.021558173834405,14.100000381469727,3992200
2026-03-30 00:00:00+08:00,14.100000381469727,14.220000267028809,14.100000381469727,14.15999984741211,11655600
2026-03-31 00:00:00+08:00,14.180000305175781,14.199999809265137,13.880000114440918,13.899999618530273,6910600
2026-04-01 00:00:00+08:00,14.180000305175781,14.180000305175781,13.920000076293945,14.079999923706055,3250400
2026-04-02 00:00:00+08:00,14.0,14.100000381469727,13.920000076293945,14.0,5593800
2026-04-03 00:00:00+08:00,14.020000457763672,14.15999984741211,13.9399995803833,14.039999961853027,3100300
2026-04-06 00:00:00+08:00,14.039999961853027,14.100000381469727,13.979999542236328,14.0,2051000
2026-04-07 00:00:00+08:00,14.0,14.039999961853027,13.84000015258789,14.0,3748700
2026-04-08 00:00:00+08:00,14.0,14.100000381469727,13.920000076293945,14.0600004196167,4939600
2026-04-09 00:00:00+08:00,14.039999961853027,14.119999885559082,13.960000038146973,14.119999885559082,6364200
2026-04-10 00:00:00+08:00,14.119999885559082,14.15999984741211,14.020000457763672,14.079999923706055,6032100
2026-04-13 00:00:00+08:00,14.140000343322754,14.220000267028809,14.0,14.180000305175781,3744900
2026-04-14 00:00:00+08:00,14.220000267028809,14.34000015258789,14.220000267028809,14.319999694824219,7420600
2026-04-15 00:00:00+08:00,14.34000015258789,14.34000015258789,14.079999923706055,14.140000343322754,5862700
2026-04-16 00:00:00+08:00,14.140000343322754,14.300000190734863,14.100000381469727,14.220000267028809,1775600
2026-04-17 00:00:00+08:00,14.220000267028809,14.399999618530273,14.119999885559082,14.319999694824219,4554300
2026-04-20 00:00:00+08:00,14.300000190734863,14.4399995803833,14.199999809265137,14.399999618530273,3026700
2026-04-21 00:00:00+08:00,14.399999618530273,14.680000305175781,14.399999618530273,14.600000381469727,6917400
2026-04-22 00:00:00+08:00,14.600000381469727,14.640000343322754,14.420000076293945,14.520000457763672,2472800
2026-04-23 00:00:00+08:00,14.520000457763672,14.65999984741211,14.4399995803833,14.600000381469727,3764500
2026-04-24 00:00:00+08:00,14.619999885559082,14.680000305175781,14.539999961853027,14.65999984741211,2038100
2026-04-27 00:00:00+08:00,14.680000305175781,14.699999809265137,14.579999923706055,14.579999923706055,5093300
2026-04-28 00:00:00+08:00,14.579999923706055,14.65999984741211,14.5,14.520000457763672,5826700
2026-04-29 00:00:00+08:00,14.5,14.619999885559082,14.479999542236328,14.600000381469727,5968600
2026-04-30 00:00:00+08:00,14.600000381469727,14.600000381469727,14.34000015258789,14.539999961853027,9411300
2026-05-04 00:00:00+08:00,14.539999961853027,14.859999656677246,14.5,14.800000190734863,5642500
2026-05-05 00:00:00+08:00,14.800000190734863,14.84000015258789,14.600000381469727,14.800000190734863,3814500
2026-05-06 00:00:00+08:00,14.720000267028809,14.859999656677246,14.720000267028809,14.800000190734863,10144900
2026-05-07 00:00:00+08:00,14.800000190734863,14.899999618530273,14.760000228881836,14.800000190734863,9158200
