Date,Open,High,Low,Close,Volume
2025-05-07 00:00:00+08:00,1.9574526268543164,2.0246200561523438,1.9574526268543164,2.0246200561523438,5982000
2025-05-08 00:00:00+08:00,2.024620159008743,2.053406430370012,1.9862387688885594,2.043811082839966,9906900
2025-05-09 00:00:00+08:00,2.034215552707704,2.0725971724701346,2.015024857212057,2.0534064769744873,6552900
2025-05-13 00:00:00+08:00,2.0630017725781156,2.1205738576098723,2.053406425072823,2.091787815093994,11408300
2025-05-14 00:00:00+08:00,2.091787768249884,2.101383115540296,2.063001726378649,2.0821924209594727,10491400
2025-05-15 00:00:00+08:00,2.082192370841171,2.1205737590789795,2.0725970237817193,2.1205737590789795,5817000
2025-05-16 00:00:00+08:00,2.1205737590789795,2.1397644531978837,2.082192370841171,2.1205737590789795,4497700
2025-05-19 00:00:00+08:00,2.1205738585633833,2.1205738585633833,1.9766434171481437,1.9958341121673584,14325100
2025-05-20 00:00:00+08:00,1.9958341121673584,2.053406425996132,1.9766434171481437,1.9958341121673584,10822000
2025-05-21 00:00:00+08:00,1.986238718032837,2.0342154544546687,1.9766433707484705,1.986238718032837,3246500
2025-05-22 00:00:00+08:00,1.9766433491980677,1.9862386963778207,1.9478573076588093,1.957452654838562,4210700
2025-05-23 00:00:00+08:00,1.967048002018315,1.967048002018315,1.9478573076588093,1.957452654838562,4684100
2025-05-26 00:00:00+08:00,1.9574527064500558,1.967048053882806,1.8998806218535549,1.9190713167190552,3923300
2025-05-27 00:00:00+08:00,1.9190713373062718,1.9766434225203886,1.9190713373062718,1.94785737991333,8442400
2025-05-28 00:00:00+08:00,1.957452676179738,2.0342154544546687,1.9382619816110052,1.986238718032837,8654300
2025-05-29 00:00:00+08:00,1.9958340180121927,2.034215406239947,1.9766433238983154,1.9766433238983154,8093600
2025-05-30 00:00:00+08:00,1.9766432765910862,1.9766432765910862,1.9382618892819177,1.967047929763794,13324300
2025-06-03 00:00:00+08:00,1.9766434225203886,2.005429465127447,1.9190713373062718,1.94785737991333,7981200
2025-06-04 00:00:00+08:00,1.9478573076588093,1.957452654838562,1.9190712661195506,1.957452654838562,10628000
2025-06-05 00:00:00+08:00,1.9478573590173056,1.967048053882806,1.9190713167190552,1.9190713167190552,4508400
2025-06-06 00:00:00+08:00,1.9190712911688106,1.9574526803888068,1.9094759438638116,1.9382619857788086,9539300
2025-06-09 00:00:00+08:00,1.938262032377644,1.9574527274490163,1.9094759897705857,1.94785737991333,10188000
2025-06-10 00:00:00+08:00,1.9382620271097146,2.0054294596769657,1.9382620271097146,1.9958341121673584,9761600
2025-06-11 00:00:00+08:00,2.015024709109768,2.0438109790086134,1.9766433209394672,2.0246200561523438,6890600
2025-06-12 00:00:00+08:00,2.0246202483900553,2.0342155963437087,1.967048160668133,2.0150249004364014,5563100
2025-06-13 00:00:00+08:00,1.9670479768413767,2.0054293650691313,1.9670479768413767,1.9766433238983154,2807000
2025-06-16 00:00:00+08:00,1.976643282227438,2.0630016326904297,1.967047935372785,2.0630016326904297,11619500
2025-06-17 00:00:00+08:00,2.0630018689758107,2.072597216929464,1.995834204529094,2.0150249004364014,8536800
2025-06-18 00:00:00+08:00,2.015024709109768,2.0438109790086134,2.005429362067193,2.0246200561523438,4454600
2025-06-19 00:00:00+08:00,2.0246201546961804,2.043811078486525,1.9958341121673584,1.9958341121673584,2515000
2025-06-20 00:00:00+08:00,1.995834204529094,2.053406521022157,1.995834204529094,2.0150249004364014,13746800
2025-06-23 00:00:00+08:00,1.9958340653172033,1.9958340653172033,1.9478573288953716,1.986238718032837,4295900
2025-06-24 00:00:00+08:00,1.995834204529094,2.0246202483900553,1.995834204529094,2.0150249004364014,3482000
2025-06-25 00:00:00+08:00,2.005429320873122,2.110978364944458,2.005429320873122,2.110978364944458,6935200
2025-06-26 00:00:00+08:00,2.1109784586704974,2.1397645004850028,2.0917877641274942,2.130169153213501,6535200
2025-06-30 00:00:00+08:00,2.1301691002891023,2.2261225706201397,2.1205737532559987,2.216527223587036,13573100
2025-07-01 00:00:00+08:00,2.2165271277177645,2.2549085141901073,2.178145741245422,2.2453131675720215,8976400
2025-07-02 00:00:00+08:00,2.24531321488626,2.254908561706543,2.226122521245694,2.254908561706543,7114800
2025-07-03 00:00:00+08:00,2.2549086088202976,2.283694878653717,2.2357179147787636,2.2645039558410645,8337600
2025-07-04 00:00:00+08:00,2.264504054168301,2.264504054168301,2.226122664418672,2.235718011856079,2410300
2025-07-07 00:00:00+08:00,2.2357178209539357,2.2740992074262785,2.2261224743358503,2.2453131675720215,4506700
2025-07-08 00:00:00+08:00,2.2453133592934864,2.2549087067308937,2.226122664418672,2.235718011856079,2765200
2025-07-09 00:00:00+08:00,2.2357178209539357,2.2645038608081927,2.2069317810996787,2.2453131675720215,4876100
2025-07-10 00:00:00+08:00,2.24531321488626,2.264503908526826,2.2069318276051275,2.254908561706543,4669400
2025-07-11 00:00:00+08:00,2.254908826073033,2.4660067096395815,2.2357181301825415,2.456411361694336,19084000
2025-07-14 00:00:00+08:00,2.427625225843742,2.456411268588395,2.3700531403544356,2.437220573425293,12716700
2025-07-15 00:00:00+08:00,2.437220384234024,2.4564110779074326,2.398838996887207,2.398838996887207,7271200
2025-07-16 00:00:00+08:00,2.4372206197957027,2.4947927063803723,2.389243880975145,2.4468159675598145,8380000
2025-07-17 00:00:00+08:00,2.4468159675598145,2.4851973586162606,2.4180299242674796,2.4468159675598145,9089600
2025-07-18 00:00:00+08:00,2.4468158740858663,2.456411221483414,2.3796484423030346,2.4276251792907715,6728000
2025-07-21 00:00:00+08:00,2.446815915440433,2.4947926532390436,2.418029872761267,2.4851973056793213,2977600
2025-07-22 00:00:00+08:00,2.494792753475319,2.504388101420565,2.44681601374909,2.456411361694336,4338900
