Date,Open,High,Low,Close,Volume
2025-05-07 00:00:00+08:00,3.6227509875510036,3.7569270516085833,3.6227509875510036,3.747343063354492,4464800
2025-05-08 00:00:00+08:00,3.7185912418887392,3.7377592191355626,3.699423036141603,3.7090070247650146,4071500
2025-05-09 00:00:00+08:00,3.7185911748184926,3.7760951055217946,3.6706710040654316,3.728175163269043,2380900
2025-05-13 00:00:00+08:00,3.7377591133117676,3.7856790550721118,3.728175124959699,3.7377591133117676,4532900
2025-05-14 00:00:00+08:00,3.699423251939791,3.833599328994751,3.699423251939791,3.833599328994751,2792600
2025-05-15 00:00:00+08:00,3.8335989284342906,3.8335989284342906,3.7569270229857015,3.8144309520721436,2999900
2025-05-16 00:00:00+08:00,3.8144309903065587,3.824014978583699,3.7665110489208593,3.804847002029419,4973500
2025-05-19 00:00:00+08:00,3.795263043424181,3.8048470317762497,3.6994229314031855,3.7377591133117676,1402700
2025-05-20 00:00:00+08:00,3.6898390190773886,3.7856791330730952,3.6898390190773886,3.7185912132263184,2907500
2025-05-21 00:00:00+08:00,3.7377591133117676,3.7856790550721118,3.728175124959699,3.7377591133117676,3712200
2025-05-22 00:00:00+08:00,3.73775903708399,3.785678977867056,3.728175048927377,3.756927013397217,5872100
2025-05-23 00:00:00+08:00,3.756927013397217,3.76651100155383,3.7473430252406033,3.756927013397217,2478400
2025-05-26 00:00:00+08:00,3.7377591903253973,3.7856791330730952,3.680255030527849,3.7185912132263184,1993300
2025-05-27 00:00:00+08:00,3.718591280669328,3.747343246839413,3.680255097275567,3.69942307472229,2852100
2025-05-28 00:00:00+08:00,3.6706713842119463,3.7473435282570713,3.6706713842119463,3.6898393630981445,2119000
2025-05-29 00:00:00+08:00,3.680255097275567,3.7377592581160513,3.632335153658759,3.69942307472229,2569600
2025-05-30 00:00:00+08:00,3.737759325938058,3.737759325938058,3.5652472972869873,3.5652472972869873,22660600
2025-06-03 00:00:00+08:00,3.5748312914056033,3.6802551694294876,3.526911346849292,3.622751235961914,6603900
2025-06-04 00:00:00+08:00,3.6131669625477163,3.756927013397217,3.5939989862344897,3.756927013397217,4212200
2025-06-05 00:00:00+08:00,3.7185912418887392,3.7760951736292094,3.6898390475181917,3.7090070247650146,3855700
2025-06-06 00:00:00+08:00,3.7090073419843423,3.7090073419843423,3.651503405325748,3.6898393630981445,2610000
2025-06-09 00:00:00+08:00,3.651503009367856,3.7090069397908993,3.6227510441563346,3.670670986175537,1011400
2025-06-10 00:00:00+08:00,3.6706711805182253,3.6706711805182253,3.5939992692281275,3.622751235961914,3177000
2025-06-11 00:00:00+08:00,3.651503039877477,3.6610870283613948,3.5844151204900494,3.6035830974578857,3510600
2025-06-12 00:00:00+08:00,3.649075669813117,3.678113379693051,3.6006794866798932,3.6684341430664062,2522100
2025-06-13 00:00:00+08:00,3.6781134605407715,3.6781134605407715,3.5813210921467546,3.6781134605407715,1758500
2025-06-16 00:00:00+08:00,3.678113303171286,3.707151012447101,3.6393963574701984,3.6877925395965576,3153800
2025-06-17 00:00:00+08:00,3.6781133837960387,3.7071510937083647,3.6490756738837127,3.697471857070923,1794100
2025-06-18 00:00:00+08:00,3.6877925395965576,3.726509485297645,3.668434066746014,3.6877925395965576,1261900
2025-06-19 00:00:00+08:00,3.697471857070923,3.7071510937083647,3.6877926204334806,3.697471857070923,1093400
2025-06-20 00:00:00+08:00,3.6974718529463404,3.6974718529463404,3.639396433186472,3.6684341430664062,8931300
2025-06-23 00:00:00+08:00,3.649075669813117,3.707151089572985,3.5910002500532485,3.6684341430664062,1702600
2025-06-24 00:00:00+08:00,3.687792544288316,3.755547430122619,3.67811330785073,3.716830253601074,1760700
2025-06-25 00:00:00+08:00,3.7361885821812346,3.7845849932712516,3.6877924018624086,3.755547285079956,2576400
2025-06-26 00:00:00+08:00,3.755547209870256,3.7749056816101074,3.7361885073592176,3.7749056816101074,1283100
2025-06-30 00:00:00+08:00,3.7845849238422287,3.823301867387019,3.7071508059814615,3.803943395614624,3537500
2025-07-01 00:00:00+08:00,3.755547511790857,3.7845852217350706,3.707151097779297,3.7265095710754395,1912000
2025-07-02 00:00:00+08:00,3.707150879684219,3.7942642351631055,3.6974716436055863,3.7845849990844727,1930400
2025-07-03 00:00:00+08:00,3.794264316558838,3.8039435528451127,3.765226607700014,3.794264316558838,790000
2025-07-04 00:00:00+08:00,3.7942641533499595,3.7942641533499595,3.765226445740182,3.7749056816101074,495000
2025-07-07 00:00:00+08:00,3.7361885821812346,3.7749057572074864,3.7168301100537042,3.755547285079956,1623100
2025-07-08 00:00:00+08:00,3.726509257519729,3.784584903292763,3.726509257519729,3.7458677291870117,1424100
2025-07-09 00:00:00+08:00,3.7749056674591217,3.7749056674591217,3.7361884933533704,3.7458677291870117,1884600
