Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,1.3285999298095703,1.3473126991332869,1.3192436009158313,1.3285999298095703,307600
2025-05-14 00:00:00+08:00,1.3285999480452337,1.3285999480452337,1.3098872900009155,1.3098872900009155,330800
2025-05-15 00:00:00+08:00,1.3192435858302864,1.3192435858302864,1.2631056131097895,1.2818182706832886,1802000
2025-05-16 00:00:00+08:00,1.291174599470038,1.291174599470038,1.272461941896539,1.2818182706832886,732800
2025-05-19 00:00:00+08:00,1.2818183396739362,1.2818183396739362,1.2631056810932755,1.272462010383606,1347900
2025-05-20 00:00:00+08:00,1.2631056308746338,1.2818182887113154,1.2631056308746338,1.2631056308746338,933400
2025-05-21 00:00:00+08:00,1.3098873275449274,1.3098873275449274,1.2631056810932755,1.272462010383606,2426800
2025-05-22 00:00:00+08:00,1.272461941896539,1.309887257043537,1.2631056131097895,1.2818182706832886,2404300
2025-05-23 00:00:00+08:00,1.2818183210379592,1.2911746501922607,1.2724619918836577,1.2911746501922607,336800
2025-05-26 00:00:00+08:00,1.2818183396739362,1.2911746689642667,1.2631056810932755,1.272462010383606,1094900
2025-05-27 00:00:00+08:00,1.2724619597929745,1.2724619597929745,1.253749301956293,1.2631056308746338,1518800
2025-05-28 00:00:00+08:00,1.272461941896539,1.2818182706832886,1.25374928432304,1.2818182706832886,2632700
2025-05-29 00:00:00+08:00,1.272462010383606,1.272462010383606,1.2631056810932755,1.272462010383606,605400
2025-05-30 00:00:00+08:00,1.2724619365603775,1.2818182653078904,1.2163238525390625,1.2163238525390625,24009600
2025-06-03 00:00:00+08:00,1.2256801128387451,1.2443928808249975,1.216323784613734,1.2256801128387451,3770600
2025-06-04 00:00:00+08:00,1.2256801542070301,1.2537492513656616,1.216323825666231,1.2537492513656616,2710400
2025-06-05 00:00:00+08:00,1.2443929730379522,1.2724619597929745,1.2443929730379522,1.2631056308746338,603800
2025-06-06 00:00:00+08:00,1.2631056308746338,1.2724619597929745,1.253749301956293,1.2631056308746338,871100
2025-06-09 00:00:00+08:00,1.2631055799064608,1.27246190844726,1.2537492513656616,1.2537492513656616,1019600
2025-06-10 00:00:00+08:00,1.2537493518029452,1.272462010383606,1.2537493518029452,1.272462010383606,572100
2025-06-11 00:00:00+08:00,1.272461941896539,1.291174599470038,1.272461941896539,1.2818182706832886,1988000
2025-06-12 00:00:00+08:00,1.2818183210379592,1.2911746501922607,1.2724619918836577,1.2911746501922607,415400
2025-06-13 00:00:00+08:00,1.272461941896539,1.291174599470038,1.272461941896539,1.2818182706832886,574600
