Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,4.236607870493719,4.294118328733827,4.227022565594121,4.2845330238342285,2925100
2025-05-14 00:00:00+08:00,4.274948466733603,4.274948466733603,4.227022853081097,4.2557783126831055,1699700
2025-05-15 00:00:00+08:00,4.284533239552676,4.294118544934877,4.236608083799222,4.246192932128906,1104000
2025-05-16 00:00:00+08:00,4.255778023240421,4.322873786380128,4.236607870493719,4.2845330238342285,1314800
2025-05-19 00:00:00+08:00,4.303703613896864,4.303703613896864,4.198267991602526,4.207852840423584,2060100
2025-05-20 00:00:00+08:00,4.217437612136038,4.255777916669344,4.169512002943164,4.198267459869385,1422000
2025-05-21 00:00:00+08:00,4.198267721489338,4.236608028411865,4.169512262771187,4.236608028411865,956800
2025-05-22 00:00:00+08:00,4.19826759838396,4.274948209980517,4.131171834710724,4.150341987609863,2703500
2025-05-23 00:00:00+08:00,4.2078525788874,4.2078525788874,4.150342118377955,4.1695122718811035,481400
2025-05-26 00:00:00+08:00,4.159927292585682,4.207852446307281,4.140757139686542,4.150341987609863,1781800
2025-05-27 00:00:00+08:00,4.159927553526164,4.227022864355601,4.150342247949086,4.188682556152344,3316000
2025-05-28 00:00:00+08:00,4.207852840423584,4.217438146297182,4.169512531034272,4.207852840423584,1323500
2025-05-29 00:00:00+08:00,4.188682556152344,4.198267861729422,4.150342247949086,4.188682556152344,724000
2025-05-30 00:00:00+08:00,4.188682293408141,4.188682293408141,4.140757139686542,4.150341987609863,2000500
2025-06-03 00:00:00+08:00,4.188682293408141,4.217437751283099,4.131171834710724,4.150341987609863,3288000
2025-06-04 00:00:00+08:00,4.053440708497723,4.053440708497723,3.9787231327863375,4.034761428833008,3450834
2025-06-05 00:00:00+08:00,4.044101516957943,4.072120666503906,4.016082367411978,4.072120666503906,1287251
2025-06-06 00:00:00+08:00,4.072120474130382,4.18419706701956,4.0534407372805,4.165517330169678,1868325
2025-06-09 00:00:00+08:00,4.156177723744256,4.202876149572306,4.13749798777103,4.193536281585693,1897471
2025-06-10 00:00:00+08:00,4.202876228275635,4.221555507546143,4.165517212682103,4.184196949005127,2134950
2025-06-11 00:00:00+08:00,4.202876032694262,4.240234589496794,4.184196754292997,4.212215900421143,1638030
2025-06-12 00:00:00+08:00,4.220810637133631,4.249458643528892,4.201711654663086,4.201711654663086,3605083
2025-06-13 00:00:00+08:00,4.253292592424829,4.253292592424829,4.174890963178199,4.214091777801514,2510100
2025-06-16 00:00:00+08:00,4.214091809947987,4.214091809947987,4.155290120253883,4.174890995025635,1159200
2025-06-17 00:00:00+08:00,4.145490172852076,4.174891017859934,4.076888512707461,4.135689735412598,3178100
2025-06-18 00:00:00+08:00,4.135689716042928,4.165090560913086,4.125889745959927,4.165090560913086,1535200
2025-06-19 00:00:00+08:00,4.165090564201853,4.17489100160317,4.116089311816425,4.155290126800537,2534100
2025-06-20 00:00:00+08:00,4.165090609870164,4.165090609870164,4.106289386749268,4.106289386749268,11809400
2025-06-23 00:00:00+08:00,4.116089308566349,4.165090560913086,4.086688931006767,4.165090560913086,3037700
2025-06-24 00:00:00+08:00,4.165090529035826,4.204291343688965,4.165090529035826,4.204291343688965,2860800
2025-06-25 00:00:00+08:00,4.2042913725621105,4.214091809947987,4.174890995025635,4.174890995025635,1130500
2025-06-26 00:00:00+08:00,4.184690965100935,4.214091809947987,4.174890995025635,4.174890995025635,1044600
2025-06-30 00:00:00+08:00,4.204291327824296,4.263092549582121,4.174890950600669,4.223891735076904,1677400
2025-07-01 00:00:00+08:00,4.223891716174766,4.263092530504556,4.204291309009871,4.253292560577393,460400
2025-07-02 00:00:00+08:00,4.272892939378612,4.282692909240723,4.223891688136362,4.282692909240723,579400
2025-07-03 00:00:00+08:00,4.28269292495951,4.28269292495951,4.253292547954704,4.263092517852783,525700
2025-07-04 00:00:00+08:00,4.272892908439719,4.3512945360111805,4.272892908439719,4.321893692016602,618500
2025-07-07 00:00:00+08:00,4.321893704560807,4.3512945486407215,4.2728929208417,4.312093734741211,1714800
2025-07-08 00:00:00+08:00,4.3120936586612215,4.459096941846029,4.292493252057284,4.410095691680908,2470100
2025-07-09 00:00:00+08:00,4.4100957098628175,4.429696116547563,4.312093676439088,4.38069486618042,1954700
2025-07-10 00:00:00+08:00,4.3708948812987245,4.42969610114855,4.3708948812987245,4.400295257568359,3555400
2025-07-11 00:00:00+08:00,4.390495267215622,4.478697330229795,4.390495267215622,4.4394965171813965,1015800
2025-07-14 00:00:00+08:00,4.459096896298138,4.478697302701865,4.419896083490684,4.468896865844727,1942400
2025-07-15 00:00:00+08:00,4.429696053037272,4.488497272248454,4.429696053037272,4.468896865844727,3620600
2025-07-16 00:00:00+08:00,4.459096941846029,4.478697348449966,4.410095691680908,4.410095691680908,2281800
2025-07-17 00:00:00+08:00,4.410095706964834,4.429696113636701,4.370894893621103,4.390495300292969,3484300
2025-07-18 00:00:00+08:00,4.370894878473034,4.429696098284846,4.331694065265158,4.410095691680908,4894200
2025-07-21 00:00:00+08:00,4.410095676532237,4.449296489605458,4.390495269995628,4.429696083068848,3558800
2025-07-22 00:00:00+08:00,4.429696083068848,4.43949651999243,4.400295239608656,4.429696083068848,6895800
2025-07-23 00:00:00+08:00,4.410095688842518,4.429696095433841,4.40029525189158,4.419896125793457,2137600
2025-07-24 00:00:00+08:00,4.410095691680908,4.429696098284846,4.400295254723662,4.410095691680908,4461600
2025-07-25 00:00:00+08:00,4.410095691680908,4.439496535242092,4.410095691680908,4.410095691680908,418700
2025-07-28 00:00:00+08:00,4.419896128638154,4.429696098284846,4.400295254723662,4.410095691680908,2045800
2025-07-29 00:00:00+08:00,4.410095691680908,4.429696098284846,4.410095691680908,4.410095691680908,499100
2025-07-30 00:00:00+08:00,4.410095676532237,4.429696083068848,4.370894863459018,4.429696083068848,7997400
2025-07-31 00:00:00+08:00,4.42969610114855,4.42969610114855,4.400295257568359,4.400295257568359,19973600
2025-08-01 00:00:00+08:00,4.410095661517035,4.449296474456787,4.400295224626821,4.449296474456787,3884800
2025-08-04 00:00:00+08:00,4.410095673739821,4.44929648678822,4.400295236822445,4.4394965171813965,2040100
2025-08-05 00:00:00+08:00,4.439496460319836,4.566898867440071,4.439496460319836,4.5080976486206055,10376800
2025-08-06 00:00:00+08:00,4.527698513174428,4.586499737945585,4.4982981344441475,4.537498950958252,2683300
2025-08-07 00:00:00+08:00,4.557098897958767,4.557098897958767,4.459096866592991,4.5080976486206055,1468400
2025-08-08 00:00:00+08:00,4.468896893312419,4.478697330229795,4.42969608026402,4.4394965171813965,1994900
2025-08-11 00:00:00+08:00,4.439496532384779,4.459096938976102,4.390495282251196,4.419896125793457,4752200
2025-08-12 00:00:00+08:00,4.419896083490684,4.498297709105592,4.410095646633545,4.468896865844727,3903300
2025-08-13 00:00:00+08:00,4.468897275432982,4.576699754189186,4.4590973049881955,4.547298908233643,7046800
2025-08-14 00:00:00+08:00,4.547298461166916,4.606099679986381,4.498297679139301,4.5080976486206055,3694800
2025-08-15 00:00:00+08:00,4.508097663570822,4.517898100395175,4.4688968508945095,4.488497257232666,1402600
2025-08-18 00:00:00+08:00,4.5080976486206055,4.566898867440071,4.468896836074295,4.5080976486206055,2333900
2025-08-19 00:00:00+08:00,4.508097645947116,4.537498488994686,4.498297676471623,4.517898082733154,6701100
2025-08-20 00:00:00+08:00,4.498297706348991,4.517898112740706,4.478697299957275,4.478697299957275,5982000
2025-08-21 00:00:00+08:00,4.478697317816876,4.508097693866414,4.449296474456787,4.449296474456787,5855700
2025-08-22 00:00:00+08:00,4.449296504888783,4.46889691149272,4.3904952850769705,4.410095691680908,17420000
2025-08-25 00:00:00+08:00,4.410095658769894,4.478697315027002,4.410095658769894,4.459096908569336,5607400
2025-08-26 00:00:00+08:00,4.459096893565559,4.508097675889574,4.410095643930995,4.478697299957275,38318000
2025-08-27 00:00:00+08:00,4.478697345567424,4.478697345567424,4.410095688842518,4.419896125793457,17789900
2025-08-28 00:00:00+08:00,4.419896125793457,4.429696095433841,4.410095688842518,4.419896125793457,2348100
2025-08-29 00:00:00+08:00,4.459096938976102,4.459096938976102,4.410095688842518,4.419896125793457,1124800
2025-09-02 00:00:00+08:00,4.410095688842518,4.449296502025163,4.380694845300257,4.419896125793457,3221100
2025-09-03 00:00:00+08:00,4.429696192498967,4.449296599519781,4.253292529311644,4.2924933433532715,3164400
2025-09-04 00:00:00+08:00,4.292493284810526,4.3610944747924805,4.27289287805703,4.3610944747924805,1128500
2025-09-08 00:00:00+08:00,4.361094518460317,4.361094518460317,4.312093734741211,4.312093734741211,400500
2025-09-09 00:00:00+08:00,4.312093703897972,4.35129451751709,4.282692860028354,4.35129451751709,1805300
2025-09-10 00:00:00+08:00,4.351294580335428,4.351294580335428,4.272892951965332,4.272892951965332,2065100
2025-09-11 00:00:00+08:00,4.272892893179791,4.341494083404541,4.272892893179791,4.341494083404541,506200
2025-09-12 00:00:00+08:00,4.341494098909467,4.3512945360111805,4.31209372222545,4.321893692016602,1221000
2025-09-17 00:00:00+08:00,4.3218936890342,4.33169412612915,4.2826928752755204,4.33169412612915,2149200
2025-09-18 00:00:00+08:00,4.33169412612915,4.33169412612915,4.30229328215486,4.33169412612915,1084100
2025-09-19 00:00:00+08:00,4.31209376615038,4.321893736041359,4.263092514763787,4.272892951965332,3600100
2025-09-22 00:00:00+08:00,4.292493374907183,4.292493374907183,4.233692153412497,4.253292560577393,986700
2025-09-23 00:00:00+08:00,4.253292547954704,4.27289295506143,4.253292547954704,4.263092517852783,1022800
2025-09-24 00:00:00+08:00,4.2728929868637096,4.2728929868637096,4.223891735076904,4.223891735076904,1202300
2025-09-25 00:00:00+08:00,4.233692169189453,4.233692169189453,4.19449135471358,4.233692169189453,1175700
2025-09-26 00:00:00+08:00,4.233692172358493,4.233692172358493,4.184690920571688,4.223891735076904,501700
2025-09-29 00:00:00+08:00,4.223891700578739,4.28269292185631,4.223891700578739,4.272892951965332,1032800
2025-09-30 00:00:00+08:00,4.272892939378612,4.312093753448186,4.272892939378612,4.282692909240723,939600
2025-10-01 00:00:00+08:00,4.30229328215486,4.36109450279288,4.292493312370471,4.33169412612915,1547400
2025-10-02 00:00:00+08:00,4.331694003916051,4.50809766085311,4.331694003916051,4.498297691345215,2105100
2025-10-03 00:00:00+08:00,4.468896848200431,4.5276980671794504,4.419896066039855,4.498297691345215,1335500
2025-10-06 00:00:00+08:00,4.498297721484668,4.498297721484668,4.410095658769894,4.459096908569336,157200
2025-10-07 00:00:00+08:00,4.459096911347001,4.459096911347001,4.419896098407249,4.449296474456787,851800
2025-10-08 00:00:00+08:00,4.449296471685227,4.498297721484668,4.43949650211167,4.459096908569336,2680600
2025-10-09 00:00:00+08:00,4.45909692652904,4.45909692652904,4.429696083068848,4.429696083068848,494200
2025-10-10 00:00:00+08:00,4.429696083068848,4.45909692652904,4.4198961134558195,4.429696083068848,445800
2025-10-13 00:00:00+08:00,4.4100957098628175,4.429696116547563,4.370894896493326,4.38069486618042,608100
2025-10-14 00:00:00+08:00,4.380694897050272,4.380694897050272,4.341494083404541,4.341494083404541,1576400
2025-10-15 00:00:00+08:00,4.341494049958026,4.390495300292969,4.341494049958026,4.390495300292969,1889000
2025-10-16 00:00:00+08:00,4.370894896493326,4.419896146860468,4.35129448980858,4.38069486618042,711000
2025-10-17 00:00:00+08:00,4.390495300292969,4.410095706964834,4.361094456629892,4.390495300292969,472100
2025-10-21 00:00:00+08:00,4.361094490227407,4.390495334116986,4.331694113648388,4.341494083404541,402800
2025-10-22 00:00:00+08:00,4.3512945360111805,4.361094505802332,4.321893692016602,4.321893692016602,209900
2025-10-23 00:00:00+08:00,4.321893673647471,4.35129451751709,4.302293266837912,4.35129451751709,935500
2025-10-24 00:00:00+08:00,4.351294520471254,4.380694897050272,4.321893676581675,4.341494083404541,431600
2025-10-27 00:00:00+08:00,4.3610944747924805,4.380694881545976,4.341494068038985,4.3610944747924805,620800
2025-10-28 00:00:00+08:00,4.370894955590477,4.380694925410072,4.282692890661297,4.312093734741211,1262900
2025-10-29 00:00:00+08:00,4.312093719249811,4.341494095913539,4.30229328215486,4.33169412612915,860300
2025-10-30 00:00:00+08:00,4.331694110707531,4.35129451751709,4.312093703897972,4.35129451751709,142300
2025-10-31 00:00:00+08:00,4.331694141690966,4.341494111510562,4.312093734741211,4.312093734741211,1678500
2025-11-03 00:00:00+08:00,4.32189366128549,4.3610944747924805,4.302293254531994,4.3610944747924805,846400
2025-11-04 00:00:00+08:00,4.351294454167223,4.4394965171813965,4.351294454167223,4.4394965171813965,1093000
2025-11-05 00:00:00+08:00,4.429696098284846,4.429696098284846,4.341494034911849,4.410095691680908,569900
2025-11-06 00:00:00+08:00,4.429696116547563,4.429696116547563,4.361094459495674,4.38069486618042,727900
2025-11-07 00:00:00+08:00,4.370894893621103,4.390495300292969,4.351294486949237,4.390495300292969,370200
2025-11-10 00:00:00+08:00,4.390495331136207,4.390495331136207,4.34149408045703,4.35129451751709,505600
2025-11-11 00:00:00+08:00,4.35129451751709,4.380694894076148,4.34149408045703,4.35129451751709,505700
2025-11-12 00:00:00+08:00,4.351294520471254,4.351294520471254,4.321893676581675,4.341494083404541,736000
2025-11-13 00:00:00+08:00,4.3708949398878305,4.3708949398878305,4.33169412612915,4.33169412612915,435400
2025-11-14 00:00:00+08:00,4.331694129118315,4.361094505802332,4.31209372222545,4.321893692016602,348400
2025-11-17 00:00:00+08:00,4.341494034911849,4.449296504888783,4.341494034911849,4.410095691680908,1084300
2025-11-18 00:00:00+08:00,4.4100957098628175,4.4100957098628175,4.38069486618042,4.38069486618042,562300
2025-11-19 00:00:00+08:00,4.380694881545976,4.380694881545976,4.3610944747924805,4.3610944747924805,473000
2025-11-20 00:00:00+08:00,4.361094456629892,4.400295269973624,4.361094456629892,4.390495300292969,427600
2025-11-21 00:00:00+08:00,4.3708949272941195,4.3708949272941195,4.331694113648388,4.341494083404541,485600
2025-11-24 00:00:00+08:00,4.341494005217194,4.449296474456787,4.341494005217194,4.449296474456787,1605700
2025-11-25 00:00:00+08:00,4.449296880146219,4.606100146202638,4.400295625848291,4.537498950958252,2137600
2025-11-26 00:00:00+08:00,4.606100078869452,4.664901770091625,4.566899262928396,4.61590051651001,4718000
2025-11-27 00:00:00+08:00,4.606100115877601,4.606100115877601,4.547298891493572,4.566899299621582,1553200
2025-11-28 00:00:00+08:00,4.5668988647317095,4.58649927099324,4.517898082733154,4.517898082733154,1360700
2025-12-01 00:00:00+08:00,4.547298825945954,4.674701710596848,4.527698418100477,4.64530086517334,4877800
2025-12-02 00:00:00+08:00,4.664901740329402,4.704102556020356,4.625700457327863,4.64530086517334,5259600
2025-12-03 00:00:00+08:00,4.645300845375623,4.762903759257861,4.635500875149943,4.674701690673828,5064400
2025-12-04 00:00:00+08:00,4.6845021118702705,4.743303334950996,4.645300829172539,4.694302082061768,5747300
2025-12-05 00:00:00+08:00,4.69430209843577,4.733502913959655,4.606100029851738,4.674701690673828,6041200
2025-12-08 00:00:00+08:00,4.674701757287042,4.704102603004201,4.566899279404911,4.59630012512207,3182800
2025-12-09 00:00:00+08:00,4.586499687446154,4.615900533163313,4.537498900998341,4.59630012512207,2282500
2025-12-10 00:00:00+08:00,4.59630012512207,4.62570050352864,4.566899279404911,4.59630012512207,2280700
2025-12-11 00:00:00+08:00,4.650000095367432,4.679999828338623,4.599999904632568,4.630000114440918,2210300
2025-12-12 00:00:00+08:00,4.639999866485596,4.789999961853027,4.639999866485596,4.760000228881836,4421500
2025-12-15 00:00:00+08:00,4.75,4.78000020980835,4.739999771118164,4.75,1650800
