Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,1.1857452162328441,1.1857452162328441,1.1670720807489674,1.1764086484909058,408900
2025-05-14 00:00:00+08:00,1.176408693821313,1.1950818300247192,1.1670721257196097,1.1950818300247192,161400
2025-05-15 00:00:00+08:00,1.1950818071810496,1.1950818071810496,1.1764086713345752,1.1857452392578125,493500
2025-05-16 00:00:00+08:00,1.1857452392578125,1.1950818071810496,1.1764086713345752,1.1857452392578125,273800
2025-05-19 00:00:00+08:00,1.1857452392578125,1.1857452392578125,1.167072103411338,1.1857452392578125,525600
2025-05-20 00:00:00+08:00,1.1857452392578125,1.1857452392578125,1.167072103411338,1.1857452392578125,310000
2025-05-21 00:00:00+08:00,1.1857452392578125,1.1950818071810496,1.1764086713345752,1.1857452392578125,250900
2025-05-22 00:00:00+08:00,1.1764086713345752,1.1857452392578125,1.1764086713345752,1.1857452392578125,468900
2025-05-23 00:00:00+08:00,1.1857451928394767,1.1857451928394767,1.167072057723999,1.167072057723999,295100
2025-05-26 00:00:00+08:00,1.1670720807489674,1.1764086484909058,1.157735513007029,1.1764086484909058,360200
2025-05-27 00:00:00+08:00,1.1670720807489674,1.1764086484909058,1.1670720807489674,1.1764086484909058,143000
2025-05-28 00:00:00+08:00,1.1764086484909058,1.1857452162328441,1.1670720807489674,1.1764086484909058,278800
2025-05-29 00:00:00+08:00,1.185745261923016,1.2044183981264225,1.185745261923016,1.1950818300247192,868500
2025-05-30 00:00:00+08:00,1.1950818300247192,1.2044183981264225,1.185745261923016,1.1950818300247192,242700
2025-06-03 00:00:00+08:00,1.1950818300247192,1.2044183981264225,1.185745261923016,1.1950818300247192,1436100
2025-06-04 00:00:00+08:00,1.1950817342290363,1.2044183015823364,1.1857451668757362,1.2044183015823364,293000
2025-06-05 00:00:00+08:00,1.2044183015823364,1.2044183015823364,1.1950817342290363,1.2044183015823364,190000
2025-06-06 00:00:00+08:00,1.1950817342290363,1.2044183015823364,1.1950817342290363,1.2044183015823364,322700
2025-06-09 00:00:00+08:00,1.2044183015823364,1.2044183015823364,1.1950817342290363,1.2044183015823364,448500
2025-06-10 00:00:00+08:00,1.1950818300247192,1.2044183981264225,1.1950818300247192,1.1950818300247192,799600
2025-06-11 00:00:00+08:00,1.2044183015823364,1.2044183015823364,1.1950817342290363,1.2044183015823364,560700
2025-06-12 00:00:00+08:00,1.2044183981264225,1.2044183981264225,1.1950818300247192,1.1950818300247192,591100
2025-06-13 00:00:00+08:00,1.199843051417197,1.2093656063079834,1.1903204965264103,1.2093656063079834,501100
2025-06-16 00:00:00+08:00,1.199843046643673,1.2093656014965746,1.1903204917907715,1.1903204917907715,224900
2025-06-17 00:00:00+08:00,1.1903204965264103,1.2093656063079834,1.1903204965264103,1.2093656063079834,111200
2025-06-18 00:00:00+08:00,1.2093656014965746,1.2093656014965746,1.1903204917907715,1.1903204917907715,191400
