Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,0.7240872302079181,0.7485496129894338,0.7143022770953118,0.7289797067642212,27179200
2025-05-14 00:00:00+08:00,0.7338722049771877,0.7876895070075989,0.728979728276507,0.7876895070075989,21656300
2025-05-15 00:00:00+08:00,0.7876894633571676,0.8072593690754089,0.7681195576389263,0.7779045104980469,25323900
2025-05-16 00:00:00+08:00,0.7925819920596096,0.7974744688118417,0.773012085050681,0.7827970385551453,16893500
2025-05-19 00:00:00+08:00,0.7827970270354616,0.7827970270354616,0.7485496319508999,0.753442108631134,15565300
2025-05-20 00:00:00+08:00,0.7583345853113682,0.7632270619916024,0.7485496319508999,0.753442108631134,5685100
2025-05-21 00:00:00+08:00,0.7485496298586709,0.7485496298586709,0.719194769859314,0.719194769859314,6881400
2025-05-22 00:00:00+08:00,0.709409816526195,0.7240872465258735,0.7045173398596355,0.719194769859314,8012200
2025-05-23 00:00:00+08:00,0.7240872465258735,0.728979723192433,0.7143022931927545,0.719194769859314,3428700
2025-05-26 00:00:00+08:00,0.7143022931927545,0.7240872465258735,0.7045173398596355,0.719194769859314,5969200
2025-05-27 00:00:00+08:00,0.7240872632939789,0.7240872632939789,0.7094098329544067,0.7094098329544067,4454700
2025-05-28 00:00:00+08:00,0.71430228508965,0.7240872383117676,0.7094098084785911,0.7240872383117676,6333100
2025-05-29 00:00:00+08:00,0.7240872465258735,0.738764676525552,0.719194769859314,0.719194769859314,6979700
2025-05-30 00:00:00+08:00,0.7191947781296808,0.7191947781296808,0.7094098246840399,0.7143023014068604,2744600
2025-06-03 00:00:00+08:00,0.7143022577448399,0.7191947341686058,0.7045173048973083,0.7045173048973083,5541000
2025-06-04 00:00:00+08:00,0.7094097881042222,0.7094097881042222,0.6947323003696639,0.69962477684021,5420000
2025-06-05 00:00:00+08:00,0.699624812915476,0.7143023014068604,0.699624812915476,0.7143023014068604,5227700
2025-06-06 00:00:00+08:00,0.7143022577448399,0.7143022577448399,0.6996247701506231,0.7045173048973083,2744500
2025-06-09 00:00:00+08:00,0.7045173398596355,0.728979723192433,0.7045173398596355,0.719194769859314,4777900
2025-06-10 00:00:00+08:00,0.7143023097342641,0.7191947865141215,0.7094098329544067,0.7094098329544067,2490500
2025-06-11 00:00:00+08:00,0.7143022770953118,0.7338721833205244,0.7143022770953118,0.7289797067642212,5214800
2025-06-12 00:00:00+08:00,0.728979723192433,0.728979723192433,0.709409816526195,0.719194769859314,5329100
