Date,Open,High,Low,Close,Volume
2025-11-07 00:00:00+08:00,0.3799999952316284,0.3799999952316284,0.375,0.3799999952316284,649000
2025-11-10 00:00:00+08:00,0.375,0.3799999952316284,0.375,0.375,1497200
2025-11-11 00:00:00+08:00,0.3700000047683716,0.375,0.3700000047683716,0.3700000047683716,10169500
2025-11-12 00:00:00+08:00,0.26382601261138916,0.27095600962638855,0.2531299889087677,0.26382601261138916,6323176
2025-11-13 00:00:00+08:00,0.26382601261138916,0.26739099621772766,0.2602599859237671,0.2602599859237671,1082542
2025-11-14 00:00:00+08:00,0.2566950023174286,0.2602599859237671,0.2531299889087677,0.2566950023174286,1248591
2025-11-17 00:00:00+08:00,0.2566950023174286,0.2602599859237671,0.2531299889087677,0.2531299889087677,1294731
2025-11-18 00:00:00+08:00,0.2531299889087677,0.2531299889087677,0.21747800707817078,0.2495650053024292,4388652
2025-11-19 00:00:00+08:00,0.2495650053024292,0.2531299889087677,0.24599899351596832,0.2495650053024292,1732853
2025-11-20 00:00:00+08:00,0.2495650053024292,0.2495650053024292,0.24243399500846863,0.24599899351596832,2142225
2025-11-21 00:00:00+08:00,0.2199999988079071,0.25999999046325684,0.2199999988079071,0.2549999952316284,2189600
2025-11-24 00:00:00+08:00,0.2549999952316284,0.2549999952316284,0.24500000476837158,0.25,401700
2025-11-25 00:00:00+08:00,0.25,0.25,0.23000000417232513,0.23499999940395355,993800
2025-11-26 00:00:00+08:00,0.23999999463558197,0.24500000476837158,0.23499999940395355,0.23999999463558197,350900
2025-11-27 00:00:00+08:00,0.24500000476837158,0.24500000476837158,0.23499999940395355,0.23999999463558197,538900
2025-11-28 00:00:00+08:00,0.24500000476837158,0.2750000059604645,0.24500000476837158,0.25999999046325684,5654800
2025-12-01 00:00:00+08:00,0.25999999046325684,0.25999999046325684,0.24500000476837158,0.25999999046325684,1368300
2025-12-02 00:00:00+08:00,0.25,0.2549999952316284,0.25,0.2549999952316284,220900
2025-12-03 00:00:00+08:00,0.2549999952316284,0.2549999952316284,0.25,0.25,318200
2025-12-04 00:00:00+08:00,0.25,0.2549999952316284,0.24500000476837158,0.24500000476837158,901600
2025-12-05 00:00:00+08:00,0.25,0.2549999952316284,0.25,0.25,309200
2025-12-08 00:00:00+08:00,0.2549999952316284,0.25999999046325684,0.23999999463558197,0.25,931000
2025-12-09 00:00:00+08:00,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,231000
2025-12-10 00:00:00+08:00,0.24500000476837158,0.25,0.24500000476837158,0.24500000476837158,185500
2025-12-11 00:00:00+08:00,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,795000
2025-12-12 00:00:00+08:00,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,40000
2025-12-15 00:00:00+08:00,0.24500000476837158,0.25,0.24500000476837158,0.25,38000
2025-12-16 00:00:00+08:00,0.25,0.25,0.24500000476837158,0.25,114000
2025-12-17 00:00:00+08:00,0.25,0.25,0.24500000476837158,0.24500000476837158,57400
2025-12-18 00:00:00+08:00,0.24500000476837158,0.25,0.24500000476837158,0.24500000476837158,296900
2025-12-19 00:00:00+08:00,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,2286800
2025-12-22 00:00:00+08:00,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.23000000417232513,1851400
2025-12-23 00:00:00+08:00,0.23000000417232513,0.23999999463558197,0.22499999403953552,0.23499999940395355,1587900
2025-12-24 00:00:00+08:00,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23499999940395355,792000
