Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,0.6871645810080983,0.696708524041035,0.6871645810080983,0.6919365525245667,7767900
2025-05-14 00:00:00+08:00,0.6919365525245667,0.7014804955575035,0.6871645810080983,0.6919365525245667,6198900
2025-05-15 00:00:00+08:00,0.6919365290308416,0.7062524430941701,0.6871645576763987,0.6967085003852844,5368200
2025-05-16 00:00:00+08:00,0.7014804482460022,0.7014804482460022,0.6919365058567587,0.7014804482460022,1949000
2025-05-19 00:00:00+08:00,0.7014804955575035,0.7014804955575035,0.6871645810080983,0.6919365525245667,3608900
2025-05-20 00:00:00+08:00,0.6919365525245667,0.7014804955575035,0.6871645810080983,0.6919365525245667,4124100
2025-05-21 00:00:00+08:00,0.6919365290308416,0.6967085003852844,0.6871645576763987,0.6967085003852844,2117100
2025-05-22 00:00:00+08:00,0.6919365525245667,0.696708524041035,0.6871645810080983,0.6919365525245667,3888400
2025-05-23 00:00:00+08:00,0.696708524041035,0.7014804955575035,0.6919365525245667,0.6919365525245667,912700
2025-05-26 00:00:00+08:00,0.6919365290308416,0.6967085003852844,0.6919365290308416,0.6967085003852844,2696500
2025-05-27 00:00:00+08:00,0.6967084875928512,0.7062524301264982,0.6871645450592041,0.6871645450592041,6758500
2025-05-28 00:00:00+08:00,0.6871645450592041,0.6919365163260277,0.6823925169059959,0.6871645450592041,4737400
2025-05-29 00:00:00+08:00,0.6919365163260277,0.6919365163260277,0.6823925169059959,0.6871645450592041,2206100
2025-05-30 00:00:00+08:00,0.6823925526052422,0.696708524041035,0.6776205810887739,0.6919365525245667,3296300
2025-06-03 00:00:00+08:00,0.6919365244454238,0.6919365244454238,0.6728485822677612,0.6728485822677612,5858300
2025-06-04 00:00:00+08:00,0.677620530128479,0.6823925012860724,0.6680765878132923,0.677620530128479,1485500
2025-06-05 00:00:00+08:00,0.677620530128479,0.6823925012860724,0.6728485589708856,0.677620530128479,2335800
2025-06-06 00:00:00+08:00,0.6776205535905805,0.6776205535905805,0.6680766109449419,0.6728485822677612,2714600
2025-06-09 00:00:00+08:00,0.6728485822677612,0.6776205535905805,0.6680766109449419,0.6728485822677612,2554600
2025-06-10 00:00:00+08:00,0.6776205661823479,0.6823925375938416,0.6680766233593607,0.6823925375938416,2696800
2025-06-11 00:00:00+08:00,0.6823925249133999,0.6823925249133999,0.6680766109449419,0.6728485822677612,3560900
2025-06-12 00:00:00+08:00,0.6776205535905805,0.6776205535905805,0.6680766109449419,0.6728485822677612,3045700
2025-06-13 00:00:00+08:00,0.6728485822677612,0.6728485822677612,0.6633046396221226,0.6728485822677612,4287000
2025-06-16 00:00:00+08:00,0.6680766218828575,0.6680766218828575,0.6585326790809631,0.6585326790809631,5901700
2025-06-17 00:00:00+08:00,0.6633046504819103,0.6680766218828575,0.6585326790809631,0.6585326790809631,2982000
2025-06-18 00:00:00+08:00,0.6585326790809631,0.6633046504819103,0.6537607076800159,0.6585326790809631,2313400
2025-06-19 00:00:00+08:00,0.6585326427533041,0.6585326427533041,0.648988700477897,0.6537606716156006,3991700
2025-06-20 00:00:00+08:00,0.6537606950637405,0.6585326663725981,0.6489887237548828,0.6489887237548828,2739400
2025-06-23 00:00:00+08:00,0.6489887473767125,0.6489887473767125,0.6394448044116176,0.644216775894165,4218300
2025-06-24 00:00:00+08:00,0.648988700477897,0.6585326427533041,0.648988700477897,0.6537606716156006,3168500
2025-06-25 00:00:00+08:00,0.6585326427533041,0.6633046138910077,0.648988700477897,0.6537606716156006,3197300
2025-06-26 00:00:00+08:00,0.6537606716156006,0.6585326427533041,0.6442167293401935,0.6537606716156006,5382100
