Date,Open,High,Low,Close,Volume
2025-11-07 00:00:00+08:00,0.20000000298023224,0.20999999344348907,0.19499999284744263,0.20499999821186066,1653400
2025-11-10 00:00:00+08:00,0.20499999821186066,0.20999999344348907,0.20499999821186066,0.20499999821186066,1045100
2025-11-11 00:00:00+08:00,0.20999999344348907,0.20999999344348907,0.20499999821186066,0.20499999821186066,50100
2025-11-12 00:00:00+08:00,0.20999999344348907,0.20999999344348907,0.20499999821186066,0.20499999821186066,440400
2025-11-13 00:00:00+08:00,0.20499999821186066,0.20999999344348907,0.20000000298023224,0.20000000298023224,1239000
2025-11-14 00:00:00+08:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,280100
2025-11-17 00:00:00+08:00,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.19499999284744263,3399900
2025-11-18 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.19499999284744263,1401300
2025-11-19 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.20000000298023224,160200
2025-11-20 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.20000000298023224,232000
2025-11-21 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.20000000298023224,924900
2025-11-24 00:00:00+08:00,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,4800
2025-11-25 00:00:00+08:00,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.20000000298023224,82000
2025-11-26 00:00:00+08:00,0.20499999821186066,0.2150000035762787,0.20000000298023224,0.20999999344348907,1241100
2025-11-27 00:00:00+08:00,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20000000298023224,315600
2025-11-28 00:00:00+08:00,0.20000000298023224,0.20499999821186066,0.19499999284744263,0.20000000298023224,347800
2025-12-01 00:00:00+08:00,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,220000
2025-12-02 00:00:00+08:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,13000
2025-12-03 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.19499999284744263,0.19499999284744263,276600
2025-12-04 00:00:00+08:00,0.19499999284744263,0.2199999988079071,0.19499999284744263,0.2199999988079071,1260800
2025-12-05 00:00:00+08:00,0.20999999344348907,0.22499999403953552,0.20999999344348907,0.22499999403953552,1450900
2025-12-08 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.20999999344348907,0.22499999403953552,933200
2025-12-09 00:00:00+08:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,1230000
2025-12-10 00:00:00+08:00,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.23000000417232513,206900
2025-12-11 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.22499999403953552,236500
2025-12-12 00:00:00+08:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.22499999403953552,1802300
2025-12-15 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.2150000035762787,0.23000000417232513,667100
2025-12-16 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.23000000417232513,124600
2025-12-17 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,1070800
2025-12-18 00:00:00+08:00,0.22499999403953552,0.23999999463558197,0.22499999403953552,0.22499999403953552,1240100
2025-12-19 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.22499999403953552,266200
2025-12-22 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.22499999403953552,645800
2025-12-23 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2025-12-24 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.23000000417232513,346000
2025-12-26 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,305100
2025-12-29 00:00:00+08:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,296100
2025-12-30 00:00:00+08:00,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,200000
2025-12-31 00:00:00+08:00,0.23000000417232513,0.23999999463558197,0.22499999403953552,0.23999999463558197,665200
2026-01-02 00:00:00+08:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,45000
2026-01-05 00:00:00+08:00,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23000000417232513,371200
2026-01-06 00:00:00+08:00,0.23000000417232513,0.24500000476837158,0.23000000417232513,0.24500000476837158,1530900
2026-01-07 00:00:00+08:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,114100
2026-01-08 00:00:00+08:00,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23499999940395355,416100
2026-01-09 00:00:00+08:00,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23499999940395355,112200
2026-01-12 00:00:00+08:00,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,302100
2026-01-13 00:00:00+08:00,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.22499999403953552,257100
2026-01-14 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,86500
2026-01-15 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.23000000417232513,330000
2026-01-16 00:00:00+08:00,0.23000000417232513,0.23000000417232513,0.2150000035762787,0.22499999403953552,2407700
2026-01-19 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2026-01-20 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,80100
2026-01-21 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,321800
2026-01-22 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,189700
2026-01-23 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.22499999403953552,834000
2026-01-26 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.2150000035762787,312100
2026-01-27 00:00:00+08:00,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,351900
2026-01-28 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,248300
2026-01-29 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,23400
2026-01-30 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,10100
2026-02-03 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,281600
2026-02-04 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,210100
2026-02-05 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.22499999403953552,290300
2026-02-06 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2150000035762787,0.22499999403953552,383300
2026-02-09 00:00:00+08:00,0.2199999988079071,0.23499999940395355,0.2199999988079071,0.23499999940395355,335100
2026-02-10 00:00:00+08:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,17800
2026-02-11 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,110000
2026-02-12 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.23000000417232513,499100
2026-02-13 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,23000
2026-02-16 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,137000
2026-02-19 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,30000
2026-02-20 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,254400
2026-02-23 00:00:00+08:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,109300
2026-02-24 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.23000000417232513,575500
2026-02-25 00:00:00+08:00,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.22499999403953552,38000
2026-02-26 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10100
2026-02-27 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,180900
2026-03-02 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2150000035762787,0.22499999403953552,319900
2026-03-03 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,100
2026-03-04 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.2199999988079071,239900
2026-03-05 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.22499999403953552,700000
2026-03-06 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2150000035762787,0.2199999988079071,259100
2026-03-09 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.20999999344348907,0.2199999988079071,897500
2026-03-10 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,220000
2026-03-11 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,113200
2026-03-12 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,220000
2026-03-13 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,106200
2026-03-16 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,221000
2026-03-17 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,618000
2026-03-18 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,6200
2026-03-19 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.2199999988079071,38600
2026-03-20 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0
2026-03-24 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2026-03-25 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2026-03-26 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,143100
2026-03-27 00:00:00+08:00,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,81000
2026-03-30 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.20999999344348907,0.20999999344348907,742000
2026-03-31 00:00:00+08:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,916000
2026-04-01 00:00:00+08:00,0.20999999344348907,0.2150000035762787,0.20999999344348907,0.2150000035762787,284800
2026-04-02 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,50000
2026-04-03 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,111700
2026-04-06 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0
2026-04-07 00:00:00+08:00,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,203000
2026-04-08 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0
2026-04-09 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,214900
2026-04-10 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,218200
2026-04-13 00:00:00+08:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,12500
2026-04-14 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,78100
2026-04-15 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,13000
2026-04-16 00:00:00+08:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,47400
