Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,4.494078130385974,4.660525537714669,4.4842868867209,4.6409430503845215,50784800
2025-05-14 00:00:00+08:00,4.631152379180786,4.680107664877933,4.59198833737195,4.611570358276367,30314100
2025-05-15 00:00:00+08:00,4.6115700520924205,4.640942848062745,4.4940779344667705,4.513659954071045,26597900
2025-05-16 00:00:00+08:00,4.513660179916355,4.562614997940457,4.454914118164115,4.494078159332275,21766700
2025-05-19 00:00:00+08:00,4.464704644577438,4.533241946213294,4.4157498292994015,4.474495887756348,23928200
2025-05-20 00:00:00+08:00,4.484286986756634,4.53324227242971,4.415750147060973,4.425540924072266,20556100
2025-05-21 00:00:00+08:00,4.425540725082814,4.494078028568977,4.4157499485117535,4.484286785125732,16276400
2025-05-22 00:00:00+08:00,4.43533182144165,4.454913840806578,4.357003277109772,4.43533182144165,10509400
2025-05-23 00:00:00+08:00,4.484286785125732,4.494078028568977,4.464704765111426,4.484286785125732,6960200
2025-05-26 00:00:00+08:00,4.494077907241996,4.503868683548735,4.474495887756348,4.474495887756348,9436900
2025-05-27 00:00:00+08:00,4.464704765111426,4.484286785125732,4.425540725082814,4.484286785125732,11572200
2025-05-28 00:00:00+08:00,4.503869231691541,4.631152607275349,4.484287209822665,4.591988563537598,27307800
2025-05-29 00:00:00+08:00,4.611570079548324,4.640942875693526,4.533242000664882,4.552824020385742,9641100
2025-05-30 00:00:00+08:00,4.503868683548735,4.543032722520032,4.454913868270699,4.474495887756348,45551400
2025-06-03 00:00:00+08:00,4.494078159332275,4.543032977356377,4.4647048950200565,4.494078159332275,15707500
2025-06-04 00:00:00+08:00,4.523450877275252,4.57240616131119,4.445122796315502,4.562614917755127,27877300
2025-06-05 00:00:00+08:00,4.562614968552711,4.6409430503845215,4.552824191759832,4.6409430503845215,49492600
2025-06-06 00:00:00+08:00,4.650734674108792,4.6898987182251926,4.621361407585375,4.670316696166992,27978600
2025-06-09 00:00:00+08:00,4.680107532341507,4.689898309080347,4.601778984069824,4.601778984069824,24621300
2025-06-10 00:00:00+08:00,4.601778984069824,4.621361004419697,4.552824166631238,4.601778984069824,21586100
2025-06-11 00:00:00+08:00,4.62136128881551,4.719271863462423,4.6115705114741505,4.660525798797607,50851800
2025-06-12 00:00:00+08:00,4.660525572930459,4.748644432220991,4.650734329191401,4.680107593536377,21377500
2025-06-13 00:00:00+08:00,4.621361407585375,4.670316696166992,4.591988607934191,4.670316696166992,9206700
2025-06-16 00:00:00+08:00,4.601779289981955,4.699689865112305,4.601779289981955,4.699689865112305,9452300
2025-06-17 00:00:00+08:00,4.699689865112305,4.738853908415556,4.6801078434606795,4.699689865112305,13410000
2025-06-18 00:00:00+08:00,4.680107618430916,4.719271659851074,4.680107618430916,4.719271659851074,13985800
2025-06-19 00:00:00+08:00,4.71927198474861,4.738854006806809,4.621361407585375,4.670316696166992,9241300
2025-06-20 00:00:00+08:00,4.660525765346748,4.660525765346748,4.591988456960277,4.621361255645752,20329600
2025-06-23 00:00:00+08:00,4.543032923020206,4.6311522480307294,4.464704841620715,4.601778984069824,11030400
2025-06-24 00:00:00+08:00,4.640943384773673,4.680107895383654,4.572406541668721,4.591988563537598,12111700
2025-06-25 00:00:00+08:00,4.621361362904797,4.670316651013102,4.552824519799845,4.591988563537598,12565400
2025-06-26 00:00:00+08:00,4.5724060401066025,4.611570079548324,4.552824020385742,4.552824020385742,19262500
2025-06-30 00:00:00+08:00,4.601779162478889,4.7192717560054565,4.5821971413698295,4.689898490905762,37317600
2025-07-01 00:00:00+08:00,4.719271629944527,4.885718571489306,4.719271629944527,4.86613655090332,32956900
2025-07-02 00:00:00+08:00,4.885718306401405,4.993419647216797,4.885718306401405,4.993419647216797,35369900
2025-07-03 00:00:00+08:00,4.973837826777944,5.013001867392559,4.885718501958967,4.93467378616333,42349900
2025-07-04 00:00:00+08:00,4.934673588646266,5.032583686263817,4.905300792797087,4.993419647216797,34331000
2025-07-07 00:00:00+08:00,4.895509693734033,4.905300937220151,4.729062289447526,4.8563456535339355,46137400
2025-07-08 00:00:00+08:00,4.826972939772228,4.826972939772228,4.758436095051346,4.787808895111084,21157900
2025-07-09 00:00:00+08:00,4.787808468559378,4.885718571489306,4.787808468559378,4.86613655090332,10002200
2025-07-10 00:00:00+08:00,4.885718306401405,4.993419647216797,4.875927530075736,4.993419647216797,27278800
2025-07-11 00:00:00+08:00,4.993419647216797,5.003210890414638,4.954255608169777,4.993419647216797,20520100
2025-07-14 00:00:00+08:00,4.993420003709226,5.052166066473782,4.973837982787709,4.98362922668457,9278700
2025-07-15 00:00:00+08:00,4.993419794234277,5.013001814334325,4.8563456535339355,4.8563456535339355,14002000
2025-07-16 00:00:00+08:00,4.846554342611451,4.944464908621525,4.836763566133751,4.924882888793945,18008200
2025-07-17 00:00:00+08:00,4.954255763680156,5.0717478845092065,4.944464987047162,5.042375087738037,26010600
2025-07-18 00:00:00+08:00,5.061957452792957,5.218613624572754,5.061957452792957,5.218613624572754,39985200
2025-07-21 00:00:00+08:00,5.208822449241095,5.218613225793061,5.09132986251221,5.150076389312744,24063200
2025-07-22 00:00:00+08:00,5.169658478562148,5.208822519039179,5.081539154052734,5.081539154052734,6068700
2025-07-23 00:00:00+08:00,5.091329956425354,5.120703220367432,5.032583895413391,5.120703220367432,12664000
2025-07-24 00:00:00+08:00,5.140285145888594,5.159867165864711,5.10112110593636,5.150076389312744,9727200
2025-07-25 00:00:00+08:00,5.150076712073122,5.150076712073122,5.0521661391842025,5.101121425628662,8185400
2025-07-28 00:00:00+08:00,5.120703315912259,5.1304940928275045,5.0717480307194265,5.091330051422119,8432500
2025-07-29 00:00:00+08:00,5.091330076141284,5.159867382369567,5.091330076141284,5.130494117736816,11174600
2025-07-30 00:00:00+08:00,5.1207031945297645,5.1207031945297645,5.061957133814219,5.081539154052734,6116700
2025-07-31 00:00:00+08:00,5.091329799580262,5.14028508235153,5.071747779846191,5.071747779846191,15477300
2025-08-01 00:00:00+08:00,5.110912202152604,5.32631490223453,5.110912202152604,5.287150859832764,22742400
2025-08-04 00:00:00+08:00,5.257777594595333,5.32631490223453,5.2088227750292315,5.287150859832764,14513900
2025-08-05 00:00:00+08:00,5.306732928335869,5.365478992462158,5.267568885585009,5.365478992462158,17128900
2025-08-06 00:00:00+08:00,5.345896402898836,5.424224480075465,5.277359101933201,5.3948516845703125,17109600
2025-08-07 00:00:00+08:00,5.3948516845703125,5.424224480075465,5.375269198403989,5.3948516845703125,9475300
2025-08-08 00:00:00+08:00,5.3850604689637445,5.43401575088501,5.3458964301756,5.43401575088501,8374300
2025-08-11 00:00:00+08:00,5.443806674719269,5.51234397789255,5.434015898192905,5.482970714569092,15328600
2025-08-12 00:00:00+08:00,5.482971375290084,5.562005118827238,5.473091921808805,5.53236722946167,9349300
2025-08-13 00:00:00+08:00,5.5323673648194855,5.562005254910189,5.492850492084068,5.5422468185424805,13310300
2025-08-14 00:00:00+08:00,5.5422468185424805,5.5422468185424805,5.492850492084068,5.5422468185424805,27765000
2025-08-15 00:00:00+08:00,5.512608793577382,5.542246682942949,5.453333485924517,5.53236722946167,12265600
2025-08-18 00:00:00+08:00,5.532367127963534,5.6706761766161,5.522488145741767,5.63115930557251,27457200
2025-08-19 00:00:00+08:00,5.63115930557251,5.7299519542597475,5.621280323350743,5.63115930557251,18789400
2025-08-20 00:00:00+08:00,5.63115919447692,5.650917629608907,5.52248803679012,5.552125453948975,27187200
2025-08-21 00:00:00+08:00,5.591642434528919,5.680555629916128,5.591642434528919,5.63115930557251,14621000
2025-08-22 00:00:00+08:00,5.641038758872538,5.7299519542597475,5.621280323350743,5.63115930557251,23393500
2025-08-25 00:00:00+08:00,5.650918036759667,5.7003143636877835,5.562005307798659,5.581763744354248,33389700
2025-08-26 00:00:00+08:00,5.591642405647987,5.641038729736473,5.492850228549274,5.522488117218018,37465600
2025-08-27 00:00:00+08:00,5.522488382174772,5.621280564013315,5.502729945807063,5.5422468185424805,11312600
2025-08-28 00:00:00+08:00,5.542246661418892,5.621280404649107,5.542246661418892,5.601521968841553,12057800
2025-08-29 00:00:00+08:00,5.552125610719568,5.581763499793532,5.463212885654202,5.492850303649902,19829000
2025-09-02 00:00:00+08:00,5.522488382174772,5.5422468185424805,5.344661983787113,5.5422468185424805,14835100
2025-09-03 00:00:00+08:00,5.5422468185424805,5.611401110290319,5.522488382174772,5.5422468185424805,13833100
2025-09-04 00:00:00+08:00,5.552125610719568,5.581763499793532,5.473091867960013,5.492850303649902,5026700
2025-09-08 00:00:00+08:00,5.532367099388759,5.54224655263776,5.473091793129532,5.522488117218018,3362400
2025-09-09 00:00:00+08:00,5.52248803679012,5.5718838890809606,5.52248803679012,5.552125453948975,7899200
2025-09-10 00:00:00+08:00,5.53236722946167,5.562005118827238,5.5027298111743725,5.53236722946167,6333200
2025-09-11 00:00:00+08:00,5.542246497071184,5.5521254791428785,5.473091738256301,5.48297119140625,5565000
2025-09-12 00:00:00+08:00,5.502729864546818,5.611401027425298,5.492850410969716,5.5718841552734375,8844300
2025-09-17 00:00:00+08:00,5.601521802736117,5.601521802736117,5.4236954146630625,5.48297119140625,23880900
2025-09-18 00:00:00+08:00,5.482971111276995,5.512608528137207,5.433574788405645,5.512608528137207,11884900
2025-09-19 00:00:00+08:00,5.502729702108943,5.502729702108943,5.423695489059997,5.453333377838135,34455100
2025-09-22 00:00:00+08:00,5.532366999998237,5.641038628393634,5.463212712810644,5.621280193328857,20657600
2025-09-23 00:00:00+08:00,5.641038971021655,5.6904352972229795,5.601522098491908,5.611401081085205,13873500
2025-09-24 00:00:00+08:00,5.621280426480102,5.631159408883111,5.53236722946167,5.53236722946167,7113300
2025-09-25 00:00:00+08:00,5.532367207975981,5.601521968841553,5.512608772168427,5.601521968841553,7316700
2025-09-26 00:00:00+08:00,5.581763691277898,5.591642673922611,5.492850492084068,5.5422468185424805,12207200
2025-09-29 00:00:00+08:00,5.542246573094285,5.542246573094285,5.44345439563093,5.453333377838135,12070400
2025-09-30 00:00:00+08:00,5.453333513387912,5.562005146837911,5.453333513387912,5.463212966918945,20148400
2025-10-01 00:00:00+08:00,5.473091738256301,5.51260860869959,5.463212756184606,5.48297119140625,5738400
2025-10-02 00:00:00+08:00,5.482971135635823,5.492850117607033,5.4335748125450225,5.443454265594482,10167900
2025-10-03 00:00:00+08:00,5.453333589610793,5.492850462130718,5.423695699681709,5.43357515335083,7333800
2025-10-06 00:00:00+08:00,5.4335752301306,5.4632131204784855,5.305145157086907,5.403937339782715,19728900
2025-10-07 00:00:00+08:00,5.403936886955922,5.403936886955922,5.176714650256671,5.334782600402832,41350200
2025-10-08 00:00:00+08:00,5.324903516968834,5.334782970635333,5.2261113356952364,5.255749225616455,16483700
2025-10-09 00:00:00+08:00,5.255749278521005,5.374299897242657,5.255749278521005,5.295266151428223,11773400
2025-10-10 00:00:00+08:00,5.2952660158604274,5.354541323703705,5.265628126399653,5.285386562347412,7479300
2025-10-13 00:00:00+08:00,5.206352556167024,5.305144730926899,5.147077251311099,5.265627861022949,9437900
2025-10-14 00:00:00+08:00,5.285386320639912,5.324903190728273,5.196473598480225,5.196473598480225,7830700
2025-10-15 00:00:00+08:00,5.216232429315788,5.255749302402566,5.206352975504951,5.22611141204834,8610500
2025-10-16 00:00:00+08:00,5.226111034683746,5.265627904917109,5.107560423983661,5.127318859100342,8269900
2025-10-17 00:00:00+08:00,5.107560468920848,5.1470773395018865,4.929734080227921,4.989009857177734,21677300
2025-10-21 00:00:00+08:00,5.038405873313673,5.166835942407519,4.998889001450685,5.107560634613037,14268000
2025-10-22 00:00:00+08:00,5.107560793957706,5.137198213240434,5.038406030500865,5.048285484313965,9360900
2025-10-23 00:00:00+08:00,5.038405709864904,5.08780203363033,4.959371968702827,4.989009857177734,9890200
2025-10-24 00:00:00+08:00,4.989009932532179,5.028526803710084,4.939613608020667,4.959372043609619,9006600
2025-10-27 00:00:00+08:00,5.008768635438412,5.0581644915079105,4.959372308290625,4.979130744934082,9299800
2025-10-28 00:00:00+08:00,4.979130587180797,5.048285348781017,4.939613715145891,5.038405895233154,15438400
2025-10-29 00:00:00+08:00,5.028526646934284,5.06804351688016,4.989009776988409,5.018647193908691,10770500
2025-10-30 00:00:00+08:00,5.018647193908691,5.06804351688016,4.989009776988409,5.018647193908691,15960600
2025-10-31 00:00:00+08:00,5.038406054864454,5.0581644915079105,4.979130744934082,4.979130744934082,14645700
2025-11-03 00:00:00+08:00,4.979130587180797,5.07792276726806,4.939613715145891,5.038405895233154,23249700
2025-11-04 00:00:00+08:00,5.018647274574385,5.0581641451554225,4.979130403993347,4.989009857177734,11102000
2025-11-05 00:00:00+08:00,4.989009776988409,5.018647193908691,4.909975566018409,5.018647193908691,7092200
2025-11-06 00:00:00+08:00,5.008768529790608,5.117439693498324,5.008768529790608,5.077922821044922,13274500
2025-11-07 00:00:00+08:00,5.077922850152921,5.097681286492883,5.008768558502197,5.008768558502197,22808500
2025-11-10 00:00:00+08:00,5.018647593952951,5.107560793957706,5.018647593952951,5.048285484313965,7648500
2025-11-11 00:00:00+08:00,5.087802274697411,5.137198129725025,5.068043838470711,5.077922821044922,11446900
2025-11-12 00:00:00+08:00,5.077922821044922,5.166836019604215,5.028526966017309,5.077922821044922,17560800
2025-11-13 00:00:00+08:00,5.087802063368353,5.127318934180366,5.077922610126221,5.097681045532227,32535400
2025-11-14 00:00:00+08:00,5.087802198681543,5.117439617039649,5.077922745176661,5.107560634613037,28380900
2025-11-17 00:00:00+08:00,5.117439589678208,5.235990675711585,5.097681153852356,5.176714897155762,16539700
2025-11-18 00:00:00+08:00,5.176714897155762,5.2952659831891395,5.107560607304416,5.176714897155762,27604100
2025-11-19 00:00:00+08:00,5.166835668354049,5.354541035286322,5.117439345606203,5.334782600402832,12794300
2025-11-20 00:00:00+08:00,5.354541035286322,5.3940579050533,5.334782600402832,5.334782600402832,24437300
2025-11-21 00:00:00+08:00,5.315024429993964,5.433575045193956,5.305144976521496,5.354541301727295,22071200
2025-11-24 00:00:00+08:00,5.354541220646173,5.403937074025725,5.295265913943753,5.384178638458252,25214300
2025-11-25 00:00:00+08:00,5.384178527475507,5.384178527475507,5.305144786834717,5.305144786834717,7507900
2025-11-26 00:00:00+08:00,5.3051448961883585,5.403937074025725,5.295265913943753,5.384178638458252,12928300
2025-11-27 00:00:00+08:00,5.384178638458252,5.413816527348593,5.374299656213647,5.384178638458252,8598800
2025-11-28 00:00:00+08:00,5.354541323703705,5.394058195599223,5.245869690451894,5.285386562347412,8915300
2025-12-01 00:00:00+08:00,5.285386376889008,5.334782700564279,5.087802024344435,5.235990524291992,20023500
2025-12-02 00:00:00+08:00,5.176714654803243,5.2359904305840175,5.008768193685204,5.087801933288574,17207400
2025-12-03 00:00:00+08:00,5.087802357409792,5.097681340144606,4.95937228430921,5.048285484313965,11894800
2025-12-04 00:00:00+08:00,5.0482850634868885,5.117439350100715,5.028526628586047,5.087801933288574,12802300
2025-12-05 00:00:00+08:00,5.087802171478565,5.176714897155762,5.077922718026505,5.176714897155762,5174900
2025-12-08 00:00:00+08:00,5.176714842579082,5.186594295926985,5.087802117839266,5.137197971343994,10568600
2025-12-09 00:00:00+08:00,5.107560710924113,5.107560710924113,4.969251657337206,5.077922821044922,19752600
2025-12-10 00:00:00+08:00,5.058164255401553,5.07792269112272,4.989009965916599,5.0680437088012695,9840600
2025-12-11 00:00:00+08:00,4.989010115518131,5.028526988145427,4.722270989744739,4.830942153930664,53410500
2025-12-12 00:00:00+08:00,4.8408215538938615,4.890217408590552,4.771666792024566,4.7914252281188965,38200700
2025-12-15 00:00:00+08:00,4.761787755781946,4.821063063396045,4.722270884039214,4.751908302307129,19990200
2025-12-16 00:00:00+08:00,4.742029265501486,4.791425119074009,4.6827534874892365,4.712391376495361,20873300
2025-12-17 00:00:00+08:00,4.702512294406128,4.840821340983292,4.672874406029037,4.811183452606201,14094800
2025-12-18 00:00:00+08:00,4.821063014914518,4.92973417557508,4.791425125866378,4.890217304229736,19009800
