Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,3.6086719182802858,3.6468588865775984,3.5991251762059577,3.6182186603546143,4053500
2025-05-14 00:00:00+08:00,3.6182186603546143,3.6182186603546143,3.5991251762059577,3.6182186603546143,2210400
2025-05-15 00:00:00+08:00,3.6182184065964322,3.6182184065964322,3.599124923786868,3.6086716651916504,2996500
2025-05-16 00:00:00+08:00,3.6277651169956346,3.637311858318823,3.589578151702881,3.589578151702881,1657800
2025-05-19 00:00:00+08:00,3.5895782692529528,3.5895782692529528,3.513204336166382,3.513204336166382,2789600
2025-05-20 00:00:00+08:00,3.513204384036892,3.551391351100509,3.3700030299360524,3.3986432552337646,5092800
2025-05-21 00:00:00+08:00,3.398643223500534,3.5322978345875327,3.398643223500534,3.5227510929107666,2724500
2025-05-22 00:00:00+08:00,3.522750822893443,3.522750822893443,3.4654703772233684,3.503657341003418,3110000
2025-05-23 00:00:00+08:00,3.560938074807619,3.5704848165251084,3.5322978496551514,3.5322978496551514,1284900
2025-05-26 00:00:00+08:00,3.532297879547363,3.5704848467404786,3.5036576541525264,3.551391363143921,1461800
2025-05-27 00:00:00+08:00,3.5513911506110123,3.5513911506110123,3.42728328704834,3.42728328704834,3214800
2025-05-28 00:00:00+08:00,3.4368300437927246,3.4941107190253407,3.427283302522666,3.4368300437927246,3229300
2025-05-29 00:00:00+08:00,3.4368301005490443,3.5036575181553165,3.4368301005490443,3.465470552444458,3630400
2025-05-30 00:00:00+08:00,3.4558170837506057,3.513735981971683,3.4075515270233154,3.4075515270233154,9548400
2025-06-03 00:00:00+08:00,3.4172048160391837,3.484776598970644,3.359286144955075,3.4365110397338867,2996200
2025-06-04 00:00:00+08:00,3.4365108685808488,3.5233891010284424,3.4365108685808488,3.5233891010284424,2347500
2025-06-05 00:00:00+08:00,3.484776496887207,3.5426953964229737,3.475123385322635,3.484776496887207,2370800
2025-06-06 00:00:00+08:00,3.484776702170897,3.5426956051185914,3.4461642536379995,3.5040831565856934,1235300
2025-06-09 00:00:00+08:00,3.5040832108717916,3.53304254772011,3.4558174193095765,3.475123643875122,1015400
2025-06-10 00:00:00+08:00,3.475123643875122,3.5040832108717916,3.475123643875122,3.475123643875122,1861000
2025-06-11 00:00:00+08:00,3.50408299088117,3.5137361025579086,3.465470314025879,3.465470314025879,2255800
2025-06-12 00:00:00+08:00,3.4751234257026176,3.50408299088117,3.465470314025879,3.465470314025879,2245300
2025-06-13 00:00:00+08:00,3.475123643875122,3.5040832108717916,3.4558174193095765,3.475123643875122,1240200
2025-06-16 00:00:00+08:00,3.4751234887751536,3.5523486137390137,3.4751234887751536,3.5523486137390137,2173700
2025-06-17 00:00:00+08:00,3.5040830746780145,3.5620017461235167,3.5040830746780145,3.5426955223083496,1919000
2025-06-18 00:00:00+08:00,3.5233891010284424,3.5426953237616123,3.494429536780358,3.5233891010284424,917700
2025-06-19 00:00:00+08:00,3.5233891732938294,3.5426953964229737,3.475123385322635,3.484776496887207,1475400
2025-06-20 00:00:00+08:00,3.4847766006270935,3.5523486137390137,3.4847766006270935,3.5523486137390137,4191300
2025-06-23 00:00:00+08:00,3.5426956600028827,3.5426956600028827,3.4654705315923495,3.475123643875122,1457600
2025-06-24 00:00:00+08:00,3.484776537379356,3.50408299088117,3.465470314025879,3.465470314025879,2036400
2025-06-25 00:00:00+08:00,3.475123528948153,3.542695542841217,3.4654704169846213,3.5330424308776855,1878800
2025-06-26 00:00:00+08:00,3.542695617722638,3.542695617722638,3.4751236024013146,3.49442982673645,1345500
2025-06-30 00:00:00+08:00,3.494429608451779,3.5233891732938294,3.40755160437063,3.484776496887207,4397200
2025-07-01 00:00:00+08:00,3.484776397478391,3.494429508767593,3.407551507164778,3.4172046184539795,3371400
2025-07-02 00:00:00+08:00,3.426857776657263,3.5233891210191324,3.426857776657263,3.5137360095977783,1567400
2025-07-03 00:00:00+08:00,3.513736268718918,3.552348717251816,3.5040831565856934,3.5040831565856934,1174700
2025-07-04 00:00:00+08:00,3.4944298143041217,3.5330424929853668,3.4944298143041217,3.5040831565856934,573300
2025-07-07 00:00:00+08:00,3.5040831690523664,3.542695617722638,3.4847767145688824,3.49442982673645,1334900
2025-07-08 00:00:00+08:00,3.4751235078275386,3.484776619732402,3.4268579483032227,3.4268579483032227,1737300
2025-07-09 00:00:00+08:00,3.4365110397338867,3.4558172634285897,3.4172048160391837,3.4365110397338867,1482600
2025-07-10 00:00:00+08:00,3.4365110397338867,3.4751234871232923,3.407551704191832,3.4365110397338867,1429000
2025-07-11 00:00:00+08:00,3.4558172023491402,3.4751234257026176,3.4172047556421856,3.465470314025879,2760900
2025-07-14 00:00:00+08:00,3.4461640906724016,3.4751234257026176,3.436510978995663,3.465470314025879,1134000
2025-07-15 00:00:00+08:00,3.455817461013794,3.4654705734130586,3.4172050114167343,3.455817461013794,2399000
