Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,6.813344672067466,6.880518658410995,6.746171143309282,6.8325371742248535,16273300
2025-05-14 00:00:00+08:00,6.8325369635873745,6.851729465153085,6.688592973051884,6.717381954193115,9697300
2025-05-15 00:00:00+08:00,6.70778565387922,6.7461711156218005,6.592630641407511,6.6406121253967285,9257700
2025-05-16 00:00:00+08:00,6.650208085770321,6.688593089570426,6.592630580070162,6.611823081970215,7068400
2025-05-19 00:00:00+08:00,6.61182303925227,6.650208042804376,6.544649511828753,6.583034515380859,5855000
2025-05-20 00:00:00+08:00,6.583034647445235,6.669400678377421,6.535053163249862,6.5734381675720215,6193900
2025-05-21 00:00:00+08:00,6.621419518932965,6.688593046356482,6.554245533924112,6.583034515380859,7277200
2025-05-22 00:00:00+08:00,6.5734380509884565,6.678997039794922,6.5734380509884565,6.678997039794922,8530000
2025-05-23 00:00:00+08:00,6.61182303925227,6.650208042804376,6.583034515380859,6.583034515380859,11541300
2025-05-26 00:00:00+08:00,6.61182303925227,6.6406120207090185,6.563842013604806,6.583034515380859,2374600
2025-05-27 00:00:00+08:00,6.583035084691523,6.621420091563221,6.535053597309211,6.544650077819824,3420800
2025-05-28 00:00:00+08:00,6.535053163249862,6.631015674055261,6.515860661088782,6.5734381675720215,6325800
2025-05-29 00:00:00+08:00,6.525457498077774,6.563842504500613,6.2759544987439515,6.3239359855651855,18490800
2025-05-30 00:00:00+08:00,6.34312790448625,6.3815129073732955,6.266357898712158,6.266357898712158,24365400
2025-06-03 00:00:00+08:00,6.28555063646425,6.3143391609191895,6.208780170218604,6.3143391609191895,11653200
2025-06-04 00:00:00+08:00,6.304743110427003,6.391109140990836,6.266358106268556,6.3815131187438965,8987600
2025-06-05 00:00:00+08:00,6.362320706696516,6.439090716099765,6.333531724377622,6.343128204345703,4479400
2025-06-06 00:00:00+08:00,6.371916862039454,6.371916862039454,6.31433935378557,6.333531856536865,2395700
2025-06-09 00:00:00+08:00,6.3431284285039835,6.3431284285039835,6.266358416387778,6.295146942138672,7157700
2025-06-10 00:00:00+08:00,6.295146761027524,6.391109273411943,6.266358236104874,6.371916770935059,7747200
2025-06-11 00:00:00+08:00,6.3911094255714245,6.419898408764835,6.352724419703787,6.362320899963379,6628700
2025-06-12 00:00:00+08:00,6.429494431439062,6.429494431439062,6.3431283970295596,6.362320899963379,5046300
2025-06-13 00:00:00+08:00,6.343128336705192,6.371916862039454,6.285550828451309,6.333531856536865,3739800
2025-06-16 00:00:00+08:00,6.333531957382077,6.410301969609621,6.314339454325191,6.391109466552734,3678700
2025-06-17 00:00:00+08:00,6.381513495199443,6.381513495199443,6.3143395051667905,6.3239359855651855,3387100
2025-06-18 00:00:00+08:00,6.3239359855651855,6.352724511589629,6.3143395051667905,6.3239359855651855,4994700
2025-06-19 00:00:00+08:00,6.333531815093394,6.37191682034481,6.285550787321802,6.30474328994751,1927500
2025-06-20 00:00:00+08:00,6.304743096366255,6.3335316206282135,6.266358092293413,6.285550594329834,7622400
2025-06-23 00:00:00+08:00,6.256761612482532,6.304743096366255,6.132010120453128,6.285550594329834,3173600
2025-06-24 00:00:00+08:00,6.304743096366255,6.3239355984026755,6.266358092293413,6.285550594329834,5830200
2025-06-25 00:00:00+08:00,6.28555063646425,6.371916667414414,6.275954156589039,6.3143391609191895,7524300
2025-06-26 00:00:00+08:00,6.275954204606844,6.323935689179314,6.247165679931641,6.247165679931641,5394200
