Date,Open,High,Low,Close,Volume
2025-05-07 00:00:00+08:00,4.440606672532966,4.468951169822037,4.402814309827873,4.42171049118042,7387600
2025-05-08 00:00:00+08:00,4.525496871977012,4.525496871977012,4.389829003131803,4.428591251373291,4205100
2025-05-09 00:00:00+08:00,4.42859160179439,4.467353853103019,4.418900807925991,4.457663059234619,3851600
2025-05-13 00:00:00+08:00,4.486734633492769,4.59333058534745,4.447972385166985,4.544878005981445,6544000
2025-05-14 00:00:00+08:00,4.544878005981445,4.544878005981445,4.496424964532991,4.544878005981445,5854700
2025-05-15 00:00:00+08:00,4.544878195291646,4.583640445232014,4.477044026854767,4.496425151824951,4951100
2025-05-16 00:00:00+08:00,4.496424964532991,4.544878005981445,4.438281592044315,4.544878005981445,6022700
2025-05-19 00:00:00+08:00,4.496424995819786,4.5642591619031325,4.496424995819786,4.535187244415283,2554200
2025-05-20 00:00:00+08:00,4.506115513370995,4.5448777595954075,4.477043597661473,4.486734390258789,1954200
2025-05-21 00:00:00+08:00,4.535187212858775,4.554568337021666,4.486734633492769,4.544878005981445,1251800
2025-05-22 00:00:00+08:00,4.5448777595954075,4.5448777595954075,4.477043597661473,4.486734390258789,2547300
2025-05-23 00:00:00+08:00,4.496425041900492,4.535187290893237,4.496425041900492,4.525496959686279,1013400
2025-05-26 00:00:00+08:00,4.506115789009886,4.5448780376053834,4.506115789009886,4.535187244415283,1213700
2025-05-27 00:00:00+08:00,4.525496959686279,4.525496959686279,4.47704391740412,4.525496959686279,1005600
2025-05-28 00:00:00+08:00,4.48673442135711,4.5061155446036505,4.46735329811057,4.477043628692627,1712300
2025-05-29 00:00:00+08:00,4.486734978757333,4.515806436197562,4.457663059234619,4.457663059234619,1070700
2025-05-30 00:00:00+08:00,4.506116103703488,4.506116103703488,4.331685510759589,4.341376304626465,10222100
2025-06-03 00:00:00+08:00,4.428591004775259,4.428591004775259,4.3219945970055695,4.370447635650635,2522400
2025-06-04 00:00:00+08:00,4.370448033975014,4.418900614953644,4.341376115721864,4.389829158782959,1581900
2025-06-05 00:00:00+08:00,4.380138318909452,4.428591361456958,4.380138318909452,4.399519443511963,1295500
2025-06-06 00:00:00+08:00,4.399519288265087,4.496424907858107,4.399519288265087,4.438281536102295,1249600
2025-06-09 00:00:00+08:00,4.438281933580305,4.486734978757333,4.438281933580305,4.457663059234619,431500
2025-06-10 00:00:00+08:00,4.457662411736061,4.515805780253379,4.360756797540533,4.380137920379639,1739000
2025-06-11 00:00:00+08:00,4.4092104761400766,4.457663059234619,4.399519682271677,4.457663059234619,919400
2025-06-12 00:00:00+08:00,4.486734327035928,4.486734327035928,4.31230375940156,4.380137920379639,3148500
2025-06-13 00:00:00+08:00,4.409210522786905,4.477044232253403,4.360757477097273,4.447972774505615,1108700
2025-06-16 00:00:00+08:00,4.486735057606649,4.5739498935425225,4.389829427632071,4.554568767547607,4300300
2025-06-17 00:00:00+08:00,4.50611570085863,4.5254968247772345,4.4189004121836915,4.438281536102295,967600
2025-06-18 00:00:00+08:00,4.457662817319494,4.486734735264489,4.389829112251937,4.399519443511963,2840900
2025-06-19 00:00:00+08:00,4.409210205078125,4.457662785193983,4.389829080615291,4.409210205078125,3977300
2025-06-20 00:00:00+08:00,4.38013850855921,4.389829302321283,4.341376257675875,4.351066589355469,7909100
2025-06-23 00:00:00+08:00,4.360757085909463,4.438281582392439,4.321994837667974,4.428591251373291,920300
2025-06-24 00:00:00+08:00,4.409210283590904,4.47704398937748,4.380138365337754,4.389829158782959,2769600
2025-06-25 00:00:00+08:00,4.428591408398849,4.457662864569534,4.380138365337754,4.389829158782959,4229700
2025-06-26 00:00:00+08:00,4.389828957347007,4.486734576940027,4.389828957347007,4.438281536102295,3630800
2025-06-30 00:00:00+08:00,4.477044026854767,4.583640445232014,4.4382817769143985,4.496425151824951,3718400
2025-07-01 00:00:00+08:00,4.506116183601565,4.5836406875812274,4.506116183601565,4.554568767547607,1375200
2025-07-02 00:00:00+08:00,4.5739498935425225,4.5739498935425225,4.5351876415526915,4.554568767547607,1422300
2025-07-03 00:00:00+08:00,4.554568468591908,4.63209342956543,4.544878137271756,4.63209342956543,3357500
2025-07-04 00:00:00+08:00,4.603021387980789,4.670855553732293,4.573949470635158,4.6611647605896,3573300
2025-07-07 00:00:00+08:00,4.641783792855518,4.641783792855518,4.583640418286766,4.622402667999268,1127600
2025-07-08 00:00:00+08:00,4.603021175997183,4.641783422617934,4.554568136680031,4.593330383300781,2127500
2025-07-09 00:00:00+08:00,4.593330828069347,4.632093540525889,4.583640496517067,4.603021621704102,3644000
2025-07-10 00:00:00+08:00,4.573949671083208,4.632093508322556,4.535187420978624,4.612712383270264,1360400
2025-07-11 00:00:00+08:00,4.622402636162816,4.661164885608346,4.564259261994522,4.63209342956543,3510100
2025-07-14 00:00:00+08:00,4.632093383071547,4.699927087879123,4.632093383071547,4.641783714294434,1846900
2025-07-15 00:00:00+08:00,4.64178387207817,4.6708557908999575,4.603021621704102,4.603021621704102,2235400
2025-07-16 00:00:00+08:00,4.6127123366123755,4.66116491771177,4.603021543143017,4.622402667999268,1789600
2025-07-17 00:00:00+08:00,4.622402667999268,4.651474586324877,4.6127123366123755,4.622402667999268,1791900
2025-07-18 00:00:00+08:00,4.622402667999268,4.680546042568021,4.6127123366123755,4.622402667999268,3010900
2025-07-21 00:00:00+08:00,4.622402667999268,4.632093461468626,4.603021543143017,4.622402667999268,1532900
2025-07-22 00:00:00+08:00,4.622402746891136,4.632093540525889,4.593330828069347,4.603021621704102,1578200
2025-07-23 00:00:00+08:00,4.603021621704102,4.64178387207817,4.593330828069347,4.603021621704102,2648000
2025-07-24 00:00:00+08:00,4.622402512183726,4.670855553732293,4.622402512183726,4.6611647605896,1456200
2025-07-25 00:00:00+08:00,4.63209342956543,4.641783760885581,4.603021511440051,4.63209342956543,603300
2025-07-28 00:00:00+08:00,4.622402328261882,4.728998738177871,4.622402328261882,4.709617614746094,2449500
2025-07-29 00:00:00+08:00,4.719308180205311,4.719308180205311,4.651474475860596,4.651474475860596,1867000
2025-07-30 00:00:00+08:00,4.622402589766204,4.651474507599778,4.6030214652379735,4.641783714294434,909900
2025-07-31 00:00:00+08:00,4.622402667999268,4.651474586324877,4.603021543143017,4.622402667999268,2131200
2025-08-01 00:00:00+08:00,4.651474665712923,4.699927247639272,4.593330828069347,4.603021621704102,4730100
2025-08-04 00:00:00+08:00,4.603021589702882,4.632093508322556,4.573949671083208,4.612712383270264,1474000
2025-08-05 00:00:00+08:00,4.612712304842665,4.63209342956543,4.612712304842665,4.63209342956543,1718800
2025-08-06 00:00:00+08:00,4.612712415338855,4.632093540525889,4.603021621704102,4.603021621704102,1694600
2025-08-07 00:00:00+08:00,4.593330749673658,4.66116491771177,4.593330749673658,4.622402667999268,3123900
2025-08-08 00:00:00+08:00,4.622402358938335,4.709617646001348,4.622402358938335,4.699926853179932,3834400
2025-08-11 00:00:00+08:00,4.699927095226997,4.787142386781612,4.699927095226997,4.758070468902588,2393700
2025-08-12 00:00:00+08:00,4.777451483666135,4.854976442201043,4.767761152650801,4.787142276763916,2915900
2025-08-13 00:00:00+08:00,4.787142595385249,4.8549767653372635,4.787142595385249,4.825904846191406,5269500
2025-08-14 00:00:00+08:00,4.854976395353662,4.884047850201591,4.77745143756682,4.79683256149292,3972200
2025-08-15 00:00:00+08:00,4.796832844581806,4.8259047632278795,4.709618012808526,4.728999137878418,3836100
2025-08-18 00:00:00+08:00,4.738689158720195,4.825904446858416,4.738689158720195,4.806523323059082,7410400
2025-08-19 00:00:00+08:00,4.806523323059082,4.816213653917528,4.738689158720195,4.806523323059082,5274900
2025-08-20 00:00:00+08:00,4.806523154273179,5.048787424298713,4.787142031154434,4.9712629318237305,7328300
2025-08-21 00:00:00+08:00,4.971263519958299,4.990644645369964,4.893739018311636,4.9421916007995605,4575700
2025-08-22 00:00:00+08:00,4.942191358460861,4.9518821517327485,4.874357653887473,4.884047985076904,2441500
2025-08-25 00:00:00+08:00,4.884048224564563,4.951882394546633,4.884048224564563,4.9421916007995605,5959000
2025-08-26 00:00:00+08:00,4.9518821517327485,4.9518821517327485,4.864666860615586,4.884047985076904,5576200
2025-08-27 00:00:00+08:00,4.88404758481757,4.893738377295274,4.845285339071591,4.86466646194458,1752000
2025-08-28 00:00:00+08:00,4.88404782997556,4.951881994477214,4.864666706129722,4.922810077667236,7834800
2025-08-29 00:00:00+08:00,4.922810202105468,4.922810202105468,4.825904580426709,4.893738746643066,9189200
2025-09-02 00:00:00+08:00,4.903429109538223,4.903429109538223,4.825904611692948,4.884047985076904,5156000
