Date,Open,High,Low,Close,Volume
2025-05-07 00:00:00+08:00,1.9485245339163864,1.9673508405685425,1.9296982272642302,1.9673508405685425,7308800
2025-05-08 00:00:00+08:00,1.967350751126581,1.967350751126581,1.929698139534075,1.9579375982284546,6325400
2025-05-09 00:00:00+08:00,1.9579375392607945,1.9861769971046797,1.9485243866461661,1.9767638444900513,3471600
2025-05-13 00:00:00+08:00,1.9955901068262423,2.0426560933150126,1.9955901068262423,2.03324294090271,5891400
2025-05-14 00:00:00+08:00,2.03324294090271,2.0520692457273153,2.0050034836658015,2.03324294090271,4758900
2025-05-15 00:00:00+08:00,2.0332431508727606,2.061482611025917,1.9955903129079398,2.0050036907196045,6234400
2025-05-16 00:00:00+08:00,2.014416636078104,2.0426560933150126,2.0050034836658015,2.03324294090271,4487900
2025-05-19 00:00:00+08:00,2.033243090084158,2.033243090084158,2.0050036307752874,2.023829936981201,3501500
2025-05-20 00:00:00+08:00,2.033243000013036,2.052069305384959,2.0050035419551517,2.0144166946411133,7817900
2025-05-21 00:00:00+08:00,2.023829847327075,2.0426561526989975,2.0050035419551517,2.0144166946411133,3852300
2025-05-22 00:00:00+08:00,2.0144168316262108,2.0144168316262108,1.9673508405685425,1.9673508405685425,5356300
2025-05-23 00:00:00+08:00,1.986177012155966,2.0144166946411133,1.9767638594700045,2.0144166946411133,2656400
2025-05-26 00:00:00+08:00,2.0144166946411133,2.023829847327075,1.9955901648419274,2.0144166946411133,4110600
2025-05-27 00:00:00+08:00,2.0144167653031064,2.023829918319264,1.7320218381774801,1.7602612972259521,28675300
2025-05-28 00:00:00+08:00,1.7790875016916918,1.7885006541704604,1.6661295597328403,1.6755427122116089,28297300
2025-05-29 00:00:00+08:00,1.6755427417253865,1.703782199659115,1.6473032837916581,1.6661295890808105,18215800
2025-05-30 00:00:00+08:00,1.6661296800662566,1.6943691395421099,1.6002376079559326,1.6002376079559326,26209700
2025-06-03 00:00:00+08:00,1.6190638247104232,1.6378901299862323,1.5814111019451738,1.6284769773483276,13588500
2025-06-04 00:00:00+08:00,1.6378902205904036,1.656716526907639,1.58141118942506,1.6002376079559326,15216600
2025-06-05 00:00:00+08:00,1.6096507308917094,1.6661296487829662,1.6002375779098332,1.6473033428192139,13582700
2025-06-06 00:00:00+08:00,1.6378901896477636,1.6849559545516968,1.628477036666977,1.6849559545516968,9795600
2025-06-09 00:00:00+08:00,1.694369017169146,1.694369017169146,1.6661295597328403,1.6755427122116089,5798700
2025-06-10 00:00:00+08:00,1.6755427122116089,1.713195434340312,1.6661295597328403,1.6755427122116089,11170500
2025-06-11 00:00:00+08:00,1.67554280157091,1.70378226051327,1.67554280157091,1.6849559545516968,9015200
2025-06-12 00:00:00+08:00,1.6849558628207444,1.7037821677573917,1.6284769480108023,1.637890100479126,13854500
2025-06-13 00:00:00+08:00,1.6284769993137505,1.6473033048434949,1.5814111232757568,1.5814111232757568,13786300
2025-06-16 00:00:00+08:00,1.5814111007712968,1.6096506708776792,1.5437584902476278,1.5908243656158447,17280500
2025-06-17 00:00:00+08:00,1.6002375097936685,1.619063814956055,1.5531716346740723,1.5531716346740723,11035100
2025-06-18 00:00:00+08:00,1.553171729949207,1.6002376079559326,1.553171729949207,1.6002376079559326,8886800
2025-06-19 00:00:00+08:00,1.6002375712239418,1.6002375712239418,1.5343453884124756,1.5343453884124756,8594100
2025-06-20 00:00:00+08:00,1.543758482092879,1.5625847872552654,1.5061058717681062,1.5531716346740723,23897800
2025-06-23 00:00:00+08:00,1.5249322954637583,1.5343454487766377,1.4966928355251203,1.515519142150879,5889000
2025-06-24 00:00:00+08:00,1.5343453295116858,1.5625847872552654,1.5249321769304927,1.5531716346740723,6208500
2025-06-25 00:00:00+08:00,1.5531717009749961,1.609650731086731,1.5531717009749961,1.609650731086731,9178000
2025-06-26 00:00:00+08:00,1.6096506623748617,1.6096506623748617,1.5531716346740723,1.5531716346740723,17101800
2025-06-30 00:00:00+08:00,1.5719979398364587,1.6002375097936685,1.5155190243492993,1.5531716346740723,22307700
2025-07-01 00:00:00+08:00,1.5625847955094623,1.600237518246762,1.5437584902476278,1.5908243656158447,12649800
2025-07-02 00:00:00+08:00,1.590824454797315,1.6002376079559326,1.5719980362664423,1.6002376079559326,5465500
2025-07-03 00:00:00+08:00,1.6002374906058312,1.6473032529474496,1.6002374906058312,1.637890100479126,13366800
2025-07-04 00:00:00+08:00,1.637890128770431,1.6473032814013482,1.5814111007712968,1.5908243656158447,7462800
2025-07-07 00:00:00+08:00,1.5908243572124752,1.6002375097936685,1.5343453295116858,1.5531716346740723,13710700
2025-07-08 00:00:00+08:00,1.55317166498114,1.5908243882542614,1.5343453594513956,1.5814111232757568,11075400
2025-07-09 00:00:00+08:00,1.5814111232757568,1.5908243882542614,1.5625848177460124,1.5814111232757568,6679300
2025-07-10 00:00:00+08:00,1.5814111530872803,1.5908244182432363,1.562584847202637,1.5719980001449585,9871700
2025-07-11 00:00:00+08:00,1.5719979481403794,1.600237518246762,1.5625847955094623,1.5908243656158447,13431500
2025-07-14 00:00:00+08:00,1.5908243882542614,1.6002375410191336,1.5719979705108846,1.5814111232757568,4644300
2025-07-15 00:00:00+08:00,1.58141118942506,1.6002376079559326,1.5625848831078246,1.6002376079559326,18859100
2025-07-16 00:00:00+08:00,1.6002375097936685,1.6096506623748617,1.5531716346740723,1.5531716346740723,9204800
2025-07-17 00:00:00+08:00,1.553171729949207,1.6002376079559326,1.543758576790589,1.6002376079559326,23345900
2025-07-18 00:00:00+08:00,1.6002375403215179,1.619063845843055,1.5343453587825053,1.543758511543274,22952700
2025-07-21 00:00:00+08:00,1.5531716643040425,1.5625848170648111,1.5249322060217367,1.543758511543274,16627800
2025-07-22 00:00:00+08:00,1.5531716942975704,1.5625848472401178,1.5249322354699282,1.5343453884124756,12621300
2025-07-23 00:00:00+08:00,1.543758511543274,1.5531716643040425,1.5343453587825053,1.543758511543274,8826100
2025-07-24 00:00:00+08:00,1.5531716942975704,1.5625848472401178,1.5249322354699282,1.5343453884124756,18466600
2025-07-25 00:00:00+08:00,1.5343453295116858,1.5531716346740723,1.5155190243492993,1.5531716346740723,11058700
2025-07-28 00:00:00+08:00,1.5531716643040425,1.5625848170648111,1.5343453587825053,1.543758511543274,7815900
2025-07-29 00:00:00+08:00,1.543758511543274,1.5625848170648111,1.5343453587825053,1.543758511543274,5569900
2025-07-30 00:00:00+08:00,1.5437584529973079,1.5719979102086519,1.5343453005935266,1.5625847578048706,9450700
2025-07-31 00:00:00+08:00,1.5625848472401178,1.5625848472401178,1.5249322354699282,1.5343453884124756,12435900
2025-08-01 00:00:00+08:00,1.5343453884124756,1.5531716942975704,1.5249322354699282,1.5343453884124756,10372700
2025-08-04 00:00:00+08:00,1.5343453580801705,1.5437585108366303,1.506105899810791,1.506105899810791,10267600
2025-08-05 00:00:00+08:00,1.5155190525672508,1.5343453580801705,1.4966927470543312,1.506105899810791,15162800
2025-08-06 00:00:00+08:00,1.5061059295848334,1.543758541355023,1.496692776642286,1.5343453884124756,12112800
2025-08-07 00:00:00+08:00,1.5343453587825053,1.5531716643040425,1.5061059005001993,1.543758511543274,15125600
2025-08-08 00:00:00+08:00,1.5437584184359099,1.5437584184359099,1.4684530886779537,1.4966926574707031,26278200
2025-08-11 00:00:00+08:00,1.4872795343399048,1.5061058390938635,1.4778663819629254,1.4872795343399048,12437900
2025-08-12 00:00:00+08:00,1.4872796527753958,1.5249322652816772,1.4872796527753958,1.5249322652816772,11998400
2025-08-13 00:00:00+08:00,1.5249322354333505,1.5814111530872803,1.515519082491029,1.5719980001449585,19028500
2025-08-14 00:00:00+08:00,1.5719979102086519,1.5719979102086519,1.5437584529973079,1.5625847578048706,12963200
2025-08-15 00:00:00+08:00,1.5625848177460124,1.5814111232757568,1.5437585122162678,1.5814111232757568,9803200
2025-08-18 00:00:00+08:00,1.58141118942506,1.619063914273168,1.5625848831078246,1.6002376079559326,21111300
2025-08-19 00:00:00+08:00,1.6096507018886725,1.675542771574548,1.6002375490764047,1.6567164659500122,23747700
2025-08-20 00:00:00+08:00,1.6661296487829662,1.6661296487829662,1.6002375779098332,1.6473033428192139,39021900
2025-08-21 00:00:00+08:00,1.6473033737490212,1.6661296800662566,1.6002376079559326,1.6002376079559326,29711700
2025-08-22 00:00:00+08:00,1.6002375711855579,1.6378901829548445,1.5719980001449585,1.5719980001449585,18431200
2025-08-25 00:00:00+08:00,1.5908243272298428,1.6190637844411868,1.5531716054010893,1.5625847578048706,29526000
2025-08-26 00:00:00+08:00,1.5625848777879587,1.5719980309145292,1.5061059590285366,1.5249322652816772,326406400
2025-08-27 00:00:00+08:00,1.534345323495428,1.8167401242511982,1.5249321709511445,1.7885006666183472,70746600
2025-08-28 00:00:00+08:00,1.7979137987281026,1.9296980450638852,1.7979137987281026,1.835566520690918,78748800
2025-08-29 00:00:00+08:00,1.8449796787619253,1.9579375083544068,1.826153373829845,1.9485243558883667,44218200
2025-09-02 00:00:00+08:00,1.9485243840351598,1.9579375366371745,1.8449797054129964,1.9014586210250854,31066200
2025-09-03 00:00:00+08:00,1.9014587392183402,1.967350811528246,1.8826324328440813,1.939111351966858,38878500
2025-09-04 00:00:00+08:00,1.9391112015263934,1.9673506588969032,1.9108717441558838,1.9108717441558838,43555200
2025-09-08 00:00:00+08:00,1.9202849866359486,1.9767639040247076,1.910871833737822,1.9579375982284546,23531100
2025-09-09 00:00:00+08:00,1.9579374814057307,2.0426560768612987,1.9485243290692513,1.995590090751648,41355600
2025-09-10 00:00:00+08:00,1.9955901068262423,2.0614823981396184,1.9955901068262423,2.03324294090271,24078800
2025-09-11 00:00:00+08:00,2.033243090084158,2.0520693962900722,1.9767639470391436,2.023829936981201,28428600
2025-09-12 00:00:00+08:00,2.0238297258154576,2.0534467186371548,1.9547234092314976,2.004085063934326,16155300
2025-09-17 00:00:00+08:00,2.004085060651404,2.1324255980434574,2.004085060651404,2.0929360389709473,35611800
2025-09-18 00:00:00+08:00,2.0929360664506813,2.102808632879635,2.0337020801265915,2.0731914043426514,21390700
2025-09-19 00:00:00+08:00,2.073191456650809,2.1225533485412598,2.0435744627415056,2.1225533485412598,26696100
2025-09-22 00:00:00+08:00,2.11268096393365,2.11268096393365,2.0731914043426514,2.0731914043426514,11134800
2025-09-23 00:00:00+08:00,2.073191503676033,2.171915054321289,2.073191503676033,2.171915054321289,20053100
2025-09-24 00:00:00+08:00,2.1719148968863293,2.191659558509165,2.1126809120178223,2.1126809120178223,27176000
2025-09-25 00:00:00+08:00,2.1324256733920457,2.211404323577881,2.1324256733920457,2.211404323577881,30446500
2025-09-26 00:00:00+08:00,2.2015319647570832,2.2311489582061768,2.1719149713079897,2.2311489582061768,12207600
2025-09-29 00:00:00+08:00,2.2212766548511103,2.2311489861243397,2.1817873297581927,2.211404323577881,7256500
2025-09-30 00:00:00+08:00,2.211404268721139,2.3298722410611403,2.2015319376928053,2.2508935928344727,34714000
2025-10-01 00:00:00+08:00,2.2508935410607225,2.2508935410607225,2.1916595562531875,2.2015318870544434,17771500
2025-10-02 00:00:00+08:00,2.201532020348572,2.2410213459445187,2.162042694752625,2.191659688949585,23450200
2025-10-03 00:00:00+08:00,2.201532020348572,2.221276683146545,2.162042694752625,2.191659688949585,21523300
2025-10-06 00:00:00+08:00,2.191659746322689,2.191659746322689,2.152170419692993,2.152170419692993,4752700
2025-10-07 00:00:00+08:00,2.1521702080190046,2.1719148693918915,2.122553215959675,2.132425546646118,8173400
2025-10-08 00:00:00+08:00,2.132425546646118,2.1719148693918915,2.122553215959675,2.132425546646118,18418100
2025-10-09 00:00:00+08:00,2.1324255978095925,2.1817872524261475,2.1225532668862814,2.1817872524261475,22985100
2025-10-10 00:00:00+08:00,2.1817872000783347,2.1817872000783347,2.1126808852732317,2.132425546646118,22574100
2025-10-13 00:00:00+08:00,2.1126809361946703,2.1126809361946703,2.0731913771221597,2.0929360389709473,8129000
2025-10-14 00:00:00+08:00,2.1028086052702766,2.122553267119064,2.0830637080465535,2.0929360389709473,11811500
2025-10-15 00:00:00+08:00,2.0929361724199587,2.1028087393487787,2.0633191777583497,2.083063840866089,28302100
2025-10-16 00:00:00+08:00,2.0830637353966663,2.11268096393365,2.0633190732886364,2.0731914043426514,16418100
2025-10-17 00:00:00+08:00,2.0731915379279275,2.0731915379279275,2.0534468745476584,2.063319206237793,6181300
2025-10-21 00:00:00+08:00,2.073191509312219,2.0929361724199587,2.033702183096741,2.083063840866089,7611200
2025-10-22 00:00:00+08:00,2.0830638696180626,2.1126811000634205,2.063319206237793,2.063319206237793,4907000
2025-10-23 00:00:00+08:00,2.0633191528002053,2.1126810453474167,2.0534468213657524,2.102808713912964,6224500
2025-10-24 00:00:00+08:00,2.1028086052702766,2.122553267119064,2.0830637080465535,2.0929360389709473,16843500
2025-10-27 00:00:00+08:00,2.102808661019942,2.102808661019942,2.0337021073420973,2.0534467697143555,8172600
2025-10-28 00:00:00+08:00,2.053446797727676,2.0633191290484842,2.0238298037652513,2.0337021350860596,3314900
2025-10-29 00:00:00+08:00,2.0337021350860596,2.043574466406868,2.004085141123635,2.0337021350860596,3162700
2025-10-30 00:00:00+08:00,2.0238298037652513,2.053446797727676,2.013957472444443,2.0337021350860596,3797200
2025-10-31 00:00:00+08:00,2.023829698562622,2.0534466909854974,2.023829698562622,2.023829698562622,5066900
2025-11-03 00:00:00+08:00,2.023829671836411,2.0534466638681717,2.0139573411591574,2.043574333190918,6004900
2025-11-04 00:00:00+08:00,2.0435743601778724,2.0633190217931228,2.0040850369473717,2.023829698562622,10341800
2025-11-05 00:00:00+08:00,2.0238297258154576,2.0337020567560233,1.9843404020531947,2.004085063934326,9238100
2025-11-06 00:00:00+08:00,2.0040850104819037,2.0534466638681717,1.9942126798046504,2.043574333190918,3403700
2025-11-07 00:00:00+08:00,2.0337020567560233,2.043574387696589,1.9942127329937605,2.004085063934326,5234800
2025-11-10 00:00:00+08:00,2.004085063934326,2.0238297258154576,1.9843404020531947,2.004085063934326,5379500
2025-11-11 00:00:00+08:00,2.0040851689996355,2.023829831915892,2.0040851689996355,2.0139575004577637,7150500
2025-11-12 00:00:00+08:00,2.0139573677549967,2.0435743601778724,2.0040850369473717,2.023829698562622,7374400
2025-11-13 00:00:00+08:00,2.023829671836411,2.0534466638681717,2.0139573411591574,2.043574333190918,7635500
2025-11-14 00:00:00+08:00,2.0337020846867895,2.0337020846867895,1.9843404293060303,1.9843404293060303,5128400
2025-11-17 00:00:00+08:00,1.9942127061397465,2.033702029370247,1.9942127061397465,2.023829698562622,4884500
2025-11-18 00:00:00+08:00,2.023829715094539,2.023829715094539,1.925106406211853,1.925106406211853,9437500
2025-11-19 00:00:00+08:00,1.9251064698198812,2.0139574507500506,1.9251064698198812,1.9645957946777344,6026600
2025-11-20 00:00:00+08:00,1.9744681119918823,2.023829767716691,1.9744681119918823,1.9744681119918823,8954300
2025-11-21 00:00:00+08:00,1.9744681119918823,1.9942127742818059,1.9547234497019588,1.9744681119918823,4097900
2025-11-24 00:00:00+08:00,1.9744681258921977,2.0040851195355875,1.9448511322488078,1.9645957946777344,12269300
2025-11-25 00:00:00+08:00,1.9744680746471344,1.9942127365636109,1.8954893092937604,1.915234088897705,10962900
2025-11-26 00:00:00+08:00,1.9152341573608516,1.9448511512942737,1.8461277204953945,1.8658723831176758,18264100
2025-11-27 00:00:00+08:00,1.8658723387047387,2.043574415762941,1.8165106833239795,1.9843404293060303,31822000
2025-11-28 00:00:00+08:00,1.974468060653196,1.9843403915414646,1.89548929585958,1.925106406211853,15521600
2025-12-01 00:00:00+08:00,1.9349788147942526,1.984340471217587,1.90536170325278,1.9547234773635864,10563500
2025-12-02 00:00:00+08:00,1.9547234127306579,1.9942127365636109,1.9053616402519986,1.915234088897705,14553200
2025-12-03 00:00:00+08:00,1.9152341149324652,1.925106446024903,1.8856170039676816,1.8954893350601196,4482200
2025-12-04 00:00:00+08:00,1.9053616523742676,1.9251064321038323,1.8954893213532198,1.9053616523742676,10858100
2025-12-05 00:00:00+08:00,1.9053616941442408,1.9053616941442408,1.8757447004318237,1.8757447004318237,4003800
2025-12-08 00:00:00+08:00,1.885617059960306,1.9053617227314914,1.8461277344179352,1.8560000658035278,14403200
2025-12-09 00:00:00+08:00,1.856000037956879,1.8757447004318237,1.856000037956879,1.8757447004318237,7645500
2025-12-10 00:00:00+08:00,1.8658723554168206,1.9053616800751225,1.8461276930876698,1.8856170177459717,8125100
2025-12-11 00:00:00+08:00,1.8856169649713113,1.9448510679883901,1.8856169649713113,1.925106406211853,6492400
2025-12-12 00:00:00+08:00,1.925106483509586,1.9547234773635864,1.915234152224919,1.9547234773635864,4596600
2025-12-15 00:00:00+08:00,1.9547234914050216,1.9547234914050216,1.925106497338272,1.9448511600494385,3731300
2025-12-16 00:00:00+08:00,1.9448511322488078,1.9645957946777344,1.9251064698198812,1.9645957946777344,5982700
2025-12-17 00:00:00+08:00,1.9645958086482531,2.0040851337869205,1.9448511460789195,1.9547234773635864,8491300
2025-12-18 00:00:00+08:00,1.9547235576463107,2.063319206237793,1.9547235576463107,2.063319206237793,15148700
2025-12-19 00:00:00+08:00,2.0534468745476584,2.0830638696180626,2.0435745428575234,2.063319206237793,18208200
2025-12-22 00:00:00+08:00,2.0731914043426514,2.0830637353966663,2.0534467422346214,2.0731914043426514,4310600
2025-12-23 00:00:00+08:00,2.0731913771221597,2.1028086052702766,2.0731913771221597,2.0929360389709473,3645400
2025-12-24 00:00:00+08:00,2.0929360664506813,2.102808632879635,2.0435744111806065,2.0731914043426514,7380100
2025-12-26 00:00:00+08:00,2.0731914603692925,2.0731914603692925,2.0238298037652513,2.0337021350860596,1850800
2025-12-29 00:00:00+08:00,2.033702029370247,2.0633190217931228,2.0040850369473717,2.023829698562622,2865800
2025-12-30 00:00:00+08:00,2.023829831915892,2.0337021633740204,2.0040851689996355,2.0139575004577637,4678400
2025-12-31 00:00:00+08:00,2.013957468832202,2.1225533485412598,2.0040851375291004,2.1225533485412598,16282200
2026-01-02 00:00:00+08:00,2.0731913526007477,2.0731913526007477,2.0139573677549967,2.023829698562622,5135500
2026-01-05 00:00:00+08:00,2.023829698562622,2.0534466909854974,2.023829698562622,2.023829698562622,4021500
2026-01-06 00:00:00+08:00,2.0238298037652513,2.0337021350860596,2.013957472444443,2.0337021350860596,6238800
2026-01-07 00:00:00+08:00,2.0337021350860596,2.0633191290484842,2.0337021350860596,2.0337021350860596,6007700
2026-01-08 00:00:00+08:00,2.0337021350860596,2.0830637916901007,2.0337021350860596,2.0337021350860596,9447100
2026-01-09 00:00:00+08:00,2.0337021073420973,2.0633191009004843,2.0238297761559685,2.0534467697143555,10506300
2026-01-12 00:00:00+08:00,2.0534467422346214,2.0929360664506813,2.0435744111806065,2.0731914043426514,5434700
2026-01-13 00:00:00+08:00,2.0731914043426514,2.0830637353966663,2.0435744111806065,2.0731914043426514,12367300
2026-01-14 00:00:00+08:00,2.0731914603692925,2.0830637916901007,1.9942128098028264,2.0337021350860596,12580700
2026-01-15 00:00:00+08:00,2.0337020801265915,2.0731914043426514,2.0238297490725765,2.0731914043426514,5223100
2026-01-16 00:00:00+08:00,2.0633191290484842,2.0731914603692925,2.0337021350860596,2.0337021350860596,4097700
2026-01-19 00:00:00+08:00,2.0337021350860596,2.0337021350860596,2.0337021350860596,2.0337021350860596,0
2026-01-20 00:00:00+08:00,2.083063840866089,2.1028087393487787,2.0633191777583497,2.083063840866089,8414700
2026-01-21 00:00:00+08:00,2.073191456650809,2.1225533485412598,2.0633191253477077,2.1225533485412598,9253600
2026-01-22 00:00:00+08:00,2.122553320821214,2.1620426455178974,2.112680989647043,2.1422979831695557,6587800
2026-01-23 00:00:00+08:00,2.1422979831695557,2.1620426455178974,2.112680989647043,2.1422979831695557,6774700
2026-01-26 00:00:00+08:00,2.132425679844361,2.1620426737536644,2.1126810172381587,2.1225533485412598,8501800
2026-01-27 00:00:00+08:00,2.1324255714456526,2.2015318870544434,2.1324255714456526,2.2015318870544434,31831500
2026-01-28 00:00:00+08:00,2.201532048902381,2.2212767119564423,2.1620427227942587,2.171915054321289,8652700
2026-01-29 00:00:00+08:00,2.171915083007841,2.201532077980113,2.1324257563781455,2.152170419692993,10073600
2026-01-30 00:00:00+08:00,2.1521702080190046,2.1719148693918915,2.1126808852732317,2.132425546646118,18192400
2026-02-03 00:00:00+08:00,2.132425546646118,2.1719148693918915,2.122553215959675,2.132425546646118,9258800
2026-02-04 00:00:00+08:00,2.132425651995385,2.1620426455178974,2.112680989647043,2.1422979831695557,14283500
2026-02-05 00:00:00+08:00,2.142297928967851,2.1620425908166387,2.0830637080465535,2.0929360389709473,12861800
2026-02-06 00:00:00+08:00,2.083063657838972,2.132425546646118,2.083063657838972,2.132425546646118,14603800
2026-02-09 00:00:00+08:00,2.1422979022469084,2.2015318870544434,2.1422979022469084,2.2015318870544434,13974600
