Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,1.7699999809265137,1.8300000429153442,1.7699999809265137,1.8300000429153442,3276000
2025-05-14 00:00:00+08:00,1.8200000524520874,1.8200000524520874,1.7799999713897705,1.7999999523162842,733000
2025-05-15 00:00:00+08:00,1.7999999523162842,1.809999942779541,1.7699999809265137,1.7899999618530273,517400
2025-05-16 00:00:00+08:00,1.7899999618530273,1.7999999523162842,1.7699999809265137,1.7999999523162842,1727400
2025-05-19 00:00:00+08:00,1.7799999713897705,1.7999999523162842,1.7200000286102295,1.7799999713897705,1197900
2025-05-20 00:00:00+08:00,1.7799999713897705,1.7799999713897705,1.7300000190734863,1.7400000095367432,683900
2025-05-21 00:00:00+08:00,1.7200000286102295,1.7400000095367432,1.649999976158142,1.6699999570846558,1552000
2025-05-22 00:00:00+08:00,1.649999976158142,1.6799999475479126,1.6399999856948853,1.659999966621399,458800
2025-05-23 00:00:00+08:00,1.7100000381469727,1.7200000286102295,1.7000000476837158,1.7100000381469727,426000
2025-05-26 00:00:00+08:00,1.7100000381469727,1.7799999713897705,1.7000000476837158,1.7400000095367432,1122200
2025-05-27 00:00:00+08:00,1.75,1.7699999809265137,1.7400000095367432,1.7400000095367432,265400
2025-05-28 00:00:00+08:00,1.7400000095367432,1.7899999618530273,1.7200000286102295,1.7899999618530273,1412100
2025-05-29 00:00:00+08:00,1.7000000476837158,1.7599999904632568,1.6799999475479126,1.7200000286102295,2291600
2025-05-30 00:00:00+08:00,1.7200000286102295,1.7300000190734863,1.6799999475479126,1.6799999475479126,683000
2025-06-03 00:00:00+08:00,1.7000000476837158,1.7300000190734863,1.659999966621399,1.6699999570846558,941200
2025-06-04 00:00:00+08:00,1.6699999570846558,1.6799999475479126,1.6299999952316284,1.6399999856948853,713600
2025-06-05 00:00:00+08:00,1.649999976158142,1.690000057220459,1.649999976158142,1.690000057220459,551800
2025-06-06 00:00:00+08:00,1.690000057220459,1.690000057220459,1.649999976158142,1.6799999475479126,471700
2025-06-09 00:00:00+08:00,1.7000000476837158,1.7000000476837158,1.6799999475479126,1.690000057220459,269500
2025-06-10 00:00:00+08:00,1.690000057220459,1.7599999904632568,1.690000057220459,1.75,1046500
2025-06-11 00:00:00+08:00,1.75,1.7699999809265137,1.7300000190734863,1.7400000095367432,601400
2025-06-12 00:00:00+08:00,1.75,1.7599999904632568,1.7400000095367432,1.7400000095367432,349200
2025-06-13 00:00:00+08:00,1.7400000095367432,1.7400000095367432,1.659999966621399,1.6699999570846558,995500
2025-06-16 00:00:00+08:00,1.649999976158142,1.649999976158142,1.5800000429153442,1.6299999952316284,1845400
2025-06-17 00:00:00+08:00,1.6299999952316284,1.659999966621399,1.6200000047683716,1.6399999856948853,427800
2025-06-18 00:00:00+08:00,1.6399999856948853,1.6399999856948853,1.600000023841858,1.600000023841858,240900
2025-06-19 00:00:00+08:00,1.590000033378601,1.600000023841858,1.5499999523162842,1.559999942779541,1195300
2025-06-20 00:00:00+08:00,1.559999942779541,1.5800000429153442,1.5399999618530273,1.5700000524520874,608900
2025-06-23 00:00:00+08:00,1.5399999618530273,1.5499999523162842,1.5,1.5299999713897705,981300
2025-06-24 00:00:00+08:00,1.6200000047683716,1.659999966621399,1.5800000429153442,1.6299999952316284,3385300
2025-06-25 00:00:00+08:00,1.6299999952316284,1.6699999570846558,1.6299999952316284,1.6399999856948853,257000
2025-06-26 00:00:00+08:00,1.649999976158142,1.649999976158142,1.6100000143051147,1.6299999952316284,866400
2025-06-30 00:00:00+08:00,1.6299999952316284,1.659999966621399,1.6299999952316284,1.6399999856948853,547500
2025-07-01 00:00:00+08:00,1.6399999856948853,1.6699999570846558,1.6399999856948853,1.6699999570846558,337000
2025-07-02 00:00:00+08:00,1.6699999570846558,1.6799999475479126,1.6399999856948853,1.659999966621399,381500
2025-07-03 00:00:00+08:00,1.649999976158142,1.649999976158142,1.6200000047683716,1.6200000047683716,759400
2025-07-04 00:00:00+08:00,1.6100000143051147,1.6399999856948853,1.600000023841858,1.6200000047683716,656900
2025-07-07 00:00:00+08:00,1.6200000047683716,1.659999966621399,1.600000023841858,1.6299999952316284,1518100
