Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,0.10549300163984299,0.10549300163984299,0.10549300163984299,0.10549300163984299,154700
2025-05-14 00:00:00+08:00,0.10549300163984299,0.11028814067631226,0.10549300163984299,0.10549300163984299,627800
2025-05-15 00:00:00+08:00,0.11028814067631226,0.11028814067631226,0.10549300163984299,0.10549300163984299,225000
2025-05-16 00:00:00+08:00,0.10549300163984299,0.11028814067631226,0.10549300163984299,0.10549300163984299,492900
2025-05-19 00:00:00+08:00,0.11028814067631226,0.11028814067631226,0.10549300163984299,0.10549300163984299,271600
2025-05-20 00:00:00+08:00,0.11028814067631226,0.11028814067631226,0.10549300163984299,0.10549300163984299,221300
2025-05-21 00:00:00+08:00,0.10549300163984299,0.11028814067631226,0.10549300163984299,0.10549300163984299,107600
2025-05-22 00:00:00+08:00,0.10549300163984299,0.10549300163984299,0.10069786260337371,0.10549300163984299,385700
2025-05-23 00:00:00+08:00,0.10549300163984299,0.10549300163984299,0.10549300163984299,0.10549300163984299,94800
2025-05-26 00:00:00+08:00,0.10549300163984299,0.10549300163984299,0.10549300163984299,0.10549300163984299,128300
2025-05-27 00:00:00+08:00,0.10549300163984299,0.10549300163984299,0.10549300163984299,0.10549300163984299,142700
2025-05-28 00:00:00+08:00,0.10069786012172699,0.10069786012172699,0.10069786012172699,0.10069786012172699,500
2025-05-29 00:00:00+08:00,0.10549300163984299,0.10549300163984299,0.10549300163984299,0.10549300163984299,503300
2025-05-30 00:00:00+08:00,0.10549299904002254,0.10549299904002254,0.10069786012172699,0.10069786012172699,51100
2025-06-03 00:00:00+08:00,0.10069786012172699,0.10549299904002254,0.10069786012172699,0.10069786012172699,510100
2025-06-04 00:00:00+08:00,0.10069786260337371,0.10549300163984299,0.10069786260337371,0.10549300163984299,1076600
2025-06-05 00:00:00+08:00,0.10069786260337371,0.10549300163984299,0.10069786260337371,0.10549300163984299,5600
2025-06-06 00:00:00+08:00,0.10549300163984299,0.10549300163984299,0.10069786260337371,0.10549300163984299,452100
2025-06-09 00:00:00+08:00,0.10069786260337371,0.10549300163984299,0.10069786260337371,0.10549300163984299,154300
2025-06-10 00:00:00+08:00,0.10069786012172699,0.10549299904002254,0.10069786012172699,0.10069786012172699,340200
