Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,6.593687495302107,6.904089249845036,6.593687495302107,6.875870704650879,60867000
2025-05-14 00:00:00+08:00,6.86646468862737,6.875870571163778,6.772403172151982,6.810027599334717,26919100
2025-05-15 00:00:00+08:00,6.819434068204231,6.847652613420829,6.725372998346505,6.734778881072998,15534200
2025-05-16 00:00:00+08:00,6.772403274514134,6.810027702265547,6.687748536332734,6.753591060638428,19970300
2025-05-19 00:00:00+08:00,6.725372622096565,6.734778504296846,6.659529652620452,6.678341865539551,12869200
2025-05-20 00:00:00+08:00,6.706560993450763,6.706560993450763,6.603093589122407,6.62190580368042,11539200
2025-05-21 00:00:00+08:00,6.621905394503561,6.621905394503561,6.565468754316823,6.584280967712402,12587900
2025-05-22 00:00:00+08:00,6.574874637927044,6.584280968885783,6.4431891441345215,6.4431891441345215,14279800
2025-05-23 00:00:00+08:00,6.546657120915499,6.55606300418732,6.5184385740628645,6.5278449058532715,7221800
2025-05-26 00:00:00+08:00,6.55606249111727,6.565468822171549,6.4902199678115275,6.546656608581543,6409700
2025-05-27 00:00:00+08:00,6.556062594226523,6.565468925428737,6.443189310911298,6.490220069885254,19562900
2025-05-28 00:00:00+08:00,6.518438444602929,6.527844776206521,6.462001800537109,6.462001800537109,8595600
2025-05-29 00:00:00+08:00,6.480813773053364,6.509032318291103,6.433783462348545,6.471407890319824,8015100
2025-05-30 00:00:00+08:00,6.4714080275314085,6.584281313838469,6.452595813146899,6.518438339233398,32968300
2025-06-03 00:00:00+08:00,6.54665654208792,6.565468755486851,6.4337832616943285,6.4431891441345215,14994500
2025-06-04 00:00:00+08:00,6.462001800537109,6.480814015225716,6.433783702763488,6.462001800537109,18434000
2025-06-05 00:00:00+08:00,6.490220346829308,6.537250659291535,6.424377371159896,6.462001800537109,15947100
2025-06-06 00:00:00+08:00,6.452595745375892,6.452595745375892,6.405564985649292,6.433783531188965,13677900
2025-06-09 00:00:00+08:00,6.424377336342581,6.480813980102539,6.424377336342581,6.480813980102539,13550300
2025-06-10 00:00:00+08:00,6.480813570932385,6.499625784331317,6.4337832616943285,6.4431891441345215,12924400
2025-06-11 00:00:00+08:00,6.4714078559993835,6.603093353200479,6.4714078559993835,6.490220069885254,26573700
2025-06-12 00:00:00+08:00,6.490220311655152,6.499626194689191,6.443189550929234,6.480813980102539,12939600
2025-06-13 00:00:00+08:00,6.471407994488904,6.471407994488904,6.414971351623535,6.414971351623535,12623100
2025-06-16 00:00:00+08:00,6.405564888007879,6.414971219217242,6.3115038185070365,6.349128246307373,11469000
2025-06-17 00:00:00+08:00,6.349128630191439,6.3679408452290405,6.2644734382629395,6.2644734382629395,10266200
2025-06-18 00:00:00+08:00,6.255066871643066,6.2644727538749905,6.217442445678298,6.255066871643066,10388000
2025-06-19 00:00:00+08:00,6.292691644530715,6.292691644530715,6.1892242431640625,6.1892242431640625,12968700
2025-06-20 00:00:00+08:00,6.198630232695913,6.31150351059022,6.189223901945453,6.255066871643066,24765600
