Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,0.8581372074367073,0.8581372074367073,0.8333355188369751,0.8333355188369751,25161500
2025-05-14 00:00:00+08:00,0.8333355241405997,0.8482165610478465,0.823414872290268,0.8432562351226807,11555200
2025-05-15 00:00:00+08:00,0.84821656585049,0.8630975437102443,0.8432562398972385,0.8531768918037415,8667300
2025-05-16 00:00:00+08:00,0.8531768869730123,0.8581372128981781,0.8382959091975148,0.8432562351226807,8152400
2025-05-19 00:00:00+08:00,0.8531768815431107,0.8581372074367073,0.8333355188369751,0.8333355188369751,14311100
2025-05-20 00:00:00+08:00,0.8382958988800097,0.8432562247441252,0.8234148621559143,0.8234148621559143,9902300
2025-05-21 00:00:00+08:00,0.8234148571426844,0.8283751829765997,0.8134942054748535,0.8134942054748535,6394700
2025-05-22 00:00:00+08:00,0.8134942607402357,0.8184545869111348,0.7936529560566392,0.8035736083984375,13930600
2025-05-23 00:00:00+08:00,0.8085339345693366,0.8134942607402357,0.7986132822275384,0.8035736083984375,3959200
2025-05-26 00:00:00+08:00,0.8035736083984375,0.8085339345693366,0.7986132822275384,0.8035736083984375,5098700
2025-05-27 00:00:00+08:00,0.8035735762279005,0.8085339022002163,0.793652924283269,0.7986132502555847,6408500
2025-05-28 00:00:00+08:00,0.7986132822275384,0.8085339345693366,0.7936529560566392,0.8035736083984375,4139400
2025-05-29 00:00:00+08:00,0.8035735809352719,0.8184545589393927,0.7986132549338983,0.8085339069366455,5226000
2025-05-30 00:00:00+08:00,0.8085339345693366,0.823414913082034,0.8035736083984375,0.8035736083984375,8169400
2025-06-03 00:00:00+08:00,0.8035736040049343,0.808533930148713,0.7936529517173767,0.7936529517173767,6019700
2025-06-04 00:00:00+08:00,0.7936529146294006,0.7986132405413797,0.7738115518497348,0.7787719368934631,11228200
2025-06-05 00:00:00+08:00,0.778771950928404,0.8085339069366455,0.778771950928404,0.8085339069366455,7028200
2025-06-06 00:00:00+08:00,0.8035735714021046,0.8085338973446315,0.7886925935745239,0.7886925935745239,6956000
2025-06-09 00:00:00+08:00,0.7936529472682595,0.7936529472682595,0.7837322950363159,0.7837322950363159,3093700
2025-06-10 00:00:00+08:00,0.7886926029311512,0.8234148849407662,0.7837322769297776,0.8085339069366455,32538800
2025-06-11 00:00:00+08:00,0.8085339345693366,0.8085339345693366,0.7986132822275384,0.8035736083984375,4771000
2025-06-12 00:00:00+08:00,0.8035736040049343,0.8134942562924917,0.7936529517173767,0.7936529517173767,5744600
2025-06-13 00:00:00+08:00,0.7886926114769023,0.7936529375320227,0.7638909220695496,0.7638909220695496,25698100
2025-06-16 00:00:00+08:00,0.7638908846826823,0.768851210495031,0.7440495814332873,0.749009907245636,16223200
2025-06-17 00:00:00+08:00,0.7490099483285079,0.7539702744129284,0.6994066283525519,0.7093272805213928,44045300
2025-06-18 00:00:00+08:00,0.7093272805213928,0.7242083179064055,0.7043669544369723,0.7093272805213928,10740800
2025-06-19 00:00:00+08:00,0.7142876657375645,0.7192479918219851,0.7093272805213928,0.7093272805213928,6093800
2025-06-20 00:00:00+08:00,0.7142876657375645,0.7192479918219851,0.7093272805213928,0.7093272805213928,8460100
2025-06-23 00:00:00+08:00,0.7093272584238793,0.7242082953453064,0.6944462806342017,0.7242082953453064,11095500
2025-06-24 00:00:00+08:00,0.7291686578123315,0.7440496363476643,0.7291686578123315,0.73908931016922,7479300
2025-06-25 00:00:00+08:00,0.7440496363476643,0.7638909410614412,0.73908931016922,0.73908931016922,18491600
2025-06-26 00:00:00+08:00,0.7440495940427148,0.7490099199391262,0.7142876386642456,0.7142876386642456,18878400
2025-06-30 00:00:00+08:00,0.7192479590862598,0.729168610803574,0.6994065965198829,0.70436692237854,32600500
2025-07-01 00:00:00+08:00,0.7043669452177608,0.7093272712372574,0.6746049891007817,0.6894859671592712,36486600
2025-07-02 00:00:00+08:00,0.6944462931787678,0.6994066191982643,0.6845256411397748,0.6894859671592712,17840900
2025-07-03 00:00:00+08:00,0.6894859671592712,0.7043669452177608,0.6894859671592712,0.6894859671592712,22832300
2025-07-04 00:00:00+08:00,0.6944463166897297,0.6944463166897297,0.6746050119400024,0.6746050119400024,36883800
2025-07-07 00:00:00+08:00,0.6746049574429809,0.6845256090164185,0.6646843058695433,0.6845256090164185,42024700
2025-07-08 00:00:00+08:00,0.6795653104782104,0.6994066144206618,0.6746049844925975,0.6795653104782104,80023000
2025-07-09 00:00:00+08:00,0.6845256090164185,0.694446260589856,0.6795652832296997,0.6845256090164185,14283700
2025-07-10 00:00:00+08:00,0.6894859348031372,0.6894859348031372,0.6795652832296997,0.6845256090164185,9379900
2025-07-11 00:00:00+08:00,0.6845256364638233,0.6845256364638233,0.6746049844925975,0.6795653104782104,16198800
2025-07-14 00:00:00+08:00,0.6795652882278739,0.6994065915206811,0.6795652882278739,0.6944462656974792,10003800
2025-07-15 00:00:00+08:00,0.6944462931787678,0.6944462931787678,0.6795653151202782,0.6894859671592712,7721200
2025-07-16 00:00:00+08:00,0.6845256598801258,0.6845256598801258,0.6646843552589417,0.6646843552589417,28852200
2025-07-17 00:00:00+08:00,0.6696446537971497,0.6746049797478749,0.6646843278464244,0.6696446537971497,13784700
2025-07-18 00:00:00+08:00,0.6696446585069847,0.694446288435049,0.6696446585069847,0.6795653104782104,30376100
2025-07-21 00:00:00+08:00,0.6795653337248297,0.6845256598801258,0.6646843552589417,0.6646843552589417,16166100
2025-07-22 00:00:00+08:00,0.6696446537971497,0.6746049797478749,0.6646843278464244,0.6696446537971497,13706100
2025-07-23 00:00:00+08:00,0.6746049574429809,0.6894859348031372,0.6746049574429809,0.6845256090164185,23890900
2025-07-24 00:00:00+08:00,0.6894859671592712,0.6944462931787678,0.6795653151202782,0.6894859671592712,5792700
2025-07-25 00:00:00+08:00,0.6894859348031372,0.6894859348031372,0.6746049574429809,0.6845256090164185,9164600
2025-07-28 00:00:00+08:00,0.6845256364638233,0.6894859624494362,0.6746049844925975,0.6795653104782104,11547100
2025-07-29 00:00:00+08:00,0.6795653056986001,0.6795653056986001,0.6498032908624992,0.6696446537971497,47580600
2025-07-30 00:00:00+08:00,0.6646843552589417,0.6696446814142377,0.6597240291036457,0.6646843552589417,9694300
2025-07-31 00:00:00+08:00,0.659724006535759,0.694446288435049,0.6547636805501462,0.6795653104782104,46242600
2025-08-01 00:00:00+08:00,0.6944462835507758,0.6994066095015009,0.6696446537971497,0.6696446537971497,32720900
2025-08-04 00:00:00+08:00,0.6646843175845648,0.6646843175845648,0.6448429549562391,0.6498032808303833,35100800
2025-08-05 00:00:00+08:00,0.6498032706541133,0.6498032706541133,0.6250016416717988,0.6299619674682617,55827900
2025-08-06 00:00:00+08:00,0.6299620185040616,0.6299620185040616,0.6002000613141465,0.6101207137107849,46110000
2025-08-07 00:00:00+08:00,0.6101207137107849,0.6250016923057424,0.6051603875124657,0.6101207137107849,29094400
2025-08-08 00:00:00+08:00,0.6101207048539119,0.615081030980224,0.5803586889642872,0.5902794003486633,54523000
