Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,5.656770706176758,5.675817053843316,5.628200957626547,5.656770706176758,329100
2025-05-14 00:00:00+08:00,5.6662936119721,5.713909707844435,5.647247264443315,5.675817012786865,712000
2025-05-15 00:00:00+08:00,5.694863702445019,5.752002748464108,5.694863702445019,5.7424798011779785,486500
2025-05-16 00:00:00+08:00,5.780572382190188,5.790095329284668,5.723433337321022,5.790095329284668,300300
2025-05-19 00:00:00+08:00,5.77104875043079,5.77104875043079,5.647247264443315,5.675817012786865,353900
2025-05-20 00:00:00+08:00,5.675817499531861,5.713910197856173,5.628201399576079,5.666294097900391,210500
2025-05-21 00:00:00+08:00,5.666293735768432,5.666293735768432,5.590108343988806,5.618678092956543,228100
2025-05-22 00:00:00+08:00,5.58058544761447,5.609154742740227,5.552015698387954,5.590108394622803,168500
2025-05-23 00:00:00+08:00,5.618678060975146,5.637724408811641,5.618678060975146,5.628201007843018,21600
2025-05-26 00:00:00+08:00,5.637724482517438,5.637724482517438,5.5996317863464355,5.5996317863464355,77600
2025-05-27 00:00:00+08:00,5.5996317863464355,5.618678134431937,5.542492742089932,5.5996317863464355,733000
2025-05-28 00:00:00+08:00,5.599631389762216,5.6186777364987925,5.552015295870412,5.5615386962890625,140300
2025-05-29 00:00:00+08:00,5.5615387770954685,5.5615387770954685,5.513922682511826,5.523446083068848,328700
2025-05-30 00:00:00+08:00,5.523446214700507,5.523446214700507,5.43773742404768,5.456783771514893,512900
2025-06-03 00:00:00+08:00,5.466307248649255,5.475830650357386,5.4091682007028385,5.4282145500183105,366600
2025-06-04 00:00:00+08:00,5.475830210875363,5.475830210875363,5.399644819728,5.409167766571045,359500
2025-06-05 00:00:00+08:00,5.418691158294678,5.447260452875951,5.380598462785812,5.418691158294678,465900
2025-06-06 00:00:00+08:00,5.418691241165901,5.418691241165901,5.380598545074463,5.380598545074463,491500
2025-06-09 00:00:00+08:00,5.380598513045144,5.3901214599609375,5.3710751120285956,5.3901214599609375,630300
2025-06-10 00:00:00+08:00,5.418691456631706,5.504400253295898,5.418691456631706,5.504400253295898,332000
2025-06-11 00:00:00+08:00,5.513922772775202,5.513922772775202,5.456783730799899,5.475830078125,328500
2025-06-12 00:00:00+08:00,5.475830564797853,5.48535396635718,5.437737866762104,5.466307163238525,490700
2025-06-13 00:00:00+08:00,5.466306759269891,5.475830160125424,5.437737464904785,5.437737464904785,117900
2025-06-16 00:00:00+08:00,5.466306759269891,5.466306759269891,5.390121368828614,5.437737464904785,136600
2025-06-17 00:00:00+08:00,5.466306800630384,5.466306800630384,5.409167757367086,5.418691158294678,80800
2025-06-18 00:00:00+08:00,5.4282145500183105,5.447260899333783,5.418691602410968,5.4282145500183105,137800
2025-06-19 00:00:00+08:00,5.41869116751484,5.437737515301682,5.371075070997363,5.409167766571045,322800
2025-06-20 00:00:00+08:00,5.390121450684412,5.428214146483537,5.390121450684412,5.39964485168457,50400
2025-06-23 00:00:00+08:00,5.3901214187842035,5.447260462144726,5.371075070997363,5.409167766571045,432800
2025-06-24 00:00:00+08:00,5.4758300691513195,5.485353469848633,5.418691027269656,5.485353469848633,198000
2025-06-25 00:00:00+08:00,5.494876604264272,5.647247387823526,5.494876604264272,5.618678092956543,354900
2025-06-26 00:00:00+08:00,5.618678051761388,5.63772439956665,5.5329692595873325,5.63772439956665,864700
2025-06-30 00:00:00+08:00,5.637724801207549,5.685340447062547,5.580585753721081,5.666294097900391,388900
2025-07-01 00:00:00+08:00,5.666293652959663,5.666293652959663,5.618678010843642,5.656770706176758,216300
2025-07-02 00:00:00+08:00,5.651890170763769,5.651890170763769,5.564036806147175,5.642128944396973,341800
2025-07-03 00:00:00+08:00,5.612844334370413,5.661651862593651,5.593321416173735,5.642128944396973,105300
2025-07-04 00:00:00+08:00,5.622605813471181,5.622605813471181,5.573798287094557,5.583559513092041,279000
2025-07-07 00:00:00+08:00,5.583559562212255,5.583559562212255,5.495706665609759,5.505467891693115,375800
2025-07-08 00:00:00+08:00,5.505467891693115,5.534752500869328,5.4664220564335455,5.505467891693115,369700
2025-07-09 00:00:00+08:00,5.446899080226828,5.466421997646659,5.3688074105475,5.417614936828613,963600
2025-07-10 00:00:00+08:00,5.417614841246425,5.417614841246425,5.368807315826416,5.368807315826416,643000
2025-07-11 00:00:00+08:00,5.407853173772129,5.407853173772129,5.319999813814776,5.329761505126953,716500
2025-07-14 00:00:00+08:00,5.33952275481712,5.359045672065584,5.280954003071727,5.29071569442749,472600
2025-07-15 00:00:00+08:00,5.300477279533446,5.310238971550759,5.271193134407695,5.280954360961914,348300
2025-07-16 00:00:00+08:00,5.280953930648738,5.280953930648738,5.20286226272583,5.20286226272583,544200
2025-07-17 00:00:00+08:00,5.212623927006718,5.212623927006718,5.007633067037035,5.036917209625244,1544600
2025-07-18 00:00:00+08:00,5.046678924082067,5.075963066805394,4.919779731046169,4.997871398925781,1855000
