Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,16.695276092120295,16.906609883696852,16.618427940330037,16.848974227905273,986700
2025-05-14 00:00:00+08:00,16.906609189105623,16.964244842529297,16.733700396630212,16.964244842529297,409300
2025-05-15 00:00:00+08:00,16.772123554844534,17.098728644586,16.752912891839568,16.964244842529297,745500
2025-05-16 00:00:00+08:00,16.964245069840825,17.098728873699535,16.848973761448907,16.983457565307617,813900
2025-05-19 00:00:00+08:00,16.983454579658336,17.079515207900656,16.810545815262977,16.887393951416016,647100
2025-05-20 00:00:00+08:00,16.7721241534926,17.021881103515625,16.75291348980195,17.021881103515625,497500
2025-05-21 00:00:00+08:00,16.964244842529297,17.098728644586,16.906609189105623,16.964244842529297,222300
2025-05-22 00:00:00+08:00,16.983457565307617,17.06030571497037,16.983457565307617,16.983457565307617,1052600
2025-05-23 00:00:00+08:00,17.041092748122537,17.290849685668945,17.041092748122537,17.290849685668945,248300
2025-05-26 00:00:00+08:00,17.271635677080713,17.502180099487305,16.848971818770725,17.502180099487305,487500
2025-05-27 00:00:00+08:00,17.48296966746329,17.579028470571238,17.15636460672444,17.521392822265625,718700
2025-05-28 00:00:00+08:00,17.482969661580118,17.655876606438774,17.32927337801405,17.34848403930664,734300
2025-05-29 00:00:00+08:00,17.55981655473906,17.55981655473906,17.233211517333984,17.233211517333984,641000
2025-05-30 00:00:00+08:00,17.386911791119957,17.386911791119957,17.117942336006436,17.252426147460938,1941400
2025-06-03 00:00:00+08:00,17.329275736082963,17.617455848932185,17.15636693549164,17.386911392211914,1100200
2025-06-04 00:00:00+08:00,17.21400024923739,17.44454467458649,17.21400024923739,17.34848403930664,1855700
2025-06-05 00:00:00+08:00,17.233212143940804,17.482969054108544,17.233212143940804,17.463756561279297,326000
2025-06-06 00:00:00+08:00,17.386908422166467,17.502179714733632,17.290847790224387,17.463756561279297,420000
2025-06-09 00:00:00+08:00,17.46375801192159,17.482970506346742,17.290849226503862,17.42533302307129,414400
2025-06-10 00:00:00+08:00,17.559820192803237,17.559820192803237,17.29085074386068,17.386911392211914,637300
