Date,Open,High,Low,Close,Volume
2025-05-07 00:00:00+08:00,16.337219763200107,16.337219763200107,15.991661071777344,15.991661071777344,272400
2025-05-08 00:00:00+08:00,16.030057907104492,16.183639146743463,15.914871061958868,16.030057907104492,228100
2025-05-09 00:00:00+08:00,16.03005718278223,16.068451575540717,15.991660959191034,16.049253463745117,30200
2025-05-13 00:00:00+08:00,16.222033044747256,16.318021774291992,16.16444053935351,16.318021774291992,750800
2025-05-14 00:00:00+08:00,16.202834673515614,16.54839336201653,16.202834673515614,16.490800857543945,671800
2025-05-15 00:00:00+08:00,16.548393897912593,16.548393897912593,16.33722015411942,16.52919578552246,441900
2025-05-16 00:00:00+08:00,16.60598536077258,16.60598536077258,16.37561351906525,16.394811630249023,81600
2025-05-19 00:00:00+08:00,16.414009602792955,16.414009602792955,16.068450927734375,16.068450927734375,103400
2025-05-20 00:00:00+08:00,16.202834043220427,16.222032154242047,16.04925281671276,16.068450927734375,91200
2025-05-21 00:00:00+08:00,16.068450927734375,16.10684714977761,15.99166031448054,16.068450927734375,29500
2025-05-22 00:00:00+08:00,16.010859565981658,16.14524269104004,15.934068947257902,16.14524269104004,280000
2025-05-23 00:00:00+08:00,16.145242577079703,16.222033195261435,16.145242577079703,16.202835083007812,72800
2025-05-26 00:00:00+08:00,16.12604446482608,16.202835083007812,16.068451958897967,16.202835083007812,66600
2025-05-27 00:00:00+08:00,16.20283542857374,16.20283542857374,16.030057907104492,16.030057907104492,81100
2025-05-28 00:00:00+08:00,16.068452301597837,16.068452301597837,15.914871061958868,16.030057907104492,123000
2025-05-29 00:00:00+08:00,16.03005728533656,16.03005728533656,15.607707977294922,15.607707977294922,197700
2025-05-30 00:00:00+08:00,15.742089975206323,15.914869308471678,15.550114362225722,15.91486930847168,152300
2025-06-03 00:00:00+08:00,15.914870018766429,15.914870018766429,15.646101951599121,15.646101951599121,107000
2025-06-04 00:00:00+08:00,15.818882141263362,15.953267097473145,15.6653009034517,15.953267097473145,106900
2025-06-05 00:00:00+08:00,15.953267097473145,16.049253997980856,15.742091522357532,15.953267097473145,271600
2025-06-06 00:00:00+08:00,15.953267287285007,16.068452301597837,15.934069174621937,16.030057907104492,73400
2025-06-09 00:00:00+08:00,16.030058556556106,16.06845295260499,15.89567359330286,16.010860443115234,68200
2025-06-10 00:00:00+08:00,16.068451381097496,16.068451381097496,15.914870150256608,15.97246265411377,78200
2025-06-11 00:00:00+08:00,16.068450531189196,16.068450531189196,15.876474918208595,15.91486930847168,64300
2025-06-12 00:00:00+08:00,16.010858877240334,16.03005698880362,15.895672038693325,15.97246265411377,127500
2025-06-13 00:00:00+08:00,16.04925407592798,16.04925407592798,15.703697204589844,15.703697204589844,125600
2025-06-16 00:00:00+08:00,15.665301175154339,15.665301175154339,15.377336806971144,15.39653491973877,181300
2025-06-17 00:00:00+08:00,15.550114761873058,15.550114761873058,15.166160779795117,15.242951393127441,183600
2025-06-18 00:00:00+08:00,15.242952613628976,15.281347923369447,15.146963881569604,15.262149810791016,183000
2025-06-19 00:00:00+08:00,15.262149355217502,15.37733619641699,15.204556850034123,15.358138084411621,149500
2025-06-20 00:00:00+08:00,15.473323750866962,15.914869308471678,15.377335028960365,15.91486930847168,840400
2025-06-23 00:00:00+08:00,15.434928440095735,15.684498399439038,15.358137824208002,15.530917167663574,216100
2025-06-24 00:00:00+08:00,15.569311720821842,15.799683570861816,15.550115439776382,15.799683570861816,106700
2025-06-25 00:00:00+08:00,15.799683913106557,15.799683913106557,15.588510170370421,15.626906394958496,91900
2025-06-26 00:00:00+08:00,15.62690586468297,15.722892761230469,15.588509641397813,15.722892761230469,59700
2025-06-30 00:00:00+08:00,15.761289332872975,15.991661185177524,15.761289332872975,15.93406867980957,100400
2025-07-01 00:00:00+08:00,15.914871025834145,15.934069138453637,15.838080406188965,15.838080406188965,21800
2025-07-02 00:00:00+08:00,15.857278175637775,15.99166129940043,15.838080063433752,15.876476287841797,45600
2025-07-03 00:00:00+08:00,15.83807979461817,15.93406852317634,15.76128917793818,15.799683570861816,34700
2025-07-04 00:00:00+08:00,15.895671307030526,15.914869417710138,15.838078805824294,15.857276916503906,34600
2025-07-07 00:00:00+08:00,15.857278175637775,15.934068793621114,15.838080063433752,15.876476287841797,43200
2025-07-08 00:00:00+08:00,15.857278327665245,15.876476440053324,15.742091484169539,15.761289596557617,38600
2025-07-09 00:00:00+08:00,15.761288984515625,15.85727771189582,15.569311529755236,15.722892761230469,88900
2025-07-10 00:00:00+08:00,15.722892873769963,15.722892873769963,15.569311641195444,15.665300369262695,91600
2025-07-11 00:00:00+08:00,15.722893101349808,15.722893101349808,15.550115585327148,15.550115585327148,84000
2025-07-14 00:00:00+08:00,15.588509865376501,15.703696706054302,15.569311753458082,15.607707977294922,45600
2025-07-15 00:00:00+08:00,15.722892678759123,15.742090790301,15.550115167380277,15.588509559631348,65600
2025-07-16 00:00:00+08:00,15.569311627903478,15.58850973966708,15.281347274780273,15.281347274780273,498900
2025-07-17 00:00:00+08:00,15.377336806971144,15.511719934678927,15.377336806971144,15.39653491973877,4000
2025-07-18 00:00:00+08:00,15.434928051157254,15.454126162353596,15.377335548400879,15.377335548400879,51200
2025-07-21 00:00:00+08:00,15.377335889993667,15.377335889993667,15.338939666748047,15.338939666748047,78200
2025-07-22 00:00:00+08:00,15.454126694342959,15.454126694342959,15.185358620840113,15.223753929138184,99900
2025-07-23 00:00:00+08:00,15.223754501050545,15.300545120531485,15.223754501050545,15.262149810791016,68400
2025-07-24 00:00:00+08:00,15.319742324205253,15.473324469471654,15.319742324205253,15.454126358032227,172400
2025-07-25 00:00:00+08:00,15.47332435822985,15.550114972602813,15.47332435822985,15.51171875,55600
2025-07-28 00:00:00+08:00,15.550115084396685,15.550115084396685,15.4349282465928,15.454126358032227,33900
2025-07-29 00:00:00+08:00,15.454126246928443,15.530916861301407,15.454126246928443,15.51171875,51000
2025-07-30 00:00:00+08:00,15.434928780532843,15.492521286010742,15.434928780532843,15.492521286010742,23300
2025-07-31 00:00:00+08:00,15.51171939811429,15.588510015695737,15.473325004739936,15.492521286010742,82600
2025-08-01 00:00:00+08:00,15.454126892636388,15.684498745380731,15.454126892636388,15.492521286010742,38200
2025-08-04 00:00:00+08:00,15.492521249153526,15.684498708066794,15.35813812641388,15.550115585327148,399800
2025-08-05 00:00:00+08:00,15.550115585327148,15.58850997861016,15.550115585327148,15.550115585327148,197500
2025-08-06 00:00:00+08:00,15.550115585327148,15.58850997861016,15.550115585327148,15.550115585327148,40600
2025-08-07 00:00:00+08:00,15.530916861301407,15.588509364372964,15.51171875,15.51171875,38100
2025-08-08 00:00:00+08:00,15.55011536024816,15.684498481042688,15.530917248468167,15.665300369262695,92600
2025-08-11 00:00:00+08:00,15.68449878692627,15.722893180402323,15.66530067477187,15.68449878692627,366300
2025-08-12 00:00:00+08:00,15.703696939671097,15.876476287841797,15.703696939671097,15.876476287841797,142000
2025-08-13 00:00:00+08:00,15.876476516508983,15.991661529726613,15.876476516508983,15.895672798156738,50900
2025-08-14 00:00:00+08:00,15.895671197923841,15.991659919830438,15.895671197923841,15.91486930847168,41300
2025-08-15 00:00:00+08:00,15.99166031448054,16.068450927734375,15.876475310016104,16.068450927734375,1526000
2025-08-18 00:00:00+08:00,16.068451381097496,16.068451381097496,15.914870150256608,15.97246265411377,47000
