Date,Open,High,Low,Close,Volume
2025-05-08 00:00:00+08:00,3.597803851580545,3.607527636375358,3.4811182022094727,3.4811182022094727,1494600
2025-05-09 00:00:00+08:00,3.4908419801523083,3.5491849206399846,3.4908419801523083,3.539461135864258,768200
2025-05-13 00:00:00+08:00,3.5491849074031565,3.6172514005793865,3.5491849074031565,3.597803831100464,2995400
2025-05-14 00:00:00+08:00,3.5880800463610023,3.6172514005793865,3.568632476882079,3.597803831100464,2915300
2025-05-15 00:00:00+08:00,3.597803702626834,3.665870193372484,3.588079918234598,3.6464226245880127,3252100
2025-05-16 00:00:00+08:00,3.6464227416323163,3.6658703110410236,3.6366989569279626,3.65614652633667,3825100
2025-05-19 00:00:00+08:00,3.646422632079393,3.646422632079393,3.5978037100183293,3.607527494430542,1201000
2025-05-20 00:00:00+08:00,3.5978038423593866,3.6269751966690595,3.5102895475970524,3.5200133323669434,1977100
2025-05-21 00:00:00+08:00,3.549184795407821,3.617251286436197,3.549184795407821,3.5686323642730713,1052800
2025-05-22 00:00:00+08:00,3.5686324812703103,3.607527620275984,3.5491849117674734,3.5783562660217285,1326900
2025-05-23 00:00:00+08:00,3.5686323642730713,3.5783561487056965,3.558908579840446,3.5686323642730713,677200
2025-05-26 00:00:00+08:00,3.5491849117674734,3.5783562660217285,3.5297373422646365,3.5783562660217285,408400
2025-05-27 00:00:00+08:00,3.5686324725410343,3.617251396179199,3.558908687813401,3.617251396179199,1738300
2025-05-28 00:00:00+08:00,3.6172514118991685,3.6172514118991685,3.5200133323669434,3.5200133323669434,1661400
2025-05-29 00:00:00+08:00,3.5200133344794886,3.5589087054157114,3.510289549703762,3.539461135864258,1480500
2025-05-30 00:00:00+08:00,3.549184923032938,3.549184923032938,3.500565767288208,3.500565767288208,5004200
2025-06-03 00:00:00+08:00,3.490841864468342,3.5491848030225754,3.490841864468342,3.5297372341156006,2260200
2025-06-04 00:00:00+08:00,3.5297373534683723,3.539461138250655,3.461670628159077,3.500565767288208,2877400
2025-06-05 00:00:00+08:00,3.510289433375317,3.5394610185690882,3.5005656489218295,3.5297372341156006,696300
2025-06-06 00:00:00+08:00,3.510289549703762,3.5491849206399846,3.500565764928035,3.539461135864258,754800
2025-06-09 00:00:00+08:00,3.539461014751337,3.558908583637335,3.52001321403203,3.549184799194336,260500
2025-06-10 00:00:00+08:00,3.549184804111688,3.578356157481102,3.4811180810830793,3.490841865539551,1572000
