Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,0.17000000178813934,0.17499999701976776,0.16500000655651093,0.17499999701976776,524100
2025-05-14 00:00:00+08:00,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17499999701976776,840800
2025-05-15 00:00:00+08:00,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1850000023841858,3404600
2025-05-16 00:00:00+08:00,0.18000000715255737,0.19499999284744263,0.18000000715255737,0.19499999284744263,2792900
2025-05-19 00:00:00+08:00,0.19499999284744263,0.19499999284744263,0.18000000715255737,0.1850000023841858,2259100
2025-05-20 00:00:00+08:00,0.1899999976158142,0.19499999284744263,0.1850000023841858,0.1850000023841858,709600
2025-05-21 00:00:00+08:00,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1850000023841858,344900
2025-05-22 00:00:00+08:00,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1899999976158142,909900
2025-05-23 00:00:00+08:00,0.1899999976158142,0.19499999284744263,0.1850000023841858,0.19499999284744263,561900
2025-05-26 00:00:00+08:00,0.19499999284744263,0.19499999284744263,0.1850000023841858,0.1899999976158142,1187500
2025-05-27 00:00:00+08:00,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,258000
2025-05-28 00:00:00+08:00,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1850000023841858,554300
2025-05-29 00:00:00+08:00,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,286000
2025-05-30 00:00:00+08:00,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.1850000023841858,1249300
2025-06-03 00:00:00+08:00,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.1899999976158142,532900
2025-06-04 00:00:00+08:00,0.1850000023841858,0.19499999284744263,0.1850000023841858,0.19499999284744263,2804300
2025-06-05 00:00:00+08:00,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.20000000298023224,2586000
2025-06-06 00:00:00+08:00,0.19499999284744263,0.20999999344348907,0.19499999284744263,0.20499999821186066,4154600
2025-06-09 00:00:00+08:00,0.20499999821186066,0.23499999940395355,0.20499999821186066,0.23000000417232513,20822900
2025-06-10 00:00:00+08:00,0.23000000417232513,0.23499999940395355,0.20999999344348907,0.2150000035762787,1704600
2025-06-11 00:00:00+08:00,0.2150000035762787,0.23000000417232513,0.2150000035762787,0.22499999403953552,5149400
2025-06-12 00:00:00+08:00,0.22499999403953552,0.23499999940395355,0.22499999403953552,0.23000000417232513,7591300
2025-06-13 00:00:00+08:00,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.2199999988079071,1860200
