Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,1.0399999618530273,1.0700000524520874,1.0099999904632568,1.0399999618530273,33802300
2025-05-14 00:00:00+08:00,1.0499999523162842,1.2000000476837158,1.0499999523162842,1.1699999570846558,51742200
2025-05-15 00:00:00+08:00,1.190000057220459,1.2000000476837158,1.1100000143051147,1.159999966621399,42573200
2025-05-16 00:00:00+08:00,1.159999966621399,1.1699999570846558,1.1200000047683716,1.1399999856948853,7784000
2025-05-19 00:00:00+08:00,1.1200000047683716,1.1299999952316284,1.059999942779541,1.0700000524520874,12241200
2025-05-20 00:00:00+08:00,1.090000033378601,1.1100000143051147,1.0700000524520874,1.0800000429153442,7091200
2025-05-21 00:00:00+08:00,1.0800000429153442,1.100000023841858,1.0399999618530273,1.0499999523162842,5603900
2025-05-22 00:00:00+08:00,1.0199999809265137,1.0499999523162842,1.0,1.0199999809265137,9822300
2025-05-23 00:00:00+08:00,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0199999809265137,3919300
2025-05-26 00:00:00+08:00,1.0199999809265137,1.0399999618530273,1.0,1.0399999618530273,4525200
2025-05-27 00:00:00+08:00,1.0299999713897705,1.0399999618530273,1.0099999904632568,1.0299999713897705,4276900
2025-05-28 00:00:00+08:00,1.059999942779541,1.0800000429153442,1.0199999809265137,1.0199999809265137,8101100
2025-05-29 00:00:00+08:00,1.0399999618530273,1.0700000524520874,1.0199999809265137,1.059999942779541,9946600
2025-05-30 00:00:00+08:00,1.0,1.0199999809265137,0.9850000143051147,0.9950000047683716,14346500
2025-06-03 00:00:00+08:00,0.9950000047683716,1.0199999809265137,0.9649999737739563,0.9700000286102295,8092900
2025-06-04 00:00:00+08:00,0.9700000286102295,0.9850000143051147,0.9399999976158142,0.9549999833106995,6721700
2025-06-05 00:00:00+08:00,0.9599999785423279,0.9800000190734863,0.9549999833106995,0.9800000190734863,6243000
2025-06-06 00:00:00+08:00,0.9649999737739563,0.9750000238418579,0.9599999785423279,0.9649999737739563,5747800
2025-06-09 00:00:00+08:00,0.9700000286102295,0.9900000095367432,0.9649999737739563,0.9800000190734863,7950300
2025-06-10 00:00:00+08:00,0.9800000190734863,0.9950000047683716,0.9700000286102295,0.9750000238418579,6477900
2025-06-11 00:00:00+08:00,0.9800000190734863,0.9950000047683716,0.9750000238418579,0.9850000143051147,6316900
2025-06-12 00:00:00+08:00,0.9800000190734863,0.9800000190734863,0.9599999785423279,0.9599999785423279,7890300
2025-06-13 00:00:00+08:00,0.949999988079071,0.9549999833106995,0.9300000071525574,0.9300000071525574,6640500
2025-06-16 00:00:00+08:00,0.925000011920929,0.9399999976158142,0.9049999713897705,0.9300000071525574,5423200
2025-06-17 00:00:00+08:00,0.9350000023841858,0.9449999928474426,0.9100000262260437,0.9150000214576721,4346800
2025-06-18 00:00:00+08:00,0.9200000166893005,0.925000011920929,0.9049999713897705,0.9150000214576721,4612200
2025-06-19 00:00:00+08:00,0.9150000214576721,0.9200000166893005,0.8799999952316284,0.8899999856948853,6608800
2025-06-20 00:00:00+08:00,0.8899999856948853,0.8949999809265137,0.8799999952316284,0.8899999856948853,3102800
2025-06-23 00:00:00+08:00,0.8600000143051147,0.8849999904632568,0.8500000238418579,0.8799999952316284,5844500
2025-06-24 00:00:00+08:00,0.8999999761581421,0.9350000023841858,0.8999999761581421,0.925000011920929,9314500
2025-06-25 00:00:00+08:00,0.9399999976158142,0.9449999928474426,0.9150000214576721,0.9150000214576721,7637300
2025-06-26 00:00:00+08:00,0.9150000214576721,0.9300000071525574,0.9150000214576721,0.9200000166893005,4224200
2025-06-30 00:00:00+08:00,0.9350000023841858,0.9399999976158142,0.9200000166893005,0.925000011920929,3481100
2025-07-01 00:00:00+08:00,0.925000011920929,0.925000011920929,0.8899999856948853,0.8949999809265137,7721200
