Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,0.1899999976158142,0.20000000298023224,0.1850000023841858,0.19499999284744263,6123200
2025-05-14 00:00:00+08:00,0.19499999284744263,0.19499999284744263,0.18000000715255737,0.1850000023841858,7949200
2025-05-15 00:00:00+08:00,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.1899999976158142,2908100
2025-05-16 00:00:00+08:00,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1850000023841858,1269900
2025-05-19 00:00:00+08:00,0.1850000023841858,0.1850000023841858,0.17499999701976776,0.18000000715255737,4119000
2025-05-20 00:00:00+08:00,0.18000000715255737,0.1850000023841858,0.17499999701976776,0.18000000715255737,4119400
2025-05-21 00:00:00+08:00,0.18000000715255737,0.1850000023841858,0.17499999701976776,0.18000000715255737,1841600
2025-05-22 00:00:00+08:00,0.18000000715255737,0.19499999284744263,0.18000000715255737,0.1850000023841858,7616100
2025-05-23 00:00:00+08:00,0.20499999821186066,0.20499999821186066,0.19499999284744263,0.20000000298023224,8874000
2025-05-26 00:00:00+08:00,0.20000000298023224,0.20999999344348907,0.19499999284744263,0.20499999821186066,5134800
2025-05-27 00:00:00+08:00,0.20499999821186066,0.2150000035762787,0.19499999284744263,0.20499999821186066,16430000
2025-05-28 00:00:00+08:00,0.20000000298023224,0.20999999344348907,0.19499999284744263,0.20499999821186066,8801500
2025-05-29 00:00:00+08:00,0.20000000298023224,0.2150000035762787,0.20000000298023224,0.20499999821186066,8649300
2025-05-30 00:00:00+08:00,0.20000000298023224,0.20499999821186066,0.1899999976158142,0.1899999976158142,12022000
2025-06-03 00:00:00+08:00,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.19499999284744263,3693600
2025-06-04 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.19499999284744263,4829600
2025-06-05 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.20000000298023224,9650700
2025-06-06 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.19499999284744263,0.19499999284744263,3008800
2025-06-09 00:00:00+08:00,0.19499999284744263,0.20499999821186066,0.19499999284744263,0.20000000298023224,11530800
2025-06-10 00:00:00+08:00,0.19499999284744263,0.20000000298023224,0.1850000023841858,0.1899999976158142,9654600
2025-06-11 00:00:00+08:00,0.1899999976158142,0.19499999284744263,0.1850000023841858,0.1899999976158142,8339700
2025-06-12 00:00:00+08:00,0.1899999976158142,0.19499999284744263,0.1850000023841858,0.1899999976158142,1709300
2025-06-13 00:00:00+08:00,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18000000715255737,13494600
2025-06-16 00:00:00+08:00,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.18000000715255737,2433800
2025-06-17 00:00:00+08:00,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.18000000715255737,1268800
2025-06-18 00:00:00+08:00,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.17499999701976776,1909900
2025-06-19 00:00:00+08:00,0.17499999701976776,0.18000000715255737,0.17499999701976776,0.17499999701976776,2518000
2025-06-20 00:00:00+08:00,0.17499999701976776,0.17499999701976776,0.1599999964237213,0.1599999964237213,28546200
2025-06-23 00:00:00+08:00,0.1599999964237213,0.1599999964237213,0.14499999582767487,0.15000000596046448,15982000
2025-06-24 00:00:00+08:00,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.15000000596046448,23397200
2025-06-25 00:00:00+08:00,0.15000000596046448,0.1550000011920929,0.14000000059604645,0.14499999582767487,14907000
2025-06-26 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,11528600
2025-06-30 00:00:00+08:00,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.14499999582767487,5497100
2025-07-01 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.15000000596046448,12013700
2025-07-02 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14499999582767487,9711000
2025-07-03 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14499999582767487,1432400
2025-07-04 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,2854400
2025-07-07 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,512600
2025-07-08 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.15000000596046448,4354300
2025-07-09 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,6251700
2025-07-10 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,2750600
2025-07-11 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,640200
2025-07-14 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,624500
2025-07-15 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.15000000596046448,2707500
2025-07-16 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,2158300
2025-07-17 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,915200
2025-07-18 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.15000000596046448,182400
2025-07-21 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,523400
2025-07-22 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,3088800
2025-07-23 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14499999582767487,1520100
2025-07-24 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,4791000
2025-07-25 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14499999582767487,1435100
2025-07-28 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14499999582767487,919600
2025-07-29 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14499999582767487,297300
2025-07-30 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14499999582767487,321300
2025-07-31 00:00:00+08:00,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,3668600
2025-08-01 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14000000059604645,707200
2025-08-04 00:00:00+08:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,4338200
2025-08-05 00:00:00+08:00,0.15000000596046448,0.1550000011920929,0.15000000596046448,0.1550000011920929,5215500
2025-08-06 00:00:00+08:00,0.1550000011920929,0.1550000011920929,0.15000000596046448,0.15000000596046448,919400
2025-08-07 00:00:00+08:00,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.15000000596046448,2164200
2025-08-08 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,1807400
2025-08-11 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.15000000596046448,659800
2025-08-12 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,716500
2025-08-13 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,1390200
2025-08-14 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,300800
2025-08-15 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,679000
2025-08-18 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,1236200
2025-08-19 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,6357100
2025-08-20 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.15000000596046448,4459700
2025-08-21 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,9030200
2025-08-22 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,4579200
2025-08-25 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,985300
2025-08-26 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,1507200
2025-08-27 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,953800
2025-08-28 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,1293900
2025-08-29 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,1076900
2025-09-02 00:00:00+08:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,3035000
2025-09-03 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14000000059604645,2653700
2025-09-04 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,1426600
2025-09-08 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,958700
2025-09-09 00:00:00+08:00,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14000000059604645,358400
2025-09-10 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14499999582767487,834900
2025-09-11 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14499999582767487,2197400
2025-09-12 00:00:00+08:00,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,953400
2025-09-17 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,2354300
2025-09-18 00:00:00+08:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,1295400
2025-09-19 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.13500000536441803,0.13500000536441803,39917000
2025-09-22 00:00:00+08:00,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.13500000536441803,5598100
2025-09-23 00:00:00+08:00,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.13500000536441803,1236000
2025-09-24 00:00:00+08:00,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.13500000536441803,2234900
2025-09-25 00:00:00+08:00,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.13500000536441803,6748100
2025-09-26 00:00:00+08:00,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.12999999523162842,8720100
2025-09-29 00:00:00+08:00,0.13500000536441803,0.13500000536441803,0.125,0.125,6545500
2025-09-30 00:00:00+08:00,0.125,0.12999999523162842,0.125,0.125,4225800
2025-10-01 00:00:00+08:00,0.125,0.12999999523162842,0.125,0.12999999523162842,583900
2025-10-02 00:00:00+08:00,0.12999999523162842,0.13500000536441803,0.12999999523162842,0.13500000536441803,13814600
2025-10-03 00:00:00+08:00,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.12999999523162842,952400
2025-10-06 00:00:00+08:00,0.12999999523162842,0.13500000536441803,0.125,0.12999999523162842,3838800
2025-10-07 00:00:00+08:00,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,2263700
2025-10-08 00:00:00+08:00,0.125,0.12999999523162842,0.125,0.125,850600
2025-10-09 00:00:00+08:00,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,1055100
2025-10-10 00:00:00+08:00,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,1140200
2025-10-13 00:00:00+08:00,0.12999999523162842,0.12999999523162842,0.125,0.125,2977500
2025-10-14 00:00:00+08:00,0.125,0.12999999523162842,0.11999999731779099,0.11999999731779099,6880000
2025-10-15 00:00:00+08:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,3885600
2025-10-16 00:00:00+08:00,0.12999999523162842,0.15000000596046448,0.11999999731779099,0.15000000596046448,48804100
2025-10-17 00:00:00+08:00,0.15000000596046448,0.1550000011920929,0.14000000059604645,0.14000000059604645,25414900
2025-10-21 00:00:00+08:00,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,2746800
2025-10-22 00:00:00+08:00,0.14499999582767487,0.14499999582767487,0.13500000536441803,0.13500000536441803,6967700
2025-10-23 00:00:00+08:00,0.13500000536441803,0.14499999582767487,0.12999999523162842,0.13500000536441803,23043300
2025-10-24 00:00:00+08:00,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.13500000536441803,5596700
