Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,0.29499998688697815,0.30000001192092896,0.2849999964237213,0.28999999165534973,4290200
2025-05-14 00:00:00+08:00,0.28999999165534973,0.3050000071525574,0.2849999964237213,0.29499998688697815,12521100
2025-05-15 00:00:00+08:00,0.30000001192092896,0.3050000071525574,0.28999999165534973,0.30000001192092896,4184300
2025-05-16 00:00:00+08:00,0.30000001192092896,0.32499998807907104,0.29499998688697815,0.3149999976158142,14796900
2025-05-19 00:00:00+08:00,0.3149999976158142,0.3149999976158142,0.28999999165534973,0.29499998688697815,5203700
2025-05-20 00:00:00+08:00,0.29499998688697815,0.3050000071525574,0.28999999165534973,0.29499998688697815,2157500
2025-05-21 00:00:00+08:00,0.29499998688697815,0.30000001192092896,0.2750000059604645,0.2849999964237213,3738000
2025-05-22 00:00:00+08:00,0.27000001072883606,0.2750000059604645,0.25999999046325684,0.26499998569488525,5730800
2025-05-23 00:00:00+08:00,0.26499998569488525,0.2750000059604645,0.26499998569488525,0.2750000059604645,1173500
2025-05-26 00:00:00+08:00,0.2750000059604645,0.2750000059604645,0.25999999046325684,0.25999999046325684,1769400
2025-05-27 00:00:00+08:00,0.25999999046325684,0.25999999046325684,0.25,0.25999999046325684,1549800
2025-05-28 00:00:00+08:00,0.25999999046325684,0.25999999046325684,0.24500000476837158,0.2549999952316284,2904000
2025-05-29 00:00:00+08:00,0.25,0.25999999046325684,0.24500000476837158,0.2549999952316284,1429100
2025-05-30 00:00:00+08:00,0.2549999952316284,0.25999999046325684,0.2549999952316284,0.25999999046325684,287100
2025-06-03 00:00:00+08:00,0.2549999952316284,0.25999999046325684,0.24500000476837158,0.24500000476837158,1225800
2025-06-04 00:00:00+08:00,0.25,0.25,0.23499999940395355,0.23999999463558197,1298200
2025-06-05 00:00:00+08:00,0.23999999463558197,0.25,0.23999999463558197,0.25,787000
2025-06-06 00:00:00+08:00,0.25,0.25,0.23999999463558197,0.24500000476837158,877000
2025-06-09 00:00:00+08:00,0.24500000476837158,0.26499998569488525,0.24500000476837158,0.25999999046325684,2332800
2025-06-10 00:00:00+08:00,0.25999999046325684,0.25999999046325684,0.25,0.2549999952316284,549900
2025-06-11 00:00:00+08:00,0.25999999046325684,0.27000001072883606,0.2549999952316284,0.26499998569488525,2424600
2025-06-12 00:00:00+08:00,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.2549999952316284,607800
2025-06-13 00:00:00+08:00,0.2549999952316284,0.2549999952316284,0.24500000476837158,0.25,477000
2025-06-16 00:00:00+08:00,0.25,0.25,0.23999999463558197,0.24500000476837158,1566800
2025-06-17 00:00:00+08:00,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,538200
2025-06-18 00:00:00+08:00,0.23999999463558197,0.23999999463558197,0.22499999403953552,0.22499999403953552,2143600
2025-06-19 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.20999999344348907,0.2150000035762787,3657300
2025-06-20 00:00:00+08:00,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2150000035762787,672500
2025-06-23 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.20499999821186066,0.20499999821186066,1217500
2025-06-24 00:00:00+08:00,0.20999999344348907,0.22499999403953552,0.20999999344348907,0.22499999403953552,1266700
2025-06-25 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.22499999403953552,600700
2025-06-26 00:00:00+08:00,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,476700
2025-06-30 00:00:00+08:00,0.2199999988079071,0.23499999940395355,0.2199999988079071,0.23000000417232513,660500
2025-07-01 00:00:00+08:00,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.22499999403953552,604600
2025-07-02 00:00:00+08:00,0.23000000417232513,0.24500000476837158,0.23000000417232513,0.23999999463558197,2310100
2025-07-03 00:00:00+08:00,0.24500000476837158,0.2549999952316284,0.23999999463558197,0.25,1600100
2025-07-04 00:00:00+08:00,0.25,0.25,0.24500000476837158,0.24500000476837158,702100
2025-07-07 00:00:00+08:00,0.23999999463558197,0.25,0.23999999463558197,0.23999999463558197,919900
2025-07-08 00:00:00+08:00,0.23999999463558197,0.2549999952316284,0.23999999463558197,0.25,1269100
2025-07-09 00:00:00+08:00,0.24500000476837158,0.2549999952316284,0.24500000476837158,0.2549999952316284,1029700
2025-07-10 00:00:00+08:00,0.2549999952316284,0.25999999046325684,0.24500000476837158,0.24500000476837158,1127300
2025-07-11 00:00:00+08:00,0.25,0.25,0.23999999463558197,0.25,286000
2025-07-14 00:00:00+08:00,0.25,0.2549999952316284,0.25,0.25,691600
