Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,0.29499998688697815,0.3050000071525574,0.29499998688697815,0.29499998688697815,6353300
2025-05-14 00:00:00+08:00,0.29499998688697815,0.30000001192092896,0.29499998688697815,0.29499998688697815,2931000
2025-05-15 00:00:00+08:00,0.29499998688697815,0.30000001192092896,0.28999999165534973,0.29499998688697815,2296000
2025-05-16 00:00:00+08:00,0.29499998688697815,0.29499998688697815,0.28999999165534973,0.28999999165534973,1222100
2025-05-19 00:00:00+08:00,0.28999999165534973,0.29499998688697815,0.2849999964237213,0.28999999165534973,5862800
2025-05-20 00:00:00+08:00,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.2849999964237213,4909700
2025-05-21 00:00:00+08:00,0.2849999964237213,0.28999999165534973,0.2800000011920929,0.2800000011920929,8146400
2025-05-22 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2849999964237213,1692100
2025-05-23 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2849999964237213,658800
2025-05-26 00:00:00+08:00,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2849999964237213,3688400
2025-05-27 00:00:00+08:00,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2800000011920929,1605400
2025-05-28 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2849999964237213,1552700
2025-05-29 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2849999964237213,1850400
2025-05-30 00:00:00+08:00,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2849999964237213,870300
2025-06-03 00:00:00+08:00,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2800000011920929,4191200
2025-06-04 00:00:00+08:00,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2800000011920929,11378000
2025-06-05 00:00:00+08:00,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2849999964237213,1827300
2025-06-06 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2849999964237213,1562000
2025-06-09 00:00:00+08:00,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.2849999964237213,2248300
2025-06-10 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2800000011920929,603500
2025-06-11 00:00:00+08:00,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2849999964237213,222100
2025-06-12 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2800000011920929,534400
2025-06-13 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2750000059604645,0.2750000059604645,6371800
2025-06-16 00:00:00+08:00,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2750000059604645,689400
2025-06-17 00:00:00+08:00,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2750000059604645,938500
2025-06-18 00:00:00+08:00,0.2750000059604645,0.2849999964237213,0.2750000059604645,0.2800000011920929,5263200
2025-06-19 00:00:00+08:00,0.2750000059604645,0.2800000011920929,0.27000001072883606,0.27000001072883606,10393400
2025-06-20 00:00:00+08:00,0.27000001072883606,0.2750000059604645,0.25999999046325684,0.27000001072883606,34542500
2025-06-23 00:00:00+08:00,0.26499998569488525,0.27000001072883606,0.25999999046325684,0.26499998569488525,5074000
2025-06-24 00:00:00+08:00,0.26499998569488525,0.2800000011920929,0.26499998569488525,0.2800000011920929,12326300
2025-06-25 00:00:00+08:00,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2800000011920929,1228100
2025-06-26 00:00:00+08:00,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2800000011920929,816500
2025-06-30 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2800000011920929,4885000
2025-07-01 00:00:00+08:00,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2750000059604645,636100
2025-07-02 00:00:00+08:00,0.2750000059604645,0.2849999964237213,0.2750000059604645,0.2800000011920929,4789700
2025-07-03 00:00:00+08:00,0.2800000011920929,0.2849999964237213,0.2750000059604645,0.2800000011920929,4903700
2025-07-04 00:00:00+08:00,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,1308400
2025-07-07 00:00:00+08:00,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,1953700
