Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,1.8786611518563063,1.986292796750945,1.8688764674697609,1.9569387435913086,9898400
2025-05-14 00:00:00+08:00,1.9569386368730888,2.074354843108547,1.9569386368730888,2.0450007915496826,10705500
2025-05-15 00:00:00+08:00,2.054785673698151,2.0743550432925875,1.9960775649148406,2.0156469345092773,8389900
2025-05-16 00:00:00+08:00,2.015646681171796,2.025431364739222,1.9960773140369443,2.00586199760437,3401500
2025-05-19 00:00:00+08:00,2.0058622167323774,2.0058622167323774,1.9080153703689575,1.9080153703689575,4984000
2025-05-20 00:00:00+08:00,1.9275846904316722,1.9765081123643995,1.9275846904316722,1.9569387435913086,4038400
2025-05-21 00:00:00+08:00,1.9765081123643995,1.9960774811374904,1.9569387435913086,1.9569387435913086,3330100
2025-05-22 00:00:00+08:00,1.9569386096123422,1.9667232933289935,1.9275845584623885,1.947153925895691,2275900
2025-05-23 00:00:00+08:00,1.9667232933289935,1.9667232933289935,1.947153925895691,1.947153925895691,1289300
2025-05-26 00:00:00+08:00,1.9471541506741321,1.956938835520322,1.937369465827942,1.937369465827942,1532300
2025-05-27 00:00:00+08:00,1.9472037063470635,1.9767067643863265,1.907866295628046,1.9177006483078003,2871400
2025-05-28 00:00:00+08:00,1.9177005176807245,1.9668722777300873,1.9177005176807245,1.9570379257202148,1082500
2025-05-29 00:00:00+08:00,1.947203629893039,1.976706686773909,1.947203629893039,1.9668723344802856,1089700
2025-05-30 00:00:00+08:00,1.9668723344802856,1.976706686773909,1.907866220718546,1.9668723344802856,6005100
2025-06-03 00:00:00+08:00,1.9668723344802856,2.0062097436547788,1.9570379821866624,1.9668723344802856,745600
2025-06-04 00:00:00+08:00,1.9767067298307164,2.0160441398620605,1.9472036723072081,2.0160441398620605,1002000
2025-06-05 00:00:00+08:00,2.016044065313619,2.084884530322917,1.996375361025248,2.065215826034546,1355700
2025-06-06 00:00:00+08:00,2.065215979170746,2.3504126814384203,2.0553816262973417,2.3012406826019287,22772000
2025-06-09 00:00:00+08:00,2.301240506754489,2.399584262443146,2.2914061546325684,2.2914061546325684,19077800
2025-06-10 00:00:00+08:00,2.2324001513211336,2.3405782644340123,2.1537253304895567,2.31107497215271,11457800
2025-06-11 00:00:00+08:00,2.320909324756657,2.3602469696419064,2.291406266944816,2.31107497215271,4734200
2025-06-12 00:00:00+08:00,2.31107485887641,2.3405781497116216,2.2815718025106477,2.2914061546325684,3398000
2025-06-13 00:00:00+08:00,2.3012405570299452,2.3602469055200372,2.252068795346081,2.320909261703491,4178100
2025-06-16 00:00:00+08:00,2.320909261703491,2.3602469055200372,2.2914062046931725,2.320909261703491,2819900
2025-06-17 00:00:00+08:00,2.3209092109983307,2.3209092109983307,2.2815718025106477,2.2914061546325684,1695800
2025-06-18 00:00:00+08:00,2.311074922256658,2.311074922256658,2.281571865081787,2.281571865081787,1651900
2025-06-19 00:00:00+08:00,2.281571865081787,2.2914062174734107,2.2717375126901636,2.281571865081787,2155400
2025-06-20 00:00:00+08:00,2.2914063773614997,2.379915789531514,2.2914063773614997,2.3307437896728516,20294600
2025-06-23 00:00:00+08:00,2.350412431049386,2.350412431049386,2.3110747892769314,2.340578079223633,1460200
2025-06-24 00:00:00+08:00,2.291406266944816,2.320909324756657,2.291406266944816,2.31107497215271,1077600
2025-06-25 00:00:00+08:00,2.3209092109983307,2.3307435631202513,2.2619030982668065,2.2914061546325684,1711300
2025-06-26 00:00:00+08:00,2.2914061546325684,2.31107485887641,2.2815718025106477,2.2914061546325684,2807500
2025-06-30 00:00:00+08:00,2.291406266944816,2.3405782644340123,2.281571914340869,2.31107497215271,7613900
2025-07-01 00:00:00+08:00,2.3110749624725138,2.350412607192993,2.2815719047842498,2.350412607192993,3755900
2025-07-02 00:00:00+08:00,2.340578228364837,2.4585904577935898,2.340578228364837,2.4290874004364014,5480100
2025-07-03 00:00:00+08:00,2.429087542887867,2.438921895916989,2.3602470716840127,2.3700814247131348,2643800
2025-07-04 00:00:00+08:00,2.3799155269380337,2.419252934909002,2.370081174945292,2.4094185829162598,783400
2025-07-07 00:00:00+08:00,2.39958411692164,2.39958411692164,2.330743421773553,2.389749765396118,2904500
2025-07-08 00:00:00+08:00,2.3700811347008917,2.3799154865266448,2.2914060856254252,2.340578079223633,4285500
2025-07-09 00:00:00+08:00,2.330743492928437,2.3995841901781505,2.330743492928437,2.340578079223633,1493600
2025-07-10 00:00:00+08:00,2.350412431049386,2.3700811347008917,2.330743492928437,2.340578079223633,1235800
2025-07-11 00:00:00+08:00,2.340578377220162,2.350412730298,2.320909436595014,2.3307437896728516,1190700
2025-07-14 00:00:00+08:00,2.330743492928437,2.3602467828751386,2.3209091411026845,2.340578079223633,2324600
2025-07-15 00:00:00+08:00,2.3504125531832645,2.3602469055200372,2.320909261703491,2.320909261703491,567100
2025-07-16 00:00:00+08:00,2.320909261703491,2.3405782008464917,2.3012405570299452,2.320909261703491,2288300
2025-07-17 00:00:00+08:00,2.320909324756657,2.320909324756657,2.2619032091329747,2.31107497215271,2496700
2025-07-18 00:00:00+08:00,2.3110749624725138,2.350412607192993,2.3110749624725138,2.350412607192993,2145300
2025-07-21 00:00:00+08:00,2.340578377220162,2.340578377220162,2.3110750835171756,2.3307437896728516,544700
2025-07-22 00:00:00+08:00,2.3307437412221432,2.3307437412221432,2.291406329728524,2.3012406826019287,1066600
2025-07-23 00:00:00+08:00,2.31107497215271,2.3405782644340123,2.301240619548763,2.31107497215271,1996900
2025-07-24 00:00:00+08:00,2.3110747892769314,2.350412431049386,2.3110747892769314,2.340578079223633,637300
2025-07-25 00:00:00+08:00,2.3405782546302385,2.350412607192993,2.320909315035269,2.350412607192993,553000
2025-07-28 00:00:00+08:00,2.350412607192993,2.350412607192993,2.3405782546302385,2.350412607192993,487800
2025-07-29 00:00:00+08:00,2.360246959755748,2.3897500174440123,2.301240609909759,2.350412607192993,1569700
2025-07-30 00:00:00+08:00,2.3504126814384203,2.3504126814384203,2.3012406826019287,2.3012406826019287,1379000
2025-07-31 00:00:00+08:00,2.3012406826019287,2.3209093883487384,2.3012406826019287,2.3012406826019287,2008500
2025-08-01 00:00:00+08:00,2.3110750835171756,2.3307437896728516,2.2914063773614997,2.3307437896728516,1368200
2025-08-04 00:00:00+08:00,2.3405782008464917,2.3405782008464917,2.3012405570299452,2.320909261703491,1238400
2025-08-05 00:00:00+08:00,2.320909261703491,2.320909261703491,2.3012405570299452,2.320909261703491,1187600
2025-08-06 00:00:00+08:00,2.320909261703491,2.320909261703491,2.3012405570299452,2.320909261703491,1272600
2025-08-07 00:00:00+08:00,2.311074922256658,2.320909274648282,2.281571865081787,2.281571865081787,2877300
2025-08-08 00:00:00+08:00,2.2914061546325684,2.2914061546325684,2.2619030982668065,2.2914061546325684,2177400
2025-08-11 00:00:00+08:00,2.291406329728524,2.3012406826019287,2.26190327110831,2.3012406826019287,1733800
2025-08-12 00:00:00+08:00,2.2815719281946674,2.291406280858329,2.261903222867344,2.271737575531006,5369300
2025-08-13 00:00:00+08:00,2.26190327110831,2.3012406826019287,2.2028971538678808,2.3012406826019287,4115400
2025-08-14 00:00:00+08:00,2.301240619548763,2.31107497215271,2.2520688565290277,2.31107497215271,2730900
2025-08-15 00:00:00+08:00,2.3110749093667184,2.320909261703491,2.2914062046931725,2.320909261703491,2673200
2025-08-18 00:00:00+08:00,2.320909324756657,2.3504126170379593,2.301240619548763,2.31107497215271,3112600
2025-08-19 00:00:00+08:00,2.3110749093667184,2.320909261703491,2.3012405570299452,2.320909261703491,973900
2025-08-20 00:00:00+08:00,2.320909274648282,2.320909274648282,2.281571865081787,2.281571865081787,1154500
2025-08-21 00:00:00+08:00,2.291406266944816,2.320909324756657,2.291406266944816,2.31107497215271,2414600
2025-08-22 00:00:00+08:00,2.3110749093667184,2.3405782008464917,2.3012405570299452,2.320909261703491,2729200
2025-08-25 00:00:00+08:00,2.3209093883487384,2.3209093883487384,2.3012406826019287,2.3012406826019287,1365200
2025-08-26 00:00:00+08:00,2.291406280858329,2.291406280858329,2.261903222867344,2.271737575531006,4629900
2025-08-27 00:00:00+08:00,2.2717373819739195,2.3700811347008917,2.2717373819739195,2.340578079223633,10246800
2025-08-28 00:00:00+08:00,2.3504125201983355,2.448756042185943,2.3504125201983355,2.4389216899871826,5235900
2025-08-29 00:00:00+08:00,2.419252934909002,2.4290872869017437,2.389749878930776,2.4094185829162598,2419700
2025-09-02 00:00:00+08:00,2.4094187725643614,2.4094187725643614,2.3405783031966556,2.379915714263916,1250100
2025-09-03 00:00:00+08:00,2.3898320199728706,2.3997483255983445,2.369999408721924,2.369999408721924,572200
2025-09-04 00:00:00+08:00,2.3699994086387903,2.3997483255141674,2.3600831030136646,2.379915714263916,1334600
2025-09-08 00:00:00+08:00,2.3799157141811276,2.3997483254306893,2.3600831029315663,2.389832019805908,575400
2025-09-09 00:00:00+08:00,2.3898320197234617,2.3997483253479004,2.3600831028501457,2.3997483253479004,1027000
2025-09-10 00:00:00+08:00,2.389832019805908,2.3997483254306893,2.3402502552586295,2.389832019805908,2868600
2025-09-11 00:00:00+08:00,2.3898320198890417,2.4195809367644188,2.3699994086387903,2.379915714263916,3396700
2025-09-12 00:00:00+08:00,2.4096646308898926,2.429497242138091,2.3799157140175944,2.4096646308898926,3474200
2025-09-17 00:00:00+08:00,2.4294972425607018,2.4592461594381745,2.3600831031799316,2.3600831031799316,3684600
2025-09-18 00:00:00+08:00,2.3600831026098734,2.4592461588441643,2.3600831026098734,2.429497241973877,23014500
2025-09-19 00:00:00+08:00,2.4493298530578613,2.5088276867944796,2.429497241812322,2.4493298530578613,11805600
2025-09-22 00:00:00+08:00,2.4493298533862897,2.4691624646344885,2.4096646308898926,2.4096646308898926,3960700
2025-09-23 00:00:00+08:00,2.409664630972339,2.439413547845655,2.3997483253479004,2.3997483253479004,1058400
2025-09-24 00:00:00+08:00,2.409664630808122,2.4294972420556475,2.3898320195605964,2.4195809364318848,1922300
2025-09-25 00:00:00+08:00,2.4195809368492913,2.4195809368492913,2.369999408721924,2.369999408721924,2247700
2025-09-26 00:00:00+08:00,2.3600831027693956,2.429497242138091,2.3600831027693956,2.4096646308898926,3443000
2025-09-29 00:00:00+08:00,2.419580936513992,2.429497242138091,2.3799157140175944,2.4096646308898926,1762500
