Date,Open,High,Low,Close,Volume
2025-05-13 00:00:00+08:00,3.4966793920256456,3.6636557327487607,3.4672130202823737,3.6243672370910645,11291200
2025-05-14 00:00:00+08:00,3.624367066192119,3.7324104241562397,3.585078572386984,3.722588300704956,8572700
2025-05-15 00:00:00+08:00,3.7225883536040603,3.8208098236905492,3.7225883536040603,3.8011653423309326,10096200
2025-05-16 00:00:00+08:00,3.810987724054059,3.9092089605800293,3.7520547479605764,3.830631971359253,10144900
2025-05-19 00:00:00+08:00,3.820809755461928,3.820809755461928,3.6341891763902114,3.702944040298462,7371100
2025-05-20 00:00:00+08:00,3.712766129227611,3.7324103758760727,3.545789798537796,3.6538333892822266,8953300
2025-05-21 00:00:00+08:00,3.5457898278900535,3.604722802501181,3.3395252363737367,3.3591694831848145,14059000
2025-05-22 00:00:00+08:00,3.3591696543916822,3.3886360261101123,3.2609481811523438,3.2609481811523438,5168700
2025-05-23 00:00:00+08:00,3.4082800537114766,3.4082800537114766,3.2805922170036923,3.300236463546753,1929400
2025-05-26 00:00:00+08:00,3.319880976047216,3.3395252227783203,3.280592248407113,3.3395252227783203,1245900
2025-05-27 00:00:00+08:00,3.3395252227783203,3.408280086337187,3.319880976047216,3.3395252227783203,2323300
2025-05-28 00:00:00+08:00,3.368991592874978,3.37881371624053,3.270770125041561,3.3395252227783203,3509200
2025-05-29 00:00:00+08:00,3.3395252431119897,3.4377464773655624,3.319880996261275,3.3689916133880615,2603200
2025-05-30 00:00:00+08:00,3.3689916065903533,3.408280100212509,3.270770138357071,3.3591694831848145,7497900
2025-06-03 00:00:00+08:00,3.3395251333282334,3.359169379533162,3.2216594219207764,3.2216594219207764,5102300
2025-06-04 00:00:00+08:00,3.23148151618179,3.2609478852261904,3.172548778092988,3.182370901107788,3849100
2025-06-05 00:00:00+08:00,3.1921931075599197,3.310058586818283,3.1823709842883896,3.300236463546753,2137200
2025-06-06 00:00:00+08:00,3.3002366312052627,3.3100587549757763,3.1921932697296143,3.1921932697296143,3295500
2025-06-09 00:00:00+08:00,3.2020152240859585,3.290414333343506,3.1823709775842812,3.290414333343506,2918900
2025-06-10 00:00:00+08:00,3.2805921961460944,3.3198809231603135,3.2511258265188467,3.2707700729370117,2618600
2025-06-11 00:00:00+08:00,3.2904145528707733,3.339525406579396,3.2609481811523438,3.2609481811523438,2590700
2025-06-12 00:00:00+08:00,3.3198809088761574,3.3198809088761574,3.2511258125305176,3.2511258125305176,2300800
2025-06-13 00:00:00+08:00,3.2904143193551767,3.2904143193551767,3.2216594568915995,3.2707700729370117,3729000
2025-06-16 00:00:00+08:00,3.251125878310456,3.41810220970274,3.251125878310456,3.3395252227783203,4257500
2025-06-17 00:00:00+08:00,3.339525393603545,3.339525393603545,3.2413039207458496,3.2413039207458496,2570000
2025-06-18 00:00:00+08:00,3.2511257912281692,3.30023640674049,3.2216594219207764,3.2216594219207764,2385500
2025-06-19 00:00:00+08:00,3.2216595877935443,3.2413038350098913,3.0939719808872908,3.1136162281036377,5506200
2025-06-20 00:00:00+08:00,3.1136161342793103,3.1332603809037063,2.9859282970428467,2.9859282970428467,11520500
2025-06-23 00:00:00+08:00,2.9957505042621606,3.1136162214876935,2.9564620099129493,3.1037940979003906,9867600
2025-06-24 00:00:00+08:00,3.093971929668088,3.093971929668088,3.0153947079256103,3.044861078262329,5677100
2025-06-25 00:00:00+08:00,3.0448609718985344,3.231481545023241,3.0448609718985344,3.2216594219207764,9162400
2025-06-26 00:00:00+08:00,3.2216595407176216,3.3984579972592046,3.182371046859024,3.3886358737945557,6474200
2025-06-30 00:00:00+08:00,3.3886356647540232,3.4377462790477002,3.2413035876951124,3.427924156188965,4168300
2025-07-01 00:00:00+08:00,3.427924156188965,3.4770347704826414,3.3591692961778175,3.427924156188965,2394200
2025-07-02 00:00:00+08:00,3.427924156188965,3.4573905247651706,3.3788135418952883,3.427924156188965,2982100
2025-07-03 00:00:00+08:00,3.437746538019974,3.5163235268092174,3.427924414421319,3.457390785217285,4726700
2025-07-04 00:00:00+08:00,3.4868571426153654,3.4868571426153654,3.3984580305671312,3.437746524810791,2110500
2025-07-07 00:00:00+08:00,3.4377464564338447,3.4377464564338447,3.319880976047216,3.3395252227783203,2129400
2025-07-08 00:00:00+08:00,3.3395252159204554,3.3493473392658375,3.2707701183248874,3.3297030925750732,3484800
2025-07-09 00:00:00+08:00,3.3297032697355657,3.3297032697355657,3.2020154252739332,3.2413039207458496,3885300
2025-07-10 00:00:00+08:00,3.2413039015656806,3.251126025375538,3.172549034896679,3.2118375301361084,3999700
2025-07-11 00:00:00+08:00,3.221659673009891,3.2511260446138284,3.1921933014059545,3.2413039207458496,3535600
2025-07-14 00:00:00+08:00,3.241303875437896,3.241303875437896,3.1627268855924378,3.17254900932312,5461600
2025-07-15 00:00:00+08:00,3.172548756393284,3.20201512523614,3.1136160187075723,3.152904510498047,3246700
2025-07-16 00:00:00+08:00,3.15290449589581,3.15290449589581,3.103793881385166,3.1332602500915527,2203400
2025-07-17 00:00:00+08:00,3.1430826942786245,3.3002366767769167,3.0939720747479083,3.2609481811523438,5069300
2025-07-18 00:00:00+08:00,3.270770093732162,3.3591694373538252,3.231481600646041,3.300236463546753,6347400
2025-07-21 00:00:00+08:00,3.300236463546753,3.300236463546753,3.221659477374511,3.300236463546753,1528000
2025-07-22 00:00:00+08:00,3.300236442564259,3.300236442564259,3.2413037033097645,3.2707700729370117,2645900
2025-07-23 00:00:00+08:00,3.270770336170291,3.310058832168579,3.2609482121707187,3.310058832168579,2335100
2025-07-24 00:00:00+08:00,3.3002366795592586,3.6636557327487607,3.2805924317304105,3.6243672370910645,11649000
2025-07-25 00:00:00+08:00,3.604722880241545,3.634189251093641,3.4672129154205322,3.4672129154205322,4810800
2025-07-28 00:00:00+08:00,3.4770348569078116,3.585078445217312,3.4770348569078116,3.5457897186279297,3419900
2025-07-29 00:00:00+08:00,3.5556119678552376,3.7815210414126583,3.5163234740501026,3.722588300704956,10897200
